Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Chile                : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1926     9.3     9.6     9.0     7.6     6.6     6.2     5.7     6.1     6.3     7.0     7.5     8.4     7.7     6.0     7.0     9.1     7.4
 1927     9.1     9.7     8.9     7.6     6.5     6.0     5.7     6.1     6.1     6.9     7.5     8.2     7.7     5.9     6.9     8.6     7.4
 1928     8.7     8.9     8.3     7.4     6.4     5.7     5.7     6.0     6.5     7.0     7.6     8.0     7.4     5.8     7.0     8.7     7.2
 1929     8.9     9.1     8.4     7.7     6.3     5.9     5.8     5.8     6.4     6.5     7.3     8.4     7.5     5.8     6.7     9.2     7.2
 1930     9.4     9.7     8.7     7.6     6.4     6.1     5.5     5.7     6.5     6.7     7.7     8.5     7.6     5.7     7.0     9.1     7.4
 1931     9.2     9.5     8.7     7.4     6.3     5.7     5.6     5.9     6.1     7.1     7.2     8.8     7.5     5.7     6.8     9.3     7.3
 1932     9.7     9.5     9.1     7.5     6.7     6.1     6.0     5.8     6.5     7.1     7.9     8.7     7.8     6.0     7.2     9.0     7.6
 1933     8.9     9.2     8.5     7.7     6.7     6.0     5.6     6.0     6.2     6.8     7.4     8.1     7.6     5.9     6.8     8.7     7.3
 1934     9.4     8.6     8.6     7.0     6.6     5.8     5.7     6.0     6.2     6.6     7.2     8.0     7.4     5.9     6.7     8.9     7.2
 1935     9.3     9.5     9.4     7.2     6.8     5.8     5.4     6.0     5.8     6.3     7.6     8.0     7.8     5.7     6.6     8.7     7.3
 1936     9.1     9.0     8.2     7.4     5.9     5.5     5.7     5.6     6.1     6.5     7.6     8.0     7.2     5.6     6.7     8.7     7.0
 1937     9.1     9.2     7.9     7.2     6.2     5.9     5.4     5.6     6.1     6.4     7.1     8.6     7.1     5.6     6.6     8.5     7.1
 1938     8.1     8.7     7.8     6.7     6.6     5.8     5.5     5.3     6.2     6.6     7.4     8.6     7.0     5.6     6.8     8.9     7.0
 1939     9.2     8.8     8.3     6.9     6.4     6.2     5.7     6.0     6.3     6.8     7.1     8.3     7.2     6.0     6.7     8.7     7.2
 1940     8.6     9.1     8.1     7.2     6.3     5.9     6.0     5.7     6.2     6.8     7.1     7.7     7.2     5.9     6.7     8.4     7.1
 1941     9.3     8.4     8.6     6.9     6.2     6.2     5.9     5.9     6.0     7.2     7.1     8.5     7.2     6.0     6.8     9.2     7.2
 1942     9.7     9.2     8.0     7.2     6.6     5.5     5.4     5.6     6.5     7.0     7.8     8.3     7.3     5.5     7.1     9.1     7.2
 1943     9.3     9.7     8.3     7.5     6.9     6.1     6.0     5.6     6.4     7.0     7.2     8.6     7.5     5.9     6.9     9.0     7.4
 1944     9.0     9.3     8.6     7.6     6.6     5.9     6.0     5.9     6.8     7.1     7.4     9.0     7.6     5.9     7.1     9.2     7.4
 1945     9.5     9.0     8.8     7.8     6.9     6.0     5.5     6.3     6.8     7.4     7.2     8.2     7.8     5.9     7.1     8.8     7.4
 1946     8.6     9.5     8.5     7.9     6.6     5.8     5.8     5.9     6.7     6.7     7.3     7.9     7.7     5.8     6.9     8.8     7.3
 1947     9.2     9.2     8.7     7.2     6.4     6.3     5.6     5.7     6.2     6.6     7.6     8.1     7.4     5.9     6.8     8.8     7.2
 1948     9.3     9.0     8.0     7.4     6.6     6.2     5.5     5.3     6.5     6.8     7.3     8.8     7.3     5.7     6.9     8.9     7.2
 1949     9.1     8.7     8.4     7.9     6.5     6.0     5.6     5.6     6.2     6.7     7.6     8.2     7.6     5.7     6.8     8.8     7.2
 1950     9.0     9.1     8.7     7.5     6.2     5.9     5.8     5.9     5.9     6.6     7.1     8.6     7.4     5.9     6.6     8.6     7.2
 1951     8.9     8.3     8.5     7.5     7.2     6.1     6.2     6.2     6.2     6.9     7.7     8.6     7.7     6.2     7.0     9.4     7.4
 1952     9.8     9.7     9.2     8.0     6.9     5.6     5.9     5.9     6.6     7.1     7.6     8.8     8.0     5.8     7.1     9.2     7.6
 1953     9.1     9.7     9.1     7.3     6.7     6.0     5.3     6.4     7.0     6.6     7.9     8.5     7.7     5.9     7.2     9.1     7.5
 1954     9.1     9.6     9.6     7.0     6.0     5.7     5.3     5.9     5.9     6.6     8.0     8.5     7.5     5.6     6.8     9.1     7.3
 1955     9.8     9.1     8.2     7.4     6.0     5.8     5.0     5.3     6.1     6.6     7.7     8.3     7.2     5.4     6.8     8.5     7.1
 1956     8.3     8.9     8.2     6.7     5.9     5.6     5.6     5.6     6.1     6.7     7.3     8.4     7.0     5.6     6.7     8.9     6.9
 1957     9.1     9.1     9.4     7.0     7.2     5.9     5.3     5.8     6.1     6.7     7.4     8.3     7.9     5.6     6.7     8.8     7.3
 1958     8.9     9.2     8.3     7.6     6.1     6.1     6.5     5.6     6.1     7.2     7.6     7.6     7.3     6.1     7.0     8.7     7.2
 1959     8.8     9.5     8.5     6.4     6.2     5.7     5.7     5.5     6.1     6.4     7.3     8.4     7.0     5.6     6.6     9.0     7.0
 1960     9.5     9.2     7.8     7.6     6.2     6.0     5.4     5.9     6.2     6.7     7.5     8.5     7.2     5.8     6.8     8.9     7.2
 1961     9.0     9.2     8.2     7.3     6.7     5.4     5.4     6.3     6.3     7.0     7.7     8.5     7.4     5.7     7.0     8.8     7.2
 1962     8.8     9.2     9.1     7.3     6.7     5.7     5.4     5.9     6.4     6.8     8.1     8.9     7.7     5.7     7.1     9.2     7.4
 1963     9.1     9.8     8.6     8.0     6.8     6.0     6.2     6.0     6.4     6.9     7.1     8.4     7.8     6.0     6.8     8.9     7.4
 1964     9.2     9.0     8.0     7.4     6.9     5.3     5.4     5.7     6.2     6.8     7.8     8.5     7.4     5.5     7.0     9.2     7.2
 1965     9.3     9.7     8.7     7.2     6.1     6.8     5.6     6.0     6.1     6.7     7.7     8.1     7.4     6.1     6.8     8.5     7.3
 1966     9.2     8.3     8.5     7.9     6.7     6.1     5.4     5.6     6.0     6.6     7.8     8.0     7.7     5.7     6.8     8.6     7.2
 1967     8.9     9.0     8.4     7.7     7.2     5.1     5.5     5.7     6.1     7.1     7.4     8.8     7.8     5.5     6.9     9.0     7.3
 1968     8.8     9.3     8.2     6.8     6.3     6.1     6.1     6.1     6.4     6.6     8.0     8.3     7.1     6.1     7.0     8.8     7.2
 1969     9.1     9.0     8.5     7.6     6.9     5.8     5.8     5.8     6.6     6.5     7.8     8.6     7.7     5.8     6.9     9.0     7.3
 1970     9.2     9.4     8.5     8.2     6.4     5.9     5.6     5.6     6.7     6.6     7.3     8.2     7.7     5.7     6.9     8.3     7.3
 1971     8.3     8.3     8.1     6.7     6.0     5.3     5.7     5.8     6.8     6.8     7.8     8.2     6.9     5.6     7.1     8.9     7.0
 1972     9.4     9.1     8.1     7.2     6.9     6.2     5.6     5.7     6.4     6.6     7.5     8.9     7.4     5.8     6.9     9.3     7.3
 1973     9.5     9.4     9.1     7.5     6.4     6.0     5.3     5.9     6.1     6.8     7.4     7.9     7.7     5.7     6.8     8.7     7.3
 1974     9.1     9.0     8.5     7.4     6.7     5.7     5.8     5.8     6.0     6.8     7.3     8.0     7.5     5.8     6.7     8.8     7.2
 1975     9.2     9.2     8.7     7.5     6.6     6.4     5.2     5.6     6.2     6.6     7.0     8.2     7.6     5.7     6.6     8.6     7.2
 1976     8.5     9.1     7.5     6.7     6.6     5.6     5.5     5.8     6.2     6.7     7.6     8.7     6.9     5.7     6.8     9.0     7.0
 1977     9.3     9.1     8.7     7.7     6.5     6.2     5.8     5.9     6.7     7.3     7.8     9.0     7.7     6.0     7.3     9.2     7.5
 1978     9.1     9.6     8.8     7.4     6.9     5.8     6.5     5.5     6.7     7.0     7.9     8.7     7.7     5.9     7.2     9.2     7.5
 1979     9.7     9.1     8.4     7.2     6.7     5.7     6.1     6.6     6.1     6.8     7.3     8.5     7.4     6.1     6.7     9.1     7.3
 1980     9.2     9.4     9.7     7.3     6.9     5.9     5.6     6.0     6.3     6.8     7.0     8.5     8.0     5.8     6.7     9.0     7.4
 1981     9.1     9.4     8.8     8.2     7.2     5.9     5.6     6.2     6.1     6.9     7.4     8.5     8.1     5.9     6.8     8.9     7.5
 1982     9.2     9.0     8.3     7.9     7.1     5.8     5.8     6.1     7.0     7.0     7.5     8.8     7.8     5.9     7.1     9.3     7.5
 1983     9.8     9.4     9.0     8.1     6.8     5.5     5.7     5.9     6.1     7.0     7.7     9.1     8.0     5.7     6.9     9.3     7.5
 1984     9.6     9.4     8.9     7.2     6.2     5.3     5.4     5.7     6.6     7.4     7.7     8.5     7.4     5.5     7.2     8.9     7.3
 1985     8.8     9.3     8.5     7.3     6.7     6.4     5.8     6.0     6.5     7.1     8.1     8.9     7.5     6.0     7.2     9.1     7.4
 1986     9.3     9.2     8.2     7.7     6.7     5.9     6.0     6.2     6.4     7.3     7.4     9.0     7.6     6.0     7.0     9.5     7.4
 1987     9.6     9.8     9.2     7.8     6.3     6.3     6.3     6.0     6.3     7.4     8.2     8.5     7.8     6.2     7.3     9.0     7.6
 1988     9.1     9.4     9.3     7.4     6.2     5.6     5.1     5.8     6.3     6.6     7.8     8.7     7.6     5.5     6.9     9.3     7.3
 1989     9.3     9.8     8.5     7.6     6.1     6.6     5.7     5.9     6.0     6.9     8.0     9.1     7.4     6.1     7.0     9.4     7.5
 1990     9.4     9.7     8.7     7.5     6.6     5.9     5.8     6.3     6.3     7.3     7.6     8.7     7.6     6.0     7.1     9.1     7.5
 1991     9.3     9.3     9.2     7.7     6.9     6.1     5.7     5.8     6.7     6.9     8.0     8.4     7.9     5.9     7.2     9.0     7.5
 1992     9.6     9.1     8.7     7.6     6.5     6.0     5.4     6.0     6.4     7.0     7.7     8.8     7.6     5.8     7.0     9.2     7.4
 1993     9.5     9.4     9.3     7.6     6.5     5.8     5.8     6.1     6.4     7.1     7.5     8.5     7.8     5.9     7.0     9.2     7.5
 1994     9.7     9.3     8.9     7.6     7.1     6.3     5.7     6.1     6.7     7.1     7.9     9.1     7.9     6.0     7.2     9.2     7.6
 1995     9.5     9.1     8.8     7.6     6.8     5.9     5.3     5.7     6.5     7.0     8.0     9.4     7.7     5.7     7.2     9.2     7.5
 1996     9.1     9.1     9.0     7.6     7.2     5.7     5.7     6.2     6.5     7.2     7.8     9.1     7.9     5.9     7.2     9.2     7.5
 1997     9.7     8.9     9.2     8.0     7.0     6.2     6.1     6.6     6.8     7.2     8.1     9.0     8.1     6.3     7.4     9.7     7.7
 1998    10.0    10.1     9.2     8.0     7.1     6.5     6.3     6.1     6.1     7.0     7.9     8.8     8.1     6.3     7.0     9.3     7.8
 1999     9.3     9.8     9.1     7.4     6.7     5.7     5.7     6.1     6.7     7.5     7.7     8.7     7.7     5.8     7.3     9.1     7.5
 2000     9.3     9.4     8.5     8.0     6.8     6.1     5.5     6.1     6.2     7.1     7.5     8.6     7.8     5.9     6.9     9.2     7.4
 2001     9.3     9.8     8.8     7.4     6.8     6.0     5.6     6.1     6.6     7.6     7.6     8.6     7.7     5.9     7.3     9.1     7.5
 2002     9.2     9.5     8.9     7.6     6.7     5.5     5.8     6.2     6.6     7.1     7.7     8.7     7.7     5.8     7.1     9.2     7.4
 2003     9.6     9.2     9.0     7.6     6.9     6.3     5.7     5.9     6.5     7.1     7.9     8.6     7.8     6.0     7.2     9.3     7.5
 2004     9.7     9.6     9.2     8.0     6.4     6.2     5.9     6.1     6.6     7.2     7.7     8.9     7.8     6.1     7.2     9.4     7.6
 2005     9.4     9.8     8.8     7.3     6.6     6.2     5.7     6.1     6.3     6.8     8.0     8.8     7.6     6.0     7.0     9.4     7.5
 2006     9.5     9.8     8.8     7.6     6.6     6.4     6.1     5.9     6.4     7.3     7.7     8.9     7.7     6.1     7.1     9.4     7.6
 2007     9.6     9.7     9.1     7.7     6.4     5.7     5.5     5.7     6.3     7.2     7.6     8.5     7.7     5.6     7.1     9.3     7.4
 2008     9.6     9.7     9.0     7.2     6.4     6.0     6.0     6.0     6.3     7.1     7.8     9.0     7.6     6.0     7.1     9.3     7.5
 2009     9.1     9.7     8.9     8.0     7.0     6.0     5.7     6.3     6.4     7.1     8.2     9.3     8.0     6.0     7.2     9.8     7.7
 2010     9.8    10.3     9.1     7.9     7.0     6.3     5.7     6.1     6.6     7.1     7.8     8.8     8.0     6.0     7.2     9.6     7.7
 2011     9.8    10.0     9.1     7.9     7.0     6.2     6.0     6.2     6.6     7.2     8.2     8.9     8.0     6.1     7.3     9.6     7.8
 2012     9.6    10.2     9.2     8.0     7.1     6.0     5.8     6.2     6.7     7.5     8.2     9.5     8.1     6.0     7.4     9.7     7.8
 2013     9.7     9.9     9.3     7.5     6.9     6.1     5.9     6.0     6.7     7.2     7.9     9.0     7.9     6.0     7.3     9.7     7.7
 2014     9.7    10.3     9.2     8.4     7.3     6.2     5.9     6.0     6.8     7.4     8.1     9.0     8.3     6.0     7.4     9.6     7.9
 2015     9.7    10.1     9.2     8.0     7.3     6.3     5.9     6.5     6.7     7.4     8.2     9.1     8.2     6.2     7.5     9.7     7.9
 2016    10.0    10.2     9.0     8.3     7.4     6.2     6.0     6.0     6.4     7.3     7.9     8.9     8.2     6.1     7.2  -999.0     7.8
