Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Severnaya_Zemlya     : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     0.1     0.1     0.2     0.4     1.5     4.1     5.5     5.2     3.8     1.3     0.3     0.2     0.7     4.9     1.8     0.2     1.9
 1902     0.1     0.1     0.2     0.4     1.5     4.1     5.5     5.2     3.8     1.3     0.3     0.2     0.7     4.9     1.8     0.2     1.9
 1903     0.1     0.1     0.2     0.4     1.5     4.1     5.5     5.2     3.8     1.3     0.3     0.2     0.7     4.9     1.8     0.2     1.9
 1904     0.1     0.1     0.2     0.4     1.5     4.1     5.5     5.2     3.8     1.3     0.3     0.2     0.7     4.9     1.8     0.2     1.9
 1905     0.1     0.1     0.2     0.4     1.5     4.1     5.5     5.2     3.8     1.3     0.3     0.2     0.7     4.9     1.8     0.2     1.9
 1906     0.1     0.1     0.2     0.4     1.5     4.1     5.5     5.2     3.8     1.3     0.3     0.2     0.7     4.9     1.8     0.2     1.9
 1907     0.1     0.1     0.2     0.4     1.5     4.1     5.5     5.2     3.8     1.3     0.3     0.2     0.7     4.9     1.8     0.2     1.9
 1908     0.1     0.1     0.2     0.4     1.5     4.1     5.5     5.2     3.8     1.3     0.3     0.2     0.7     4.9     1.8     0.2     1.9
 1909     0.1     0.1     0.2     0.4     1.5     4.1     5.5     5.2     3.8     1.3     0.3     0.2     0.7     4.9     1.8     0.2     1.9
 1910     0.1     0.1     0.2     0.4     1.5     4.1     5.5     5.2     3.8     1.3     0.3     0.2     0.7     4.9     1.8     0.2     1.9
 1911     0.1     0.1     0.2     0.4     1.5     4.1     5.5     5.2     3.8     1.3     0.3     0.2     0.7     4.9     1.8     0.2     1.9
 1912     0.1     0.1     0.2     0.4     1.5     4.1     5.5     5.2     3.8     1.3     0.3     0.2     0.7     4.9     1.8     0.2     1.9
 1913     0.1     0.1     0.2     0.4     1.5     4.1     5.5     5.2     3.8     1.3     0.3     0.2     0.7     4.9     1.8     0.2     1.9
 1914     0.1     0.1     0.2     0.4     1.5     4.1     5.5     5.2     3.8     1.3     0.3     0.2     0.7     4.9     1.8     0.2     1.9
 1915     0.1     0.1     0.2     0.4     1.5     4.1     5.5     5.2     3.8     1.3     0.3     0.2     0.7     4.9     1.8     0.2     1.9
 1916     0.1     0.1     0.2     0.4     1.5     4.1     5.5     5.2     3.8     1.3     0.3     0.2     0.7     4.9     1.8     0.1     1.9
 1917     0.1     0.1     0.1     0.4     1.6     4.1     5.6     5.0     3.7     1.3     0.3     0.2     0.7     4.9     1.7     0.2     1.9
 1918     0.1     0.2     0.1     0.4     1.4     4.0     5.6     5.2     3.8     1.3     0.3     0.2     0.7     4.9     1.8     0.2     1.9
 1919     0.1     0.1     0.1     0.4     1.6     4.0     5.5     5.5     4.0     1.5     0.3     0.2     0.7     5.0     1.9     0.2     1.9
 1920     0.2     0.2     0.2     0.4     1.5     4.0     5.4     5.3     3.9     1.4     0.3     0.2     0.7     4.9     1.9     0.2     1.9
 1921     0.2     0.1     0.2     0.4     1.6     4.2     5.6     5.0     3.7     1.5     0.4     0.2     0.7     4.9     1.9     0.2     1.9
 1922     0.2     0.1     0.2     0.4     1.6     4.2     5.6     5.2     3.8     1.3     0.3     0.2     0.7     5.0     1.8     0.2     1.9
 1923     0.2     0.2     0.1     0.4     1.5     4.1     5.6     5.5     3.9     1.4     0.3     0.2     0.7     5.1     1.9     0.2     2.0
 1924     0.1     0.2     0.2     0.4     1.6     4.1     5.9     5.3     3.9     1.5     0.4     0.2     0.7     5.1     1.9     0.2     2.0
 1925     0.2     0.2     0.1     0.4     1.5     4.0     5.4     5.0     3.7     1.4     0.3     0.2     0.7     4.8     1.8     0.2     1.9
 1926     0.2     0.1     0.2     0.4     1.4     4.0     5.5     5.2     3.7     1.4     0.3     0.2     0.7     4.9     1.8     0.2     1.9
 1927     0.1     0.2     0.1     0.4     1.7     4.1     5.4     5.1     3.9     1.4     0.2     0.2     0.7     4.9     1.9     0.2     1.9
 1928     0.2     0.2     0.1     0.4     1.5     4.1     5.6     5.4     3.9     1.4     0.4     0.2     0.7     5.0     1.9     0.2     1.9
 1929     0.1     0.1     0.1     0.4     1.4     3.9     6.1     5.1     4.0     1.6     0.4     0.2     0.6     5.0     2.0     0.2     2.0
 1930     0.3     0.1     0.2     0.4     1.6     4.0     5.4     4.7     3.7     1.2     0.5     0.2     0.7     4.7     1.8     0.2     1.8
