Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Reunion              : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1902    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1903    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1904    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1905    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1906    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1907    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1908    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1909    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1910    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1911    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1912    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1913    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1914    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1915    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1916    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1917    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1918    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1919    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1920    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1921    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1922    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1923    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
 1924    23.4    23.7    23.2    22.0    19.0    16.8    15.8    15.5    15.8    17.3    19.0    21.7    21.4    16.0    17.4    22.9    19.4
