Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Finland              : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1924     2.6     2.0     2.6     4.3     6.8     9.2    14.1    13.0    10.3     7.5     4.9     4.1     4.6    12.1     7.6     3.7     6.8
 1925     4.1     3.0     2.6     5.0     7.2    10.2    14.4    12.6     9.4     5.4     3.6     2.4     4.9    12.4     6.1     2.2     6.7
 1926     2.3     2.0     3.8     4.9     6.5     9.9    12.4    12.5     9.1     5.1     4.6     2.6     5.1    11.6     6.3     2.6     6.3
 1927     2.4     2.8     3.6     4.6     6.3     9.5    15.5    13.4     9.0     5.5     3.5     2.8     4.8    12.8     6.0     2.7     6.6
 1928     2.7     2.7     3.6     4.8     6.7     9.3    11.5    11.9     9.2     6.0     4.4     3.2     5.0    10.9     6.5     2.6     6.3
 1929     2.5     2.0     3.7     3.9     6.9     9.4    11.5    11.6     9.5     6.5     5.3     5.0     4.8    10.8     7.1     3.9     6.5
 1930     3.6     3.1     3.4     5.4     7.6    10.4    14.5    13.8     8.6     6.6     4.5     3.6     5.4    12.9     6.6     2.8     7.1
 1931     2.4     2.5     2.7     4.8     7.3     9.0    13.6    11.9     8.2     5.9     5.8     3.6     4.9    11.5     6.6     3.5     6.5
 1932     3.5     3.4     3.4     5.0     6.7     9.2    12.9    12.2     8.8     5.8     4.9     4.4     5.0    11.4     6.5     3.4     6.7
 1933     3.5     2.3     3.2     4.3     6.7    11.5    13.6    12.2     9.6     6.6     4.4     3.5     4.7    12.4     6.8     3.6     6.8
 1934     4.0     3.2     3.8     4.5     7.3     9.7    14.2    13.6    11.2     7.1     4.7     4.0     5.2    12.5     7.7     3.2     7.3
 1935     2.9     2.8     3.3     5.0     6.3     9.7    12.5    12.0     9.0     6.7     5.7     3.8     4.8    11.4     7.1     2.9     6.6
 1936     3.1     1.6     3.6     5.3     7.3    11.7    14.2    12.2     8.8     5.7     5.5     4.6     5.4    12.7     6.7     3.4     7.0
 1937     3.1     2.5     3.8     5.8     7.2    11.1    12.8    14.0     9.8     7.1     5.2     2.5     5.6    12.6     7.4     3.0     7.1
 1938     3.0     3.6     4.2     4.7     6.7    10.5    15.5    13.3    11.1     7.4     6.0     3.7     5.2    13.1     8.2     3.2     7.5
 1939     2.6     3.4     3.3     4.3     6.0     9.6    12.9    12.7     7.6     5.3     5.3     3.0     4.5    11.7     6.0     2.0     6.3
 1940     1.5     1.5     2.2     4.0     6.4     9.8    12.9    13.0    10.3     6.2     4.8     2.9     4.2    11.9     7.1     2.3     6.3
 1941     1.7     2.2     2.3     3.6     5.1     8.4    13.5    12.7     8.1     5.3     3.8     1.7     3.6    11.5     5.7     1.7     5.7
 1942     1.5     2.0     1.9     4.4     6.9     9.6    11.9    12.2     9.1     6.9     4.0     3.2     4.4    11.2     6.6     2.9     6.1
 1943     1.9     3.6     3.8     5.4     7.1    10.4    13.7    12.7     9.3     7.0     5.2     4.0     5.4    12.3     7.2     3.6     7.0
 1944     3.7     3.0     3.3     4.0     6.8     9.2    11.8    12.2     9.8     7.3     5.0     3.6     4.7    11.1     7.4     3.1     6.6
 1945     2.7     3.1     3.0     4.8     5.9     9.7    13.3    14.7     9.1     5.5     4.1     2.1     4.5    12.6     6.2     2.4     6.5
 1946     3.0     2.0     3.0     5.2     6.7    11.3    13.8    13.6    10.6     5.2     4.3     3.9     5.0    12.9     6.7     2.6     6.9
 1947     2.5     1.4     2.8     5.2     6.3    11.9    12.9    12.4    10.2     6.1     4.4     3.2     4.8    12.4     6.9     2.7     6.6
 1948     2.4     2.4     3.2     5.6     8.1    11.7    11.0    11.9     9.8     6.7     4.9     4.0     5.6    11.5     7.2     3.7     6.8
 1949     3.7     3.4     3.2     5.3     8.1    10.1    11.3    11.7    10.9     6.4     5.0     4.1     5.5    11.0     7.4     3.0     6.9
 1950     1.9     2.9     3.6     6.3     6.9    10.3    10.9    11.3    10.1     7.3     4.7     3.9     5.6    10.8     7.3     3.0     6.7
 1951     2.5     2.7     2.9     5.5     5.3     9.3    11.6    13.7    10.1     7.1     4.1     4.0     4.6    11.6     7.1     3.5     6.6
 1952     3.5     3.1     2.0     5.0     5.9    10.0    12.2    11.4     8.6     5.3     4.0     3.2     4.3    11.2     6.0     2.5     6.2
 1953     2.6     1.7     3.5     5.4     6.8    11.9    12.9    13.5     8.2     7.2     4.7     4.0     5.2    12.8     6.7     2.8     6.9
 1954     2.6     1.7     3.8     4.5     7.6    11.1    14.9    12.8    10.1     6.6     4.2     4.3     5.3    13.0     7.0     3.1     7.0
 1955     2.6     2.2     2.4     4.1     6.3     8.2    11.9    12.8    11.0     7.0     3.6     1.5     4.2    11.0     7.2     1.8     6.1
 1956     2.5     1.3     2.8     3.7     6.5    11.2    11.1    11.1     7.7     6.0     3.0     3.6     4.3    11.2     5.6     3.5     5.9
 1957     3.3     3.6     2.3     4.8     7.4     9.5    14.1    13.1     9.6     6.9     4.9     3.4     4.8    12.2     7.1     2.7     6.9
 1958     2.3     2.4     2.2     4.0     6.9     9.6    11.6    12.1     8.8     7.0     5.4     2.2     4.3    11.1     7.1     2.9     6.2
 1959     3.0     3.5     4.0     4.6     6.6    10.2    12.4    12.8     8.0     5.8     4.6     2.5     5.1    11.8     6.2     2.1     6.5
 1960     2.1     1.9     3.0     4.8     7.2    10.9    15.1    12.7     9.2     5.1     4.1     4.0     5.0    12.9     6.1     3.8     6.7
 1961     3.4     4.0     4.0     4.1     7.0    12.3    13.9    12.7     8.8     8.5     4.9     2.8     5.0    13.0     7.4     3.0     7.2
 1962     3.3     2.8     2.0     5.6     7.0     9.2    11.8    11.2     9.2     7.1     5.3     2.7     4.9    10.7     7.2     2.0     6.4
 1963     1.7     1.7     1.8     5.0     9.0     9.3    11.9    13.1    11.0     7.2     4.4     2.8     5.2    11.4     7.5     2.8     6.6
 1964     3.4     2.2     2.6     5.0     7.3    10.3    12.4    12.3     9.2     7.6     4.0     3.4     5.0    11.7     6.9     2.8     6.6
 1965     3.0     2.1     3.1     4.2     5.4     9.9    11.2    12.0    11.0     6.3     3.3     3.2     4.3    11.0     6.9     1.9     6.2
 1966     1.2     1.3     2.8     4.3     7.1    11.0    13.2    11.6     8.2     6.3     5.0     2.5     4.8    11.9     6.5     2.4     6.2
 1967     1.8     2.9     4.7     5.2     7.3     9.3    12.1    14.0    10.5     8.0     6.0     1.9     5.7    11.8     8.2     1.9     7.0
 1968     1.2     2.5     3.8     4.5     6.3    10.6    10.4    12.4     8.8     5.1     4.1     3.6     4.9    11.1     6.0     2.2     6.1
 1969     1.5     1.5     2.3     4.8     6.1     8.7    11.8    11.1     8.9     6.7     4.7     2.7     4.4    10.5     6.8     2.1     5.9
 1970     2.1     1.6     3.6     4.8     6.4    10.0    13.6    12.4     9.7     6.3     3.9     3.1     5.0    12.0     6.6     3.0     6.5
 1971     3.6     2.2     2.8     4.1     6.8     9.1    11.4    12.5     8.4     5.8     3.5     3.4     4.5    11.0     5.9     2.9     6.1
 1972     2.4     2.8     3.3     5.1     6.9    11.9    15.1    13.7     9.3     6.4     4.2     5.2     5.1    13.6     6.6     3.9     7.2
 1973     3.4     3.1     3.9     5.3     7.0    11.0    13.4    11.2     7.5     5.1     3.6     2.3     5.4    11.9     5.4     3.2     6.4
 1974     3.2     4.3     3.7     4.3     6.1    10.5    14.1    13.1    11.1     6.8     4.7     4.8     4.7    12.6     7.5     3.7     7.2
 1975     3.5     3.0     4.4     5.0     7.7     8.9    11.7    11.1    10.1     6.6     4.9     3.4     5.7    10.6     7.2     2.6     6.7
 1976     1.6     2.7     2.8     4.4     7.0     8.8    11.8    11.2     7.5     4.8     4.5     3.3     4.7    10.6     5.6     2.7     5.9
 1977     2.7     2.1     3.7     4.9     6.8     9.6    12.4    11.6     8.4     6.2     5.1     3.1     5.1    11.2     6.5     2.4     6.4
 1978     2.6     1.6     3.8     4.2     6.1     9.7    12.0    11.4     8.9     5.5     4.7     1.5     4.7    11.1     6.4     1.8     6.0
 1979     2.0     2.1     3.9     4.4     7.7    10.7    12.9    13.2     9.3     5.6     4.9     3.4     5.4    12.3     6.6     2.6     6.7
 1980     2.2     2.2     2.5     5.4     6.3    11.6    12.0    12.0     9.8     6.7     3.2     3.0     4.7    11.9     6.6     2.7     6.4
 1981     3.0     2.2     2.4     4.2     7.2    10.4    13.9    12.1     9.4     7.4     4.4     2.2     4.6    12.1     7.0     2.3     6.6
 1982     1.6     3.0     4.1     4.7     7.1     7.8    12.0    12.2     9.1     6.4     5.6     4.0     5.3    10.6     7.0     3.3     6.5
 1983     3.5     2.3     3.6     6.0     8.5    10.1    13.0    11.1    10.4     6.7     3.5     3.1     6.1    11.4     6.8     3.0     6.8
 1984     2.7     3.2     2.9     5.5     8.7    10.3    13.3    11.7     9.1     7.5     4.7     3.8     5.7    11.8     7.1     2.0     6.9
 1985     1.1     1.0     3.6     3.9     6.5    10.1    11.9    13.5     9.4     7.1     4.0     2.1     4.7    11.9     6.9     1.9     6.2
 1986     2.0     1.7     4.4     4.7     7.8    11.2    13.0    11.1     7.8     6.7     5.9     2.0     5.6    11.8     6.8     1.8     6.5
 1987     1.1     2.2     2.8     4.3     6.6    10.4    11.2    10.5     9.1     7.8     3.7     2.6     4.6    10.7     6.9     2.9     6.0
 1988     3.1     3.1     3.6     4.1     6.9    11.9    15.1    12.9    10.3     6.4     3.3     2.5     4.9    13.3     6.6     3.5     6.9
 1989     3.9     4.1     5.0     6.1     7.5    11.2    12.2    12.3     9.9     6.3     5.1     2.9     6.2    11.9     7.1     3.5     7.2
 1990     2.6     5.1     4.1     5.7     6.4     9.5    13.0    12.9     8.3     6.5     3.7     4.2     5.4    11.8     6.2     3.2     6.8
 1991     3.0     2.4     3.6     5.2     6.5    10.6    13.0    13.5     8.5     7.3     5.7     3.9     5.1    12.3     7.2     3.7     6.9
 1992     3.5     3.8     4.8     4.3     7.4     9.8    11.8    11.9    11.2     4.2     3.6     4.5     5.5    11.2     6.3     3.8     6.7
 1993     3.6     3.2     3.9     4.7     7.6     8.9    12.7    11.8     6.8     5.4     3.6     3.2     5.4    11.1     5.3     2.5     6.3
 1994     2.6     1.6     3.5     5.7     5.6     9.8    12.6    12.0     9.3     6.1     4.0     4.4     4.9    11.5     6.5     3.9     6.4
 1995     3.3     4.1     4.4     4.7     7.4    12.0    11.1    11.4     9.4     7.6     3.3     2.3     5.5    11.5     6.8     2.5     6.7
 1996     3.1     2.0     3.1     4.5     6.0     9.4    11.5    12.8     8.1     7.2     5.5     3.1     4.5    11.2     7.0     3.0     6.4
 1997     2.8     3.2     3.7     4.0     6.1    10.0    13.5    12.7     9.5     5.7     4.3     3.5     4.6    12.1     6.5     3.3     6.6
 1998     3.7     2.7     2.9     4.4     6.7    10.4    13.3    11.8     9.6     6.7     3.5     3.5     4.7    11.8     6.6     3.1     6.6
 1999     2.9     2.8     3.8     5.7     5.7    12.2    12.9    10.6    10.0     7.4     5.1     3.3     5.1    11.9     7.5     3.4     6.9
 2000     3.4     3.6     3.7     5.9     7.0    10.4    13.5    12.4     8.8     8.6     6.2     4.6     5.5    12.1     7.9     3.7     7.3
 2001     3.9     2.6     2.8     6.0     6.4    10.4    14.4    12.1    10.6     7.5     4.0     2.7     5.1    12.3     7.3     3.3     6.9
 2002     3.3     4.0     3.9     5.3     7.2    11.0    14.7    13.2     8.9     4.6     3.4     2.2     5.5    12.9     5.6     2.5     6.8
 2003     2.0     3.4     4.0     4.5     7.9     8.9    15.8    12.6     9.5     6.3     5.5     3.8     5.5    12.5     7.1     3.2     7.0
 2004     2.7     3.0     4.0     4.6     7.3     9.6    13.7    13.5    10.8     6.7     4.6     4.3     5.3    12.3     7.4     3.8     7.1
 2005     4.1     3.1     2.6     5.1     7.1    10.4    13.9    13.8    10.3     7.8     6.5     3.4     5.0    12.7     8.2     3.1     7.3
 2006     3.5     2.3     2.6     5.3     7.3    10.7    11.9    13.2    11.0     7.5     5.1     5.4     5.1    11.9     7.9     3.6     7.2
 2007     3.6     1.9     5.2     5.2     7.9     9.7    13.8    13.9     9.6     7.9     4.6     5.2     6.1    12.5     7.3     4.5     7.4
 2008     4.1     4.1     3.8     5.4     6.4    10.1    12.7    12.1     8.6     7.8     5.3     4.8     5.2    11.6     7.2     3.6     7.1
 2009     3.2     2.9     3.7     4.9     7.6     9.9    13.0    13.0    11.6     5.6     5.7     3.0     5.4    12.0     7.6     2.4     7.0
 2010     1.8     2.3     3.5     5.7     8.8     9.5    15.7    13.1    10.3     6.7     4.0     2.0     6.0    12.8     7.0     2.3     6.9
 2011     2.9     2.1     3.5     5.8     7.3     9.9    15.3    13.0    11.2     7.7     6.0     5.2     5.5    12.7     8.3     3.5     7.5
 2012     2.9     2.5     4.0     5.2     7.1    10.4    13.7    12.5    11.4     7.2     5.7     3.1     5.4    12.2     8.1     3.3     7.1
 2013     3.2     3.8     2.2     5.1     8.0    12.9    13.2    13.6    10.5     7.1     5.4     4.6     5.1    13.2     7.7     4.0     7.5
 2014     2.7     4.7     4.5     4.9     7.9    10.0    12.8    13.2     9.9     6.5     5.2     4.2     5.7    12.0     7.2     3.8     7.2
 2015     3.4     3.9     4.6     5.6     7.6     9.9    11.4    12.9    11.2     6.6     6.2     4.8     6.0    11.4     8.0     3.8     7.3
 2016     2.1     4.4     4.4     5.8     8.4    10.9    15.0    13.3    10.5     6.4     4.5     4.2     6.2    13.1     7.1  -999.0     7.5
