Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Gambia               : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1929    11.6    12.0    12.8    14.8    19.0    23.6    26.9    27.1    27.7    27.0    21.1    13.9    15.5    25.9    25.3    11.7    19.8
 1930    10.7    10.6    12.4    14.3    18.3    23.4    27.6    27.8    29.2    27.9    22.9    13.9    15.0    26.3    26.7    12.6    19.9
 1931    11.5    12.3    14.1    16.4    20.2    24.3    27.1    29.0    28.6    27.5    22.4    14.4    16.9    26.8    26.2    13.0    20.7
 1932    11.8    12.7    14.1    15.5    20.7    25.6    27.7    28.1    29.4    27.9    22.1    13.9    16.8    27.1    26.5    12.7    20.8
 1933    11.7    12.6    14.7    17.0    21.0    24.7    27.2    28.4    29.6    27.7    20.8    13.1    17.6    26.8    26.0    12.2    20.7
 1934    11.4    12.2    13.5    15.8    19.9    24.6    27.5    28.2    29.2    27.2    20.8    13.9    16.4    26.8    25.7    12.4    20.3
 1935    11.7    11.6    13.0    14.9    20.5    24.5    27.4    27.6    29.5    26.5    20.7    14.6    16.1    26.5    25.6    13.0    20.2
 1936    12.4    11.9    14.1    15.1    20.3    25.5    27.5    28.1    28.5    27.8    21.1    14.6    16.5    27.0    25.8    13.3    20.6
 1937    11.9    13.2    14.3    15.0    19.9    25.8    27.6    28.7    29.3    27.3    22.6    15.2    16.4    27.4    26.4    13.3    20.9
 1938    11.9    12.9    14.3    15.8    21.5    25.7    27.7    29.2    29.1    27.1    22.1    13.6    17.2    27.5    26.1    12.4    20.9
 1939    11.9    11.7    13.6    15.6    20.0    25.9    28.0    28.4    29.4    27.1    21.5    14.6    16.4    27.4    26.0    13.2    20.6
 1940    12.0    12.9    14.8    16.0    21.0    26.6    28.7    29.0    30.0    27.0    21.6    14.0    17.3    28.1    26.2    12.8    21.1
 1941    11.5    12.9    13.7    16.3    20.5    24.2    28.4    29.9    29.4    29.0    22.2    13.9    16.8    27.5    26.9    12.3    21.0
 1942    11.0    11.9    13.9    16.2    20.1    25.5    27.9    27.6    29.3    27.4    21.8    13.9    16.8    27.0    26.2    12.3    20.6
 1943    10.8    12.1    13.4    16.2    20.8    24.9    27.5    27.6    28.5    27.1    21.2    13.4    16.8    26.7    25.6    12.6    20.3
 1944    11.8    12.8    13.8    16.7    21.2    26.1    28.6    29.2    28.9    28.0    22.8    13.8    17.2    28.0    26.5    13.2    21.1
 1945    12.3    13.6    15.1    18.1    20.5    25.6    27.7    28.0    28.8    27.4    21.4    15.1    17.9    27.1    25.9    12.9    21.1
 1946    11.0    12.7    14.5    15.7    20.7    24.9    27.4    28.1    28.6    26.8    21.2    13.7    17.0    26.8    25.5    12.4    20.5
 1947    11.1    12.4    14.8    17.0    20.3    24.8    27.6    28.5    28.6    27.5    20.8    14.5    17.4    27.0    25.6    12.8    20.7
 1948    11.2    12.9    15.1    15.0    20.6    24.0    27.2    28.3    29.2    27.3    21.3    13.9    16.9    26.5    25.9    12.4    20.5
 1949    11.1    12.2    13.4    16.8    19.4    24.8    27.1    28.0    29.5    28.4    21.6    14.7    16.6    26.6    26.5    12.7    20.6
 1950    11.1    12.2    15.0    16.6    20.1    25.5    27.6    27.8    27.9    26.2    21.3    13.8    17.3    27.0    25.1    12.4    20.4
 1951    11.2    12.1    13.8    15.8    19.5    25.4    27.8    29.2    29.9    27.1    21.5    13.5    16.4    27.5    26.2    12.2    20.6
 1952    11.0    12.0    13.6    15.4    20.0    25.1    27.7    29.5    28.2    26.4    21.7    13.3    16.3    27.4    25.5    13.0    20.3
 1953    12.8    12.7    13.9    16.2    20.7    24.6    27.0    29.5    28.9    27.7    21.8    14.3    16.9    27.0    26.1    12.6    20.8
 1954    11.2    12.2    14.2    16.1    20.2    23.7    26.6    28.3    28.3    26.9    22.3    14.3    16.8    26.2    25.8    13.0    20.4
 1955    11.8    12.9    14.4    15.9    20.0    23.7    26.4    27.3    27.9    26.8    21.3    13.7    16.8    25.8    25.3    12.7    20.2
 1956    11.7    12.7    13.9    15.6    19.9    23.6    26.6    27.5    27.4    25.7    21.3    14.1    16.4    25.9    24.8    12.4    20.0
 1957    11.1    12.0    13.3    15.4    19.4    24.2    26.0    28.0    28.4    27.3    22.0    14.7    16.1    26.1    25.9    13.3    20.2
 1958    12.0    13.0    13.6    16.6    20.0    24.1    27.7    28.4    29.1    26.3    23.3    13.8    16.7    26.8    26.2    12.7    20.7
 1959    11.6    12.6    14.1    16.5    20.1    25.4    27.7    28.3    28.1    27.1    21.3    13.3    16.9    27.1    25.5    12.6    20.5
 1960    11.2    13.2    13.5    16.0    19.7    24.7    26.9    28.7    28.3    27.8    22.1    14.3    16.4    26.8    26.1    12.8    20.5
 1961    11.4    12.8    14.9    17.5    22.0    26.0    28.3    29.2    29.1    27.7    21.7    14.1    18.1    27.8    26.2    13.3    21.2
 1962    12.0    13.7    15.2    16.9    20.3    24.6    28.2    28.2    28.7    28.5    24.1    14.9    17.5    27.0    27.1    13.5    21.3
 1963    12.2    13.4    14.6    16.1    20.0    26.0    27.6    28.5    29.2    26.5    21.8    13.6    16.9    27.4    25.8    12.7    20.8
 1964    11.5    13.0    14.4    16.2    19.8    22.8    26.8    27.7    27.9    26.5    21.2    14.4    16.8    25.8    25.2    12.7    20.2
 1965    11.0    12.8    14.1    15.6    20.6    24.9    27.4    27.4    27.9    26.9    21.6    13.6    16.8    26.5    25.5    12.4    20.3
 1966    11.0    12.6    14.2    16.4    20.5    25.2    27.6    29.4    28.7    26.5    21.8    14.1    17.0    27.4    25.7    12.9    20.7
 1967    11.7    12.9    13.7    15.7    20.5    24.0    27.0    27.9    28.1    26.6    22.1    13.1    16.7    26.3    25.6    12.0    20.3
 1968    10.5    12.4    13.5    15.3    19.2    23.8    26.2    28.1    28.3    26.3    21.4    13.9    16.0    26.1    25.3    13.1    19.9
 1969    12.2    13.2    14.5    15.9    20.2    24.6    26.6    28.2    28.4    27.1    20.9    13.9    16.9    26.5    25.5    12.9    20.5
 1970    11.8    13.0    14.3    16.2    19.9    24.8    26.6    28.1    28.7    27.0    21.3    13.6    16.8    26.5    25.7    12.2    20.4
 1971    10.8    12.1    13.3    15.9    19.3    23.6    25.3    26.9    27.3    25.2    20.5    13.2    16.2    25.3    24.4    12.1    19.5
 1972    11.2    11.9    13.4    15.0    19.2    23.5    26.7    28.0    29.2    27.8    20.8    14.2    15.9    26.1    25.9    12.8    20.1
 1973    11.2    12.9    13.9    16.2    20.9    24.5    29.6    28.7    29.8    26.9    22.1    13.1    17.0    27.6    26.3    12.0    20.8
 1974    10.8    12.2    13.7    15.0    19.3    24.7    26.7    27.9    28.1    25.6    20.1    13.6    16.0    26.4    24.6    12.0    19.8
 1975    11.0    11.4    13.2    15.1    19.1    24.7    26.3    28.0    27.6    26.4    19.8    13.3    15.8    26.3    24.6    12.1    19.7
 1976    11.0    12.0    13.7    15.8    18.9    23.4    26.3    28.0    28.2    27.0    21.0    13.2    16.1    25.9    25.4    12.4    19.9
 1977    11.7    12.3    13.8    15.7    20.0    24.7    27.4    29.3    28.0    28.1    21.2    14.8    16.5    27.1    25.8    13.5    20.6
 1978    12.7    12.9    13.8    15.9    20.4    24.4    27.2    28.5    28.4    26.6    21.1    13.9    16.7    26.7    25.3    12.9    20.5
 1979    12.5    12.4    14.3    15.9    20.1    25.3    28.6    29.2    29.2    27.8    22.2    14.7    16.8    27.7    26.4    13.3    21.0
 1980    12.3    13.0    14.7    16.8    21.0    24.7    28.1    28.8    29.0    26.9    22.4    13.8    17.5    27.2    26.1    12.6    21.0
 1981    11.2    12.7    14.2    16.8    20.1    25.2    27.5    28.3    29.2    27.2    21.8    13.3    17.0    27.0    26.1    12.2    20.6
 1982    10.8    12.5    14.5    16.2    19.8    24.6    27.7    28.5    29.0    26.8    20.6    13.6    16.8    26.9    25.5    13.0    20.4
 1983    11.9    13.4    15.0    16.8    21.8    24.7    27.2    29.1    29.7    27.7    21.6    13.6    17.9    27.0    26.4    12.6    21.1
 1984    12.0    12.3    14.3    16.1    21.0    24.1    26.8    28.0    28.4    26.3    21.0    13.8    17.1    26.3    25.2    12.9    20.3
 1985    11.8    13.2    14.4    15.7    20.5    25.1    26.4    28.7    28.8    27.1    21.6    14.4    16.9    26.8    25.9    12.6    20.7
 1986    11.0    12.4    13.4    16.9    20.1    25.2    27.3    28.9    28.3    28.0    20.9    13.6    16.8    27.1    25.8    12.5    20.5
 1987    11.5    12.5    13.8    16.9    22.1    26.2    29.4    29.8    30.4    28.7    21.7    14.5    17.6    28.5    26.9    13.2    21.5
 1988    11.4    13.6    15.5    16.2    20.7    24.4    27.0    28.1    28.0    26.1    20.7    13.4    17.5    26.5    25.0    12.5    20.4
 1989    11.3    12.9    13.4    15.0    20.1    25.7    28.1    28.8    29.5    27.2    22.2    14.4    16.2    27.5    26.3    12.8    20.7
 1990    11.6    12.4    15.1    16.7    20.8    25.4    26.7    28.9    29.2    27.1    21.3    13.9    17.6    27.0    25.9    13.0    20.8
 1991    12.2    12.8    13.7    15.8    20.5    25.5    28.0    29.5    29.0    26.6    21.4    14.4    16.7    27.7    25.6    13.0    20.8
 1992    11.6    13.0    14.3    16.0    20.3    25.3    27.9    28.6    28.6    26.3    22.3    14.0    16.9    27.3    25.7    13.1    20.7
 1993    12.2    13.0    14.3    16.7    21.1    25.3    28.3    28.8    28.8    26.9    22.2    14.1    17.4    27.4    26.0    12.6    21.0
 1994    11.0    12.5    14.3    16.3    20.3    24.1    27.8    28.9    28.7    26.8    21.6    14.2    17.0    26.9    25.7    12.7    20.6
 1995    11.0    12.9    14.3    16.3    20.0    25.4    28.3    29.2    28.9    26.4    21.4    14.8    16.9    27.6    25.6    13.4    20.8
 1996    11.8    13.6    14.6    16.4    19.9    26.0    28.6    29.5    29.2    27.9    21.1    14.1    17.0    28.0    26.1    12.8    21.1
 1997    11.6    12.7    14.0    16.2    20.1    25.1    27.7    29.1    29.0    28.5    21.7    13.7    16.8    27.3    26.4    13.1    20.8
 1998    11.9    13.6    14.8    17.2    21.3    26.0    28.5    29.2    28.9    27.1    21.4    14.4    17.8    27.9    25.8    12.6    21.2
 1999    11.4    12.0    14.3    16.1    20.1    24.7    27.9    29.0    29.0    27.6    21.6    13.6    16.8    27.2    26.1    13.0    20.6
 2000    12.2    13.3    14.7    17.0    21.3    25.3    28.5    28.7    28.9    26.8    21.7    14.0    17.7    27.5    25.8    12.4    21.0
 2001    10.9    12.3    14.3    17.2    21.5    25.3    27.8    30.4    29.8    28.4    22.7    15.2    17.7    27.8    27.0    13.8    21.3
 2002    12.5    13.5    14.3    16.8    21.3    25.7    28.4    30.2    30.1    28.3    21.7    14.7    17.5    28.1    26.7    13.2    21.5
 2003    12.0    12.9    14.8    17.5    22.1    26.1    28.6    29.0    29.0    28.0    21.8    14.3    18.1    27.9    26.3    13.2    21.4
 2004    11.8    13.5    14.6    16.9    21.0    26.0    27.9    29.5    29.8    27.1    22.0    14.3    17.5    27.8    26.3    13.4    21.2
 2005    12.5    13.5    14.5    16.8    20.5    25.0    27.4    28.8    28.9    26.9    20.9    13.7    17.3    27.1    25.6    12.9    20.8
 2006    11.9    13.0    14.1    16.2    20.3    24.7    27.6    28.9    29.0    28.0    21.3    13.8    16.9    27.1    26.1    13.1    20.7
 2007    12.2    13.3    14.7    16.7    21.1    25.3    28.1    29.1    29.0    27.0    20.6    14.2    17.5    27.5    25.6    13.2    21.0
 2008    11.8    13.4    15.3    17.5    20.7    25.2    28.2    28.9    29.1    28.4    20.8    13.2    17.8    27.4    26.1    12.3    21.0
 2009    11.1    12.5    14.6    16.0    20.2    25.8    27.9    28.9    28.7    25.9    21.7    13.3    17.0    27.6    25.5    12.7    20.6
 2010    11.6    13.2    14.9    17.2    21.2    25.3    28.3    29.2    29.3    27.1    21.6    13.8    17.8    27.6    26.0    12.7    21.1
 2011    11.8    12.6    14.3    16.2    21.1    25.9    29.0    30.3    29.6    27.2    20.9    13.5    17.2    28.4    25.9    12.6    21.0
 2012    11.8    12.6    14.2    16.9    20.8    25.8    28.7    29.4    29.2    26.7    21.4    13.8    17.3    28.0    25.8    12.5    21.0
 2013    11.5    12.3    14.5    16.4    20.8    25.8    29.7    29.1    29.0    27.3    20.8    14.4    17.2    28.2    25.7    12.7    21.0
 2014    11.7    12.0    13.5    16.3    20.2    24.8    27.5    28.8    29.0    27.3    21.7    13.9    16.7    27.1    26.0    12.6    20.6
 2015    11.5    12.5    14.0    16.5    21.5    27.2    29.2    29.7    30.0    27.9    22.1    14.2    17.3    28.7    26.7    13.0    21.4
 2016    12.0    12.8    14.3    17.1    21.6    26.2    28.3    29.4    29.6    28.2    22.4    15.0    17.7    28.0    26.7  -999.0    21.4
