Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Djibouti             : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942    21.9    22.7    24.4    27.3    29.5    29.8    29.2    30.3    30.6    25.7    22.8    22.1    27.1    29.8    26.3    22.3    26.4
 1943    22.0    22.7    24.5    27.2    30.6    30.6    30.5    31.2    31.5    26.2    23.5    22.8    27.4    30.8    27.0    23.0    26.9
 1944    22.4    23.7    25.3    28.4    30.1    29.9    30.5    30.3    30.7    25.8    23.5    22.4    27.9    30.2    26.7    22.8    26.9
 1945    22.3    23.7    25.0    27.3    29.5    30.1    29.7    30.4    30.5    25.5    22.3    22.3    27.3    30.0    26.1    22.5    26.5
 1946    22.0    23.0    24.8    27.3    29.3    30.5    29.9    30.6    30.6    25.4    22.7    21.8    27.1    30.3    26.2    23.5    26.5
 1947    23.8    24.9    26.7    28.5    29.0    30.2    28.7    30.7    31.2    27.7    25.0    22.2    28.1    29.9    28.0    23.2    27.4
 1948    22.9    24.6    23.4    28.4    30.0    30.2    29.1    30.5    31.4    26.5    23.7    23.0    27.2    29.9    27.2    23.8    27.0
 1949    24.1    24.3    26.6    29.4    31.0    31.3    29.8    31.2    31.4    26.7    24.3    23.8    29.0    30.8    27.5    23.6    27.8
 1950    23.1    24.0    26.4    29.3    30.6    30.8    30.4    30.9    31.3    26.6    23.6    23.4    28.8    30.7    27.2    23.2    27.5
 1951    22.7    23.6    26.6    29.6    31.3    30.8    30.4    29.4    30.7    28.6    25.4    24.5    29.2    30.2    28.2    24.3    27.8
 1952    23.9    24.6    26.4    29.5    30.7    30.4    28.9    30.4    30.5    26.0    23.2    23.0    28.9    29.9    26.6    22.8    27.3
 1953    22.2    23.2    25.4    28.5    30.2    30.4    28.4    29.4    30.7    25.9    23.6    23.7    28.0    29.4    26.8    23.3    26.8
 1954    22.4    23.7    25.5    28.5    29.2    30.5    27.5    28.5    31.9    26.3    24.2    23.9    27.7    28.8    27.5    23.9    26.8
 1955    25.0    22.8    24.3    27.1    29.6    30.1    27.2    28.6    30.0    25.2    23.0    23.7    27.0    28.6    26.1    22.9    26.4
 1956    22.4    22.7    26.3    27.1    29.4    28.9    27.5    27.4    30.2    27.4    23.0    23.1    27.6    28.0    26.8    22.4    26.3
 1957    22.0    22.0    22.9    26.3    28.2    28.5    27.2    28.3    28.1    24.7    22.6    21.7    25.8    28.0    25.1    22.6    25.2
 1958    22.5    23.5    23.9    26.9    28.4    29.1    27.9    28.2    30.5    26.3    22.8    22.5    26.4    28.4    26.5    22.5    26.0
 1959    21.4    23.6    23.1    26.2    28.1    29.2    28.4    27.6    31.0    26.2    23.6    22.6    25.8    28.4    26.9    22.1    25.9
 1960    22.1    21.5    23.2    26.6    29.4    28.6    27.5    28.8    30.8    25.8    22.9    23.0    26.4    28.3    26.5    22.6    25.9
 1961    21.8    22.9    24.8    28.4    29.7    29.6    27.5    28.8    30.5    25.5    23.3    22.7    27.6    28.6    26.4    21.4    26.3
 1962    21.1    20.6    23.6    25.9    28.4    27.7    27.7    28.1    28.9    23.7    22.7    21.4    26.0    27.8    25.1    21.7    25.0
 1963    21.6    22.0    23.7    27.2    29.9    28.5    28.0    29.5    29.4    25.4    24.7    24.1    26.9    28.7    26.5    23.4    26.2
 1964    23.4    22.6    23.7    26.3    29.4    29.4    28.5    30.2    30.9    25.6    21.5    21.2    26.4    29.4    26.0    20.8    26.0
 1965    20.7    20.6    21.8    26.8    27.7    28.8    27.9    29.3    29.7    25.2    23.5    21.8    25.4    28.6    26.1    22.5    25.3
 1966    21.6    24.0    24.3    26.5    28.5    29.5    29.2    30.9    29.8    26.0    22.5    20.7    26.4    29.9    26.1    21.1    26.1
 1967    20.5    22.3    25.0    26.7    28.9    29.5    28.5    29.9    30.8    25.2    22.8    21.4    26.9    29.3    26.3    21.8    26.0
 1968    20.7    23.2    23.2    27.2    28.7    29.4    28.9    28.4    30.6    25.0    23.2    22.5    26.4    28.9    26.3    23.3    25.9
