Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Komandorskiye_Isl    : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942     4.0     3.5     3.3     3.9     5.9     7.5    11.5    11.4     9.7     6.4     6.2     5.4     4.4    10.2     7.4     4.7     6.6
 1943     5.0     3.7     5.4     5.1     6.9     8.9    11.8    11.5    10.5     6.8     4.3     3.9     5.8    10.7     7.2     3.5     7.0
 1944     3.4     3.3     4.1     4.3     6.5     8.7    11.4    12.8    11.4     7.5     5.6     3.9     5.0    11.0     8.2     3.6     6.9
 1945     3.5     3.6     3.0     5.6     6.6     7.8    10.1    11.0     9.6     6.4     5.7     4.8     5.1     9.6     7.2     3.9     6.5
 1946     3.3     3.5     3.3     4.5     5.9     7.8    10.2    12.4    10.5     6.2     4.8     4.7     4.6    10.1     7.2     4.2     6.4
 1947     3.8     4.1     4.0     4.9     5.7     7.2     9.2    10.9     9.6     6.3     4.5     4.0     4.9     9.1     6.8     4.1     6.2
 1948     3.8     4.5     4.1     5.1     6.6     8.8    10.2    12.1     9.9     6.1     5.0     4.1     5.3    10.4     7.0     3.8     6.7
 1949     3.6     3.6     3.4     4.3     6.3     8.1     9.5    10.4     9.2     6.2     4.6     3.8     4.7     9.3     6.7     4.6     6.1
 1950     5.6     4.3     3.8     4.1     5.5     8.3    10.6    11.2     8.6     6.3     5.8     4.2     4.4    10.0     6.9     3.9     6.5
 1951     3.9     3.7     4.2     4.7     5.9     7.7    10.7    12.6    10.1     7.1     5.0     4.6     4.9    10.3     7.4     4.1     6.7
 1952     3.9     3.6     4.3     5.0     6.0     7.1    11.6    12.6    10.7     7.0     4.2     4.1     5.1    10.4     7.3     3.6     6.7
 1953     3.9     2.8     3.8     4.5     5.7     7.3    10.7    12.2    11.0     6.3     4.5     3.7     4.7    10.1     7.3     3.7     6.4
 1954     3.5     3.9     3.4     5.5     5.7     7.9     9.9    10.8     9.6     6.2     5.0     4.2     4.9     9.5     6.9     3.8     6.3
 1955     3.0     4.3     3.8     4.7     5.6     7.9    10.0    11.7     9.6     6.2     5.5     5.3     4.7     9.8     7.1     4.9     6.5
 1956     5.0     4.4     3.5     4.8     6.2     8.3    10.2    11.3     9.6     6.9     5.1     4.1     4.8     9.9     7.2     3.9     6.6
 1957     4.0     3.7     3.5     4.3     6.2     7.8    11.8    11.4    10.4     7.3     5.3     4.2     4.7    10.4     7.7     3.7     6.7
 1958     3.3     3.5     3.8     4.4     5.5     8.1    10.0    12.4     9.6     6.6     4.5     4.0     4.6    10.2     6.9     3.8     6.3
 1959     4.3     3.1     3.7     5.3     6.3     7.9    12.2    12.5    10.1     6.9     5.0     3.9     5.1    10.9     7.3     3.6     6.8
 1960     3.9     3.1     4.4     5.0     5.6     7.3    10.7    12.2    10.4     6.2     4.1     3.8     5.0    10.1     6.9     4.1     6.4
 1961     4.0     4.6     3.6     5.1     6.4     8.4    10.4    12.4    10.0     6.6     4.6     4.6     5.0    10.4     7.1     4.1     6.7
 1962     4.3     3.6     4.3     5.8     7.2     8.7    11.5    11.5    10.0     6.5     4.7     4.4     5.8    10.6     7.1     4.7     6.9
 1963     5.3     4.4     4.3     4.7     6.0     7.8    10.6    11.9    10.0     7.2     5.5     4.5     5.0    10.1     7.6     3.5     6.8
 1964     2.9     3.2     3.8     4.3     6.1     8.3    10.0    10.4     7.9     6.5     4.9     4.3     4.7     9.5     6.4     4.0     6.0
 1965     3.8     4.1     4.4     4.8     6.3     7.9    10.0    10.5     9.4     6.9     4.5     3.6     5.1     9.5     6.9     3.4     6.3
 1966     3.4     3.2     4.3     4.6     6.0     8.0    10.3    11.5    10.2     6.8     5.5     4.9     5.0     9.9     7.5     3.8     6.5
 1967     3.3     3.3     3.9     4.3     7.2     8.8    10.5    11.5     8.9     7.0     4.7     3.9     5.1    10.3     6.9     4.3     6.4
 1968     4.6     4.4     4.2     4.6     6.5     8.6     9.6    11.9    10.2     6.2     4.0     4.3     5.1    10.1     6.8     4.1     6.6
 1969     4.5     3.4     3.8     4.3     5.9     7.4    10.9    12.5    10.4     6.2     5.0     3.4     4.7    10.3     7.2     3.5     6.5
 1970     4.0     3.1     3.8     4.9     6.8     8.7    10.3    11.9    11.3     6.8     5.2     4.6     5.2    10.3     7.8     3.9     6.8
 1971     4.0     3.2     3.9     4.7     5.8     7.7    10.0    10.9     9.4     6.9     4.5     3.9     4.8     9.5     6.9     3.9     6.2
 1972     3.2     4.7     4.4     4.9     6.2     7.8     9.8    11.5     9.1     6.8     3.9     4.5     5.2     9.7     6.6     3.8     6.4
 1973     3.3     3.7     3.9     4.7     6.0     7.9    10.2    11.2     9.5     6.9     5.4     4.6     4.8     9.8     7.2     4.5     6.4
 1974     4.8     4.2     3.9     4.4     6.4     8.2    10.0    10.9    10.1     7.4     4.6     3.5     4.9     9.7     7.4     3.5     6.5
 1975     3.6     3.4     3.0     4.6     5.6     8.1    10.9    11.8    10.2     7.0     4.7     4.2     4.4    10.3     7.3     4.2     6.4
 1976     4.5     3.8     3.4     3.8     5.6     7.5     9.7    11.0     9.4     6.9     4.7     4.1     4.2     9.4     7.0     3.7     6.2
 1977     4.0     3.0     2.9     5.1     5.9     8.5    10.7    12.5    10.8     5.9     4.3     4.9     4.6    10.6     7.0     4.0     6.5
 1978     3.4     3.7     4.7     4.6     6.5     8.2    11.5    11.5     9.5     6.7     5.1     3.2     5.2    10.4     7.1     3.5     6.5
 1979     3.2     4.2     4.0     4.1     6.0     8.1    10.4    11.8     9.4     6.5     4.4     4.3     4.7    10.1     6.7     4.2     6.3
 1980     4.5     3.8     3.9     3.6     5.7     7.8    11.3    11.6    10.2     6.0     4.5     4.9     4.4    10.2     6.9     3.9     6.5
 1981     3.3     3.5     3.4     5.2     6.1     9.1    11.4    12.5    10.9     8.1     5.4     3.9     4.9    11.0     8.1     4.0     6.9
 1982     3.3     4.8     4.0     5.0     6.3     7.6    10.4    11.2     9.8     7.2     4.3     3.4     5.1     9.7     7.1     3.7     6.4
 1983     4.3     3.5     4.3     4.2     5.9     7.9    10.9    12.1     9.6     7.4     4.1     4.7     4.8    10.3     7.0     4.0     6.6
 1984     3.5     3.9     3.7     4.3     6.6     9.2    11.5    11.6     9.8     8.0     5.0     3.6     4.8    10.7     7.6     3.8     6.7
 1985     3.6     4.2     3.0     4.9     5.3     7.7     9.8    10.6     8.9     7.0     5.7     4.1     4.4     9.4     7.2     4.2     6.2
 1986     4.2     4.3     4.3     5.7     6.6     8.8    11.0    13.0    10.8     7.5     5.7     4.0     5.5    10.9     8.0     3.6     7.1
 1987     3.3     3.4     4.8     4.9     6.1     8.4    10.4    11.3     9.6     6.6     5.2     3.3     5.3    10.0     7.1     3.5     6.4
 1988     3.4     3.7     3.7     4.5     5.8     8.3    10.6    11.5    10.1     7.7     5.1     4.0     4.7    10.1     7.6     3.6     6.5
 1989     3.3     3.5     4.5     5.0     6.2     8.6    12.1    12.9    10.7     7.8     5.1     4.8     5.2    11.2     7.9     3.8     7.0
 1990     3.5     3.0     4.4     5.6     6.2     9.2    12.4    11.6     8.8     7.4     6.2     4.6     5.4    11.1     7.5     4.4     6.9
