Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = New_Siberian_Isl     : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     0.2     0.2     0.3     0.9     2.7     5.5     6.8     6.4     4.8     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1902     0.2     0.2     0.3     0.8     2.7     5.5     6.8     6.4     4.7     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1903     0.2     0.2     0.3     0.8     2.8     5.5     6.8     6.4     4.8     1.8     0.4     0.2     1.3     6.3     2.3     0.2     2.5
 1904     0.2     0.2     0.3     0.9     2.7     5.5     6.8     6.4     4.7     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1905     0.2     0.2     0.3     0.8     2.7     5.5     6.7     6.4     4.7     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1906     0.2     0.2     0.3     0.8     2.7     5.4     6.7     6.4     4.8     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1907     0.2     0.2     0.3     0.9     2.7     5.5     6.8     6.4     4.8     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1908     0.2     0.2     0.3     0.9     2.8     5.5     6.8     6.4     4.8     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1909     0.2     0.2     0.3     0.9     2.7     5.5     6.8     6.5     4.8     1.8     0.4     0.2     1.3     6.3     2.3     0.2     2.5
 1910     0.2     0.2     0.3     0.9     2.7     5.5     6.8     6.5     4.8     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1911     0.2     0.2     0.3     0.9     2.7     5.5     6.8     6.4     4.7     1.8     0.4     0.2     1.3     6.3     2.3     0.2     2.5
 1912     0.2     0.2     0.3     0.9     2.7     5.5     6.8     6.4     4.7     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1913     0.2     0.2     0.3     0.8     2.7     5.5     6.8     6.4     4.8     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1914     0.2     0.2     0.3     0.8     2.7     5.5     6.8     6.4     4.8     1.8     0.4     0.2     1.3     6.3     2.3     0.2     2.5
 1915     0.2     0.2     0.3     0.9     2.8     5.5     6.8     6.4     4.7     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1916     0.2     0.2     0.3     0.9     2.7     5.5     6.8     6.5     4.8     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1917     0.2     0.2     0.3     0.9     2.8     5.5     6.8     6.5     4.7     1.8     0.4     0.2     1.3     6.3     2.3     0.2     2.5
 1918     0.2     0.2     0.3     0.9     2.7     5.5     6.8     6.4     4.8     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1919     0.2     0.2     0.3     0.9     2.7     5.5     6.8     6.5     4.8     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1920     0.2     0.2     0.3     0.9     2.8     5.5     6.8     6.4     4.8     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1921     0.2     0.2     0.3     0.8     2.7     5.5     6.8     6.4     4.8     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1922     0.2     0.2     0.3     0.8     2.7     5.5     6.8     6.4     4.7     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1923     0.2     0.2     0.3     0.9     2.7     5.5     6.8     6.4     4.7     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1924     0.2     0.2     0.3     0.8     2.7     5.5     6.8     6.4     4.8     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1925     0.2     0.2     0.3     0.8     2.7     5.5     6.8     6.4     4.7     1.8     0.4     0.2     1.3     6.2     2.3     0.2     2.5
 1926     0.2     0.2     0.3     0.9     3.1     5.5     7.2     6.7     4.6     1.6     0.3     0.2     1.4     6.5     2.1     0.2     2.6
 1927     0.2     0.2     0.3     0.8     2.7     6.0     7.7     7.1     5.0     1.8     0.3     0.2     1.3     6.9     2.4     0.2     2.7
 1928     0.2     0.2     0.3     0.9     2.9     6.1     7.8     6.7     5.0     1.8     0.4     0.2     1.4     6.9     2.4     0.2     2.7
 1929     0.2     0.2     0.2     0.7     3.0     5.4     7.6     6.8     4.1     1.8     0.3     0.2     1.3     6.6     2.1     0.2     2.5
 1930     0.2     0.2     0.3     1.0     2.2     6.1     7.1     6.4     4.9     1.6     0.5     0.2     1.1     6.5     2.3     0.2     2.5
 1931     0.2     0.2     0.4     0.8     2.8     6.2     7.3     7.2     4.6     2.5     0.5     0.3     1.3     6.9     2.5     0.3     2.7
 1932     0.2     0.3     0.3     1.0     2.8     5.7     7.1     6.8     4.6     1.9     0.4     0.2     1.4     6.5     2.3     0.2     2.6
 1933     0.2     0.2     0.3     0.8     3.3     5.4     6.8     6.4     4.5     1.9     0.3     0.2     1.5     6.2     2.2     0.2     2.5
 1934     0.2     0.3     0.3     0.8     3.0     5.8     7.1     7.0     5.1     1.8     0.5     0.2     1.4     6.7     2.5     0.2     2.7
 1935     0.2     0.2     0.3     0.9     2.8     5.6     6.7     6.6     4.9     1.8     0.4     0.3     1.3     6.3     2.4     0.2     2.6
 1936     0.2     0.2     0.2     0.9     2.7     6.3     7.6     6.9     5.6     2.4     0.7     0.3     1.3     6.9     2.9     0.3     2.8
 1937     0.2     0.3     0.3     0.8     3.0     5.6     6.7     7.1     4.9     2.4     0.7     0.4     1.4     6.5     2.6     0.3     2.7
 1938     0.3     0.3     0.5     1.4     3.4     7.3     8.7     8.4     6.4     2.6     0.8     0.4     1.8     8.1     3.3     0.3     3.4
 1939     0.2     0.2     0.4     0.6     2.4     5.2     6.7     6.6     5.2     2.4     0.5     0.2     1.1     6.2     2.7     0.3     2.5
 1940     0.4     0.3     0.4     1.2     3.2     5.7     7.5     7.0     4.7     1.9     0.5     0.2     1.6     6.7     2.4     0.2     2.8
 1941     0.1     0.2     0.3     0.9     2.6     5.0     7.3     6.6     5.0     2.2     0.3     0.3     1.2     6.3     2.5     0.3     2.6
 1942     0.3     0.2     0.2     0.9     2.8     5.4     6.7     6.7     4.9     2.2     0.5     0.2     1.3     6.3     2.5     0.2     2.6
 1943     0.2     0.3     0.6     1.3     3.6     6.0     6.6     6.8     5.1     2.9     0.8     0.2     1.8     6.5     2.9     0.2     2.9
 1944     0.3     0.2     0.4     0.9     3.4     5.7     6.6     6.1     5.3     2.2     0.7     0.4     1.6     6.1     2.7     0.2     2.7
 1945     0.2     0.2     0.2     1.2     3.5     5.7     7.1     7.5     4.9     2.5     0.4     0.3     1.6     6.8     2.6     0.2     2.8
 1946     0.2     0.2     0.3     0.9     3.0     5.4     6.6     5.9     4.4     1.5     0.4     0.2     1.4     6.0     2.1     0.2     2.4
 1947     0.2     0.3     0.4     1.2     2.9     5.9     7.4     6.4     5.3     3.3     0.7     0.3     1.5     6.6     3.1     0.3     2.9
 1948     0.2     0.3     0.4     0.9     3.3     5.3     6.1     6.1     3.4     1.7     0.4     0.1     1.5     5.8     1.8     0.2     2.4
 1949     0.2     0.2     0.7     1.0     2.6     4.9     6.1     5.8     4.8     1.9     0.3     0.5     1.4     5.6     2.3     0.3     2.4
 1950     0.3     0.2     0.2     0.7     2.2     5.5     7.1     6.5     4.3     1.6     0.3     0.2     1.0     6.4     2.1     0.2     2.4
 1951     0.1     0.1     0.4     0.8     3.0     6.0     7.1     6.8     5.3     2.3     0.4     0.2     1.4     6.6     2.7     0.2     2.7
 1952     0.2     0.2     0.4     1.0     2.4     5.7     7.5     7.4     5.7     2.3     0.5     0.3     1.3     6.8     2.8     0.3     2.8
 1953     0.3     0.2     0.4     0.9     3.4     6.0     7.0     7.3     5.3     2.3     0.6     0.2     1.6     6.8     2.7     0.2     2.8
 1954     0.2     0.2     0.2     1.3     3.0     5.7     6.8     6.2     4.7     2.5     0.6     0.4     1.5     6.3     2.6     0.3     2.7
 1955     0.3     0.2     0.3     0.6     2.5     5.5     6.2     6.7     4.5     1.7     0.3     0.2     1.1     6.1     2.2     0.2     2.4
 1956     0.2     0.3     0.4     0.6     2.6     5.8     6.1     5.6     4.6     1.3     0.6     0.4     1.2     5.8     2.2     0.3     2.4
 1957     0.3     0.2     0.3     1.0     3.0     5.6     6.0     5.7     4.0     1.5     0.4     0.1     1.4     5.8     2.0     0.1     2.3
 1958     0.1     0.2     0.4     0.7     2.2     5.8     6.6     7.1     4.9     1.9     0.2     0.3     1.1     6.5     2.3     0.3     2.5
 1959     0.2     0.3     0.4     1.1     3.3     5.9     6.6     6.7     5.3     2.0     0.8     0.2     1.6     6.4     2.7     0.2     2.7
 1960     0.3     0.2     0.2     0.9     3.1     5.8     7.6     6.9     4.8     1.6     0.4     0.4     1.4     6.8     2.3     0.3     2.7
 1961     0.2     0.2     0.1     0.7     2.3     6.0     6.8     6.1     4.5     1.9     0.5     0.2     1.1     6.3     2.3     0.2     2.5
 1962     0.2     0.2     0.4     1.0     2.5     4.6     5.6     5.3     3.6     1.4     0.5     0.1     1.3     5.2     1.8     0.1     2.1
 1963     0.1     0.2     0.2     0.8     2.5     5.1     6.4     5.7     3.9     1.2     0.3     0.2     1.1     5.8     1.8     0.2     2.2
 1964     0.1     0.3     0.2     0.8     2.3     5.6     6.3     7.0     4.1     1.6     0.2     0.3     1.1     6.3     2.0     0.2     2.4
 1965     0.1     0.2     0.2     0.8     2.2     5.3     7.5     6.3     4.0     1.6     0.7     0.1     1.1     6.4     2.1     0.1     2.4
 1966     0.1     0.1     0.2     0.7     2.6     5.0     6.6     6.7     4.8     1.4     0.7     0.4     1.2     6.1     2.3     0.2     2.4
 1967     0.1     0.1     0.4     0.9     3.1     5.6     6.4     5.7     5.4     2.8     0.6     0.2     1.4     5.9     3.0     0.2     2.6
 1968     0.3     0.2     0.4     1.0     2.8     6.1     7.6     7.4     5.3     2.1     0.4     0.1     1.4     7.0     2.6     0.2     2.8
 1969     0.3     0.1     0.2     0.8     3.1     6.2     6.4     7.1     4.8     1.4     0.2     0.3     1.4     6.6     2.1     0.3     2.6
 1970     0.3     0.3     0.3     0.7     2.8     5.3     6.7     6.1     4.8     1.6     0.3     0.3     1.3     6.1     2.2     0.3     2.5
 1971     0.1     0.4     0.3     0.8     3.1     5.7     7.9     8.2     6.0     2.0     0.5     0.3     1.4     7.3     2.9     0.2     2.9
 1972     0.1     0.2     0.3     1.1     3.2     4.4     6.3     5.6     4.3     2.1     0.2     0.2     1.5     5.4     2.2     0.2     2.3
 1973     0.2     0.2     0.3     0.9     2.9     5.9     7.7     6.8     4.7     1.6     0.4     0.2     1.4     6.8     2.2     0.1     2.6
 1974     0.1     0.1     0.3     0.9     3.4     5.6     7.9     6.6     4.8     1.5     0.4     0.1     1.5     6.7     2.2     0.2     2.6
 1975     0.2     0.3     0.5     1.2     2.8     5.5     6.0     5.9     4.7     1.7     0.6     0.5     1.5     5.8     2.3     0.3     2.5
 1976     0.2     0.1     0.2     1.1     2.4     5.4     6.5     5.7     5.1     1.4     0.3     0.1     1.3     5.9     2.3     0.2     2.4
 1977     0.3     0.1     0.2     1.0     3.3     6.4     7.3     6.4     4.4     1.6     0.2     0.1     1.5     6.7     2.0     0.1     2.6
 1978     0.0     0.1     0.3     0.8     2.4     5.5     5.9     6.9     4.5     2.1     0.6     0.2     1.2     6.1     2.4     0.1     2.4
 1979     0.1     0.0     0.1     0.5     3.1     4.8     5.9     5.2     3.8     1.4     0.2     0.3     1.2     5.3     1.8     0.2     2.1
 1980     0.2     0.2     0.2     0.5     2.8     5.1     7.0     7.6     5.6     2.0     0.3     0.3     1.2     6.6     2.6     0.3     2.6
 1981     0.4     0.2     0.4     1.1     3.1     6.1     6.6     6.6     4.7     2.1     0.6     0.2     1.6     6.5     2.5     0.2     2.7
 1982     0.1     0.3     0.2     1.1     2.1     5.0     7.1     6.5     5.3     1.7     0.3     0.2     1.1     6.2     2.5     0.2     2.5
 1983     0.2     0.2     0.3     0.6     3.1     5.3     7.2     8.2     5.4     1.7     0.6     0.3     1.3     6.9     2.6     0.2     2.7
 1984     0.3     0.1     0.2     0.8     2.5     4.8     6.5     5.7     4.1     1.8     0.5     0.3     1.2     5.7     2.1     0.2     2.3
 1985     0.1     0.3     0.3     0.9     2.4     5.4     6.8     5.9     5.4     1.9     0.7     0.3     1.2     6.0     2.7     0.2     2.5
 1986     0.1     0.2     0.3     0.9     2.6     5.8     6.1     5.7     4.2     2.2     0.3     0.1     1.3     5.9     2.2     0.1     2.4
 1987     0.1     0.1     0.2     0.6     2.2     5.5     7.3     6.6     4.4     1.5     0.3     0.1     1.0     6.5     2.1     0.2     2.4
 1988     0.2     0.2     0.4     1.2     2.7     6.1     8.8     5.9     5.3     2.2     0.4     0.4     1.4     6.9     2.6     0.3     2.8
 1989     0.2     0.4     0.6     0.7     2.5     5.2     6.4     6.2     4.8     1.4     0.4     0.3     1.2     5.9     2.2     0.2     2.4
 1990     0.1     0.2     1.0     1.4     4.2     6.3     6.5     7.5     4.8     1.9     0.2     0.1     2.2     6.8     2.3     0.2     2.9
 1991     0.2     0.2     0.3     1.1     3.1     5.1     9.3     8.6     5.4     1.9     0.6     0.4     1.5     7.7     2.6     0.3     3.0
 1992     0.2     0.2     0.3     0.9     2.7     4.8     6.8     5.3     4.2     1.4     0.2     0.2     1.3     5.6     1.9     0.2     2.3
 1993     0.2     0.3     0.4     1.0     3.1     5.8     6.6     6.0     4.6     1.6     0.3     0.1     1.5     6.1     2.2     0.2     2.5
 1994     0.3     0.3     0.3     0.7     3.0     5.4     6.4     5.8     5.1     2.3     0.5     0.2     1.3     5.9     2.6     0.3     2.5
 1995     0.2     0.5     0.4     0.8     3.0     6.3     7.7     7.4     5.4     2.5     0.6     0.3     1.4     7.1     2.8     0.3     2.9
 1996     0.2     0.3     0.4     0.8     2.6     4.1     6.0     6.6     3.9     1.9     0.5     0.2     1.3     5.6     2.1     0.2     2.3
 1997     0.2     0.3     0.4     1.3     3.1     6.2     7.5     6.9     5.5     2.6     0.5     0.2     1.6     6.9     2.8     0.2     2.9
 1998     0.3     0.2     0.3     1.1     2.6     5.7     7.5     6.5     5.2     1.6     0.6     0.3     1.3     6.6     2.5     0.2     2.7
 1999     0.2     0.2     0.3     0.8     3.2     6.2     8.0     7.3     5.5     2.2     0.4     0.3     1.4     7.2     2.7     0.3     2.9
 2000     0.2     0.3     0.4     1.2     3.1     5.7     7.6     6.6     5.4     2.1     0.5     0.3     1.6     6.6     2.7     0.3     2.8
 2001     0.3     0.3     0.4     1.0     3.0     6.0     7.4     6.7     4.9     1.9     0.6     0.3     1.5     6.7     2.5     0.2     2.7
 2002     0.2     0.2     0.6     1.0     2.9     5.9     7.4     7.7     4.9     2.6     0.8     0.3     1.5     7.0     2.8     0.3     2.9
 2003     0.3     0.3     0.6     1.4     3.5     5.9     7.8     7.0     6.0     2.3     0.3     0.4     1.8     6.9     2.9     0.3     3.0
 2004     0.3     0.2     0.4     1.1     3.2     6.5     6.7     6.3     4.7     1.8     0.6     0.2     1.6     6.5     2.4     0.2     2.7
 2005     0.2     0.3     0.4     1.1     3.3     6.4     8.5     5.8     5.8     2.9     0.9     0.4     1.6     6.9     3.2     0.3     3.0
 2006     0.3     0.2     0.3     0.6     3.0     6.1     7.5     7.4     5.3     2.0     0.5     0.3     1.3     7.0     2.6     0.2     2.8
 2007     0.2     0.2     0.3     0.9     3.6     6.5     7.9     8.3     6.8     2.7     0.8     0.5     1.6     7.6     3.4     0.3     3.2
 2008     0.2     0.1     0.4     1.2     3.6     7.2     7.1     6.3     5.1     2.8     0.5     0.2     1.7     6.9     2.8     0.3     2.9
 2009     0.3     0.3     0.3     1.1     3.6     6.9     5.2     5.4     4.2     2.1     0.7     0.3     1.7     5.8     2.3     0.2     2.5
 2010     0.2     0.2     0.4     1.1     3.8     5.0     8.0     7.4     5.6     2.6     1.0     0.3     1.8     6.8     3.1     0.2     3.0
 2011     0.3     0.1     0.4     1.3     2.4     5.0     6.7     6.2     4.4     2.5     0.6     0.3     1.4     5.9     2.5     0.3     2.5
 2012     0.3     0.2     0.2     1.0     3.0     5.0     6.0     5.9     5.5     2.6     0.7     0.3     1.4     5.6     2.9     0.2     2.6
 2013     0.3     0.1     0.4     1.5     3.4     6.6     7.2     7.3     5.6     2.0     0.6     0.4     1.8     7.0     2.7     0.3     2.9
 2014     0.2     0.2     0.5     1.0     2.7     4.7     6.1     6.5     4.5     2.3     0.5     0.2     1.4     5.8     2.4     0.2     2.5
 2015     0.2     0.3     0.4     0.8     2.3     4.7     6.1     7.5     4.6     2.5     0.8     0.2     1.2     6.1     2.6     0.3     2.5
 2016     0.5     0.3     0.5     1.0     2.8     4.7     5.2     5.1     4.8     2.6     0.9     0.3     1.4     5.0     2.8  -999.0     2.4
