Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Macedonia            : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942     3.4     4.3     5.6     8.0    11.3    13.9    15.0    14.9    14.2    10.3     7.5     5.8     8.3    14.6    10.7     5.1     9.5
 1943     4.0     5.3     6.0     8.2    10.7    13.4    14.7    15.1    13.8    10.8     7.5     5.7     8.3    14.4    10.7     5.3     9.6
 1944     5.1     4.9     6.1     8.4    11.0    13.7    14.9    15.1    12.8    10.8     7.7     5.5     8.5    14.6    10.4     5.0     9.7
 1945     4.0     5.4     6.8     8.4    11.7    14.3    15.5    15.4    13.2     9.9     7.6     5.6     9.0    15.1    10.2     5.1     9.8
 1946     4.2     5.5     6.7     8.6    12.0    14.3    14.5    15.3    13.3     8.9     7.9     5.2     9.1    14.7    10.0     4.7     9.7
 1947     3.8     5.1     7.4     8.1    10.9    14.4    15.4    15.0    13.1     8.6     7.7     6.1     8.8    15.0     9.8     5.7     9.6
 1948     6.0     5.1     6.1     8.2    12.3    15.0    15.0    15.3    12.2    10.2     7.3     4.6     8.8    15.1     9.9     4.9     9.8
 1949     5.1     5.1     5.7     7.5    11.7    13.5    15.4    14.5    12.8     9.3     8.6     6.1     8.3    14.5    10.2     5.1     9.6
 1950     3.8     5.4     6.5     9.5    11.4    12.9    14.8    15.0    13.1     9.8     7.7     6.7     9.1    14.2    10.2     5.7     9.7
 1951     4.9     5.5     6.4     7.9    10.5    12.8    12.8    14.4    12.7     7.1     7.7     5.1     8.3    13.3     9.1     4.8     9.0
 1952     4.7     4.6     4.5     8.1     9.3    12.4    14.0    14.9    12.0     9.1     6.6     5.5     7.3    13.8     9.2     4.7     8.8
 1953     4.4     4.1     4.9     7.6     9.6    14.1    14.3    13.1    11.4     9.0     5.1     4.3     7.4    13.8     8.5     3.2     8.5
 1954     2.6     2.7     6.3     6.4     9.7    14.3    13.8    13.2    12.8     8.5     6.9     5.4     7.5    13.8     9.4     5.3     8.5
 1955     5.2     5.2     5.5     6.0     9.7    12.4    13.8    12.9    11.6     9.7     6.1     5.3     7.1    13.0     9.1     4.6     8.6
 1956     4.7     3.8     4.3     7.2     9.2    12.3    13.0    14.2    11.4     8.3     5.1     4.4     6.9    13.1     8.2     4.7     8.2
 1957     4.0     5.8     5.4     7.4     9.4    13.3    13.8    13.1    11.2     8.8     7.0     4.3     7.4    13.4     9.0     4.8     8.6
 1958     4.4     5.7     4.8     6.7    11.4    12.0    13.4    13.8    10.8     8.6     7.2     6.1     7.6    13.1     8.9     4.8     8.7
 1959     4.3     3.9     6.2     6.8     9.7    11.6    13.8    12.7     9.1     6.9     6.8     5.7     7.6    12.7     7.6     5.0     8.1
 1960     4.5     4.7     5.6     6.8     9.8    12.6    12.6    13.1     9.9    10.4     8.3     6.1     7.4    12.8     9.5     5.1     8.7
 1961     4.3     4.8     6.1     8.4     9.4    12.7    12.3    12.9    10.7     8.9     7.7     4.7     8.0    12.6     9.1     4.6     8.6
 1962     4.9     4.2     5.1     7.4    10.3    11.5    12.8    14.8    11.1     9.1     8.0     3.9     7.6    13.0     9.4     3.6     8.6
 1963     2.7     4.2     4.7     7.5    10.3    12.7    13.7    13.7    11.5     8.5     7.8     4.0     7.5    13.4     9.3     3.6     8.4
 1964     2.8     4.0     5.4     7.2     9.3    13.7    12.9    11.9    10.7     9.6     6.8     5.4     7.3    12.8     9.0     4.4     8.3
 1965     4.6     3.3     5.8     6.6     9.4    12.6    13.6    11.7    11.5     7.6     6.0     5.6     7.2    12.6     8.4     5.3     8.2
 1966     3.9     6.3     5.8     8.6     9.6    11.8    13.4    13.8    11.2    11.4     6.9     4.7     8.0    13.0     9.8     4.1     9.0
 1967     3.2     4.3     6.0     7.1    10.4    11.5    13.1    13.6    11.7    10.0     7.3     4.3     7.8    12.7     9.7     4.3     8.5
 1968     3.5     5.2     5.4     7.8    11.3    12.0    12.4    12.1    11.4     8.6     7.4     4.2     8.2    12.2     9.1     4.0     8.4
 1969     3.5     4.3     5.1     6.9    11.0    11.9    12.5    13.1    11.3     7.9     7.4     4.2     7.7    12.5     8.9     4.5     8.3
 1970     4.8     4.5     5.7     7.6     9.4    12.6    13.9    13.3    11.0     7.6     6.7     5.0     7.5    13.3     8.4     4.9     8.5
 1971     4.9     5.0     5.4     7.1    11.9    12.0    12.3    13.1    10.7     7.2     6.5     5.3     8.1    12.4     8.1     4.9     8.4
 1972     4.1     5.2     5.3     8.9    10.6    12.7    14.5    14.5    10.9     8.4     6.7     4.8     8.3    13.9     8.7     4.8     8.9
 1973     3.9     5.7     5.2     7.5    10.7    11.5    14.1    12.4    11.9     8.1     4.8     4.2     7.8    12.7     8.3     4.4     8.3
 1974     3.6     5.4     5.5     6.0     9.6    11.7    12.2    13.0    11.7     9.7     6.2     5.3     7.1    12.3     9.2     4.6     8.3
 1975     4.9     3.8     6.3     7.4    11.9    13.4    13.4    12.9    11.9     8.5     5.7     4.6     8.5    13.2     8.7     4.0     8.7
 1976     4.0     3.4     4.8     7.3     9.1    10.3    12.2    11.7    10.8     9.7     7.8     4.8     7.1    11.4     9.4     5.3     8.0
 1977     4.5     6.5     6.5     7.3    10.3    12.5    13.1    12.4    10.2     8.0     7.6     3.7     8.0    12.7     8.6     4.2     8.5
 1978     3.9     5.0     6.5     7.3     9.3    12.1    11.8    11.3    10.9     8.8     5.7     4.9     7.7    11.8     8.4     4.5     8.1
 1979     4.2     4.6     6.5     6.6    10.8    13.5    12.2    13.0    11.7     7.8     7.2     5.5     8.0    12.9     8.9     4.4     8.6
 1980     3.3     4.4     5.4     6.6     9.6    12.0    13.0    13.0    10.5     9.9     6.7     4.9     7.2    12.7     9.0     4.3     8.3
 1981     3.8     4.4     6.8     6.4     9.0    13.7    12.3    12.6    12.1    10.5     5.5     5.2     7.4    12.8     9.4     4.2     8.5
 1982     3.7     3.6     5.5     6.6    10.0    12.6    13.2    14.5    13.7     9.7     5.8     5.9     7.3    13.5     9.7     5.1     8.7
 1983     5.0     4.4     5.7     8.3    10.9    11.8    14.0    12.7    10.7     8.2     5.1     4.5     8.3    12.8     8.0     4.7     8.4
 1984     5.0     4.7     5.5     6.6    10.3    11.5    11.9    12.0    12.3    10.5     6.6     4.4     7.5    11.8     9.8     3.4     8.4
 1985     3.0     2.7     5.5     7.6    11.9    11.8    12.3    13.3    10.4     7.7     6.6     5.5     8.3    12.5     8.2     4.9     8.2
 1986     5.0     4.3     5.9     7.9    10.1    12.9    12.9    13.6    10.7     7.9     5.9     3.7     8.0    13.1     8.2     4.0     8.4
 1987     3.5     4.8     4.2     6.2     9.4    12.6    14.4    11.2    11.4     8.1     7.4     4.8     6.6    12.7     9.0     5.1     8.2
 1988     5.5     5.1     6.2     7.2    10.2    12.8    15.3    13.2    11.7     7.8     4.4     4.7     7.9    13.7     7.9     4.7     8.7
 1989     4.2     5.2     6.8     9.0     9.4    12.0    12.4    14.0    11.6     8.9     6.4     4.7     8.4    12.8     9.0     4.7     8.7
 1990     4.0     5.5     6.4     7.9     9.8    12.0    12.9    12.5    10.1     9.1     7.5     5.3     8.0    12.5     8.9     4.6     8.6
 1991     4.6     4.1     6.2     7.2     9.1    13.2    14.8    13.7    11.7     9.7     6.8     3.5     7.5    13.9     9.4     3.8     8.7
 1992     3.8     4.1     5.5     7.7     8.9    13.2    12.7    14.9     9.6     9.4     6.6     4.0     7.4    13.6     8.5     3.7     8.4
 1993     4.0     3.2     5.2     6.7    10.7    11.6    11.5    12.8    10.1    10.3     5.0     5.2     7.5    12.0     8.5     5.3     8.0
 1994     5.6     5.0     6.0     8.1    10.3    12.1    14.1    13.8    13.5     9.3     6.0     4.8     8.1    13.3     9.6     5.0     9.0
 1995     4.2     6.0     5.9     7.0     9.8    13.4    14.1    12.9    10.9     8.9     5.3     4.5     7.6    13.5     8.4     4.1     8.6
 1996     4.1     3.9     4.2     6.3    11.6    12.3    11.9    13.2    10.3     9.0     7.7     5.2     7.3    12.5     9.0     4.8     8.3
 1997     4.5     4.7     4.8     5.8    10.0    13.2    13.8    13.7    10.1     7.6     6.8     5.2     6.8    13.6     8.1     5.0     8.3
 1998     5.0     4.8     4.7     7.9     9.9    13.8    13.3    12.7    11.1     9.9     5.8     3.3     7.5    13.3     8.9     4.2     8.5
 1999     4.9     4.5     5.8     8.3     9.6    13.8    15.2    14.5    12.5     9.6     5.9     5.0     7.9    14.5     9.3     4.5     9.1
 2000     3.4     5.1     5.7     8.5     9.9    11.8    12.7    13.2    11.1     8.8     8.4     5.6     8.0    12.6     9.4     5.2     8.7
 2001     5.1     4.9     6.8     7.3     9.2    10.9    14.3    13.6    11.5    10.1     5.5     3.0     7.7    13.0     9.0     4.3     8.5
 2002     4.2     5.6     5.8     6.8     9.3    12.1    14.4    13.2    10.4     8.6     7.3     3.8     7.3    13.3     8.8     3.8     8.5
 2003     4.5     3.1     4.6     5.5    10.1    11.7    12.7    12.0     9.5     8.2     7.3     4.4     6.7    12.1     8.3     4.3     7.8
 2004     3.8     4.6     5.8     6.5     8.3    11.3    12.6    13.0    10.4     9.1     6.9     5.1     6.9    12.3     8.8     4.6     8.1
 2005     4.6     4.1     4.5     6.7    10.3    10.6    13.6    14.1    11.3     8.3     6.0     5.0     7.2    12.8     8.5     4.5     8.2
 2006     3.8     4.5     5.4     7.2     9.9    11.9    12.2    13.6    11.2     9.4     6.6     5.1     7.5    12.6     9.0     5.2     8.4
 2007     5.0     5.5     6.0     5.5    10.3    11.9    11.8    13.7     9.9     8.8     5.6     4.5     7.3    12.5     8.1     4.5     8.2
 2008     4.2     4.8     5.7     7.7     9.6    12.4    11.3    12.3     9.7     9.3     6.8     5.5     7.7    12.0     8.6     5.1     8.3
 2009     4.8     5.0     5.8     6.4     8.8    11.5    12.5    12.7    10.3     9.6     7.8     5.4     7.0    12.2     9.2     5.1     8.4
 2010     4.4     5.4     5.7     7.5    10.8    13.5    15.1    14.8    11.0     7.4     8.4     4.9     8.0    14.5     8.9     4.5     9.1
 2011     4.6     4.0     5.3     6.1     9.7    12.3    13.9    12.8    11.4     7.3     4.9     5.5     7.0    13.0     7.9     4.3     8.2
 2012     4.2     3.2     4.9     8.0    10.9    13.6    13.6    11.4    10.9    10.0     7.5     4.4     7.9    12.8     9.5     4.9     8.5
 2013     4.6     5.6     5.8     7.8    10.7    13.5    12.2    12.8     9.6     9.3     8.3     4.3     8.1    12.8     9.0     5.2     8.7
 2014     5.5     5.8     6.4     8.4    10.4    12.0    14.1    13.8    10.9     9.5     7.1     5.5     8.4    13.3     9.2     5.2     9.1
 2015     5.0     5.1     5.9     5.9    10.7    11.5    13.7    13.1    13.1     9.1     7.4     5.5     7.5    12.8     9.9     5.6     8.8
 2016     4.3     6.9     6.6     8.8     9.9    14.3    13.1    13.2    11.4     8.6     6.3     3.7     8.4    13.5     8.8  -999.0     8.9
