Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Central_African_Rep  : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1945    15.5    15.1    19.6    22.6    24.0    24.5    24.8    25.0    24.5    23.8    20.2    16.6    22.1    24.8    22.8    15.8    21.4
 1946    15.3    15.7    19.2    22.9    24.5    25.1    25.3    25.2    25.4    24.4    20.3    16.9    22.2    25.2    23.4    16.1    21.7
 1947    15.5    15.8    20.0    22.6    25.0    25.5    25.7    25.9    25.3    24.7    20.5    16.7    22.5    25.7    23.5    15.6    21.9
 1948    15.0    15.1    18.7    22.4    24.6    24.4    24.7    24.9    25.3    24.3    20.1    16.6    21.9    24.7    23.3    15.7    21.3
 1949    15.5    15.1    19.4    23.8    24.9    24.0    24.3    24.9    24.8    24.5    20.3    16.0    22.7    24.4    23.2    15.2    21.5
 1950    14.5    15.1    18.3    22.9    23.7    24.4    24.5    24.2    24.3    23.3    19.5    16.1    21.6    24.4    22.4    15.3    20.9
 1951    14.8    15.1    19.0    23.8    24.9    24.9    25.2    25.3    25.0    24.6    19.9    15.8    22.6    25.1    23.2    15.6    21.5
 1952    15.5    15.4    19.3    23.3    24.6    24.5    24.9    25.4    24.9    23.9    20.0    16.4    22.4    24.9    22.9    15.7    21.5
 1953    15.3    15.4    19.0    22.9    24.9    24.8    25.0    25.3    25.4    24.3    20.0    16.2    22.3    25.0    23.2    15.4    21.5
 1954    14.6    15.5    18.3    22.6    23.9    24.6    25.0    25.1    25.0    23.9    19.7    16.0    21.6    24.9    22.8    15.2    21.2
 1955    14.6    15.0    18.1    21.6    23.6    24.0    24.0    24.1    24.6    23.6    19.5    15.4    21.1    24.0    22.6    14.5    20.7
 1956    13.4    14.9    17.8    22.1    23.7    23.8    24.2    24.4    24.5    23.7    19.8    15.9    21.2    24.1    22.7    14.7    20.7
 1957    14.0    14.3    18.3    21.9    23.9    24.5    24.7    24.8    24.6    23.9    19.9    16.4    21.3    24.7    22.8    15.5    20.9
 1958    15.4    14.8    19.4    23.3    24.9    24.6    25.1    25.1    25.1    24.4    20.2    16.7    22.5    24.9    23.3    15.6    21.6
 1959    15.0    15.1    19.1    22.9    24.4    24.9    24.8    25.3    24.9    24.1    20.0    16.3    22.1    25.0    23.0    15.2    21.4
 1960    14.6    14.9    18.2    22.1    23.9    24.0    24.3    24.7    24.5    24.0    19.6    16.4    21.4    24.3    22.7    15.4    20.9
 1961    15.1    14.6    18.8    22.3    24.3    24.5    24.8    24.6    24.0    23.4    19.2    15.1    21.8    24.6    22.2    14.4    20.9
 1962    13.1    14.9    18.2    22.3    23.7    24.0    24.2    24.3    24.4    23.8    20.4    16.3    21.4    24.2    22.9    15.0    20.8
 1963    14.0    14.9    18.0    22.0    23.7    24.2    24.8    24.8    25.2    24.7    20.4    15.8    21.2    24.6    23.5    15.2    21.0
 1964    14.9    14.9    18.7    22.6    24.3    24.1    24.8    24.4    23.9    23.3    19.5    15.8    21.9    24.4    22.3    14.9    20.9
 1965    14.2    14.6    18.0    22.3    23.6    24.5    24.6    25.0    24.2    24.4    19.9    15.8    21.3    24.7    22.8    15.4    20.9
 1966    15.1    15.4    18.6    22.5    24.4    24.4    24.3    24.8    24.8    24.2    20.2    15.8    21.9    24.5    23.1    14.8    21.2
 1967    13.9    14.6    18.4    21.7    23.4    23.6    24.0    23.8    24.3    23.9    19.2    15.6    21.2    23.8    22.5    14.8    20.5
 1968    14.2    14.7    17.9    22.3    23.6    23.8    24.1    24.0    24.2    23.9    19.7    16.1    21.3    24.0    22.6    14.9    20.7
 1969    13.9    14.9    19.1    23.4    25.1    25.0    25.0    25.3    25.1    24.6    20.3    15.6    22.6    25.1    23.3    15.3    21.4
 1970    14.8    15.4    18.6    22.9    24.6    24.6    25.0    24.9    24.5    23.8    19.4    15.6    22.0    24.8    22.6    14.4    21.2
 1971    13.4    14.1    18.0    21.1    22.8    23.7    24.1    24.3    23.4    22.5    18.5    15.0    20.6    24.0    21.5    14.7    20.1
 1972    14.4    14.6    17.8    22.2    23.8    24.0    24.5    23.9    23.8    23.6    19.0    15.7    21.3    24.1    22.1    15.1    20.6
 1973    14.5    15.2    19.0    21.6    23.9    24.3    23.6    24.6    24.3    24.5    19.2    15.6    21.5    24.2    22.7    15.0    20.9
 1974    14.5    14.9    17.9    21.6    22.8    23.3    23.7    23.7    23.5    22.6    18.6    15.0    20.8    23.6    21.6    14.6    20.2
 1975    13.6    15.1    17.8    21.7    23.2    23.5    23.5    23.7    23.4    22.4    18.8    14.8    20.9    23.6    21.5    14.4    20.1
 1976    13.7    14.6    17.7    21.5    23.0    23.0    23.3    23.1    23.5    22.8    18.3    15.2    20.7    23.1    21.5    15.0    20.0
 1977    14.5    15.2    19.0    22.8    24.1    23.7    23.9    24.1    23.6    22.3    18.6    15.3    21.9    23.9    21.5    14.9    20.6
 1978    14.1    15.3    18.8    21.6    23.6    23.4    24.2    24.0    23.4    23.4    19.0    15.0    21.3    23.9    21.9    14.8    20.5
 1979    14.8    14.7    18.8    22.3    23.6    24.0    23.7    23.9    24.0    23.1    19.7    15.1    21.6    23.9    22.3    14.8    20.7
 1980    14.0    15.2    18.6    22.7    24.0    24.3    24.5    24.3    24.1    23.8    19.8    15.8    21.8    24.4    22.6    14.9    20.9
 1981    13.8    15.0    18.5    22.2    23.7    24.2    24.3    23.9    24.3    23.7    19.2    15.7    21.5    24.2    22.4    15.2    20.7
 1982    14.7    15.2    18.8    22.3    23.5    24.0    23.9    24.5    24.4    23.8    19.3    15.3    21.5    24.1    22.5    15.1    20.8
 1983    13.7    16.1    19.9    24.3    24.9    25.0    25.3    25.0    24.5    23.4    19.0    15.4    23.0    25.1    22.3    14.5    21.4
 1984    12.7    15.5    18.8    22.9    23.6    23.9    23.3    24.0    23.8    23.5    18.9    15.5    21.7    23.8    22.1    15.3    20.5
 1985    15.6    14.8    19.7    22.8    24.8    24.1    24.5    24.2    23.8    23.1    19.2    15.8    22.4    24.3    22.0    15.1    21.0
 1986    14.2    15.4    19.1    22.9    24.5    24.8    25.2    24.8    24.4    23.1    19.1    15.3    22.1    24.9    22.2    14.9    21.1
 1987    13.9    15.5    17.9    22.9    24.4    24.9    25.0    25.1    24.7    23.7    19.4    16.0    21.8    25.0    22.6    15.9    21.1
 1988    15.2    16.3    19.7    23.6    25.2    24.8    24.9    25.1    24.9    23.9    19.5    16.3    22.8    24.9    22.8    14.6    21.6
 1989    12.9    14.4    18.1    22.6    23.8    24.4    24.5    24.9    24.6    24.1    19.8    15.7    21.5    24.6    22.8    15.5    20.8
 1990    15.1    15.7    18.6    22.6    24.2    24.1    24.2    23.9    24.0    23.9    20.0    16.4    21.8    24.1    22.6    15.4    21.1
 1991    14.5    15.3    19.0    22.8    24.4    24.7    24.8    25.0    24.9    24.0    19.7    15.9    22.0    24.8    22.9    15.2    21.2
 1992    14.4    15.3    18.9    22.9    24.3    24.5    24.6    24.6    24.4    23.8    19.5    15.8    22.0    24.6    22.6    15.0    21.1
 1993    14.1    15.0    18.8    22.3    23.9    24.1    24.4    24.2    24.0    23.4    19.1    15.4    21.6    24.2    22.2    14.9    20.7
 1994    14.2    14.9    18.5    22.3    23.9    24.1    24.4    24.4    24.2    23.5    19.4    15.7    21.6    24.3    22.4    14.8    20.8
 1995    14.0    14.7    18.6    22.0    23.4    24.2    24.4    24.5    24.2    23.6    19.4    15.7    21.3    24.4    22.4    14.9    20.7
 1996    14.1    14.9    18.3    22.2    23.5    23.9    24.0    23.9    24.0    23.2    19.2    15.4    21.3    23.9    22.1    14.7    20.6
 1997    14.0    14.7    18.5    22.6    23.7    24.2    24.3    24.3    24.1    23.5    19.3    15.7    21.6    24.3    22.3    15.3    20.7
 1998    14.3    15.9    20.1    24.0    25.5    25.2    25.3    25.3    24.9    24.0    19.9    16.0    23.2    25.3    22.9    15.1    21.7
 1999    14.4    15.0    18.7    22.6    23.9    24.3    24.5    24.4    24.1    23.7    19.7    16.0    21.7    24.4    22.5    15.1    20.9
 2000    14.5    15.0    18.4    22.6    24.0    24.2    24.5    24.3    24.2    23.8    19.8    15.8    21.6    24.3    22.6    15.1    20.9
 2001    14.3    15.2    18.5    22.4    23.8    24.3    24.4    24.5    24.3    23.9    19.6    15.9    21.6    24.4    22.6    15.2    20.9
 2002    14.1    15.6    19.2    23.3    25.1    25.2    25.4    25.0    24.9    24.5    20.1    16.0    22.5    25.2    23.2    15.3    21.5
 2003    14.4    15.5    19.4    23.4    24.7    25.1    25.1    25.0    24.7    24.2    20.2    16.0    22.5    25.1    23.0    15.6    21.5
 2004    14.8    16.0    19.7    23.7    24.7    25.2    25.2    25.5    25.3    24.7    20.5    16.4    22.7    25.3    23.5    15.8    21.8
 2005    14.8    16.1    19.6    23.6    24.9    25.2    25.4    25.4    25.1    24.3    20.1    16.6    22.7    25.3    23.2    15.8    21.8
 2006    15.3    15.6    18.9    22.8    24.6    24.5    24.8    24.8    25.0    24.0    19.7    16.1    22.1    24.7    22.9    15.3    21.3
 2007    14.4    15.4    18.8    22.6    24.3    24.8    24.8    24.8    24.5    23.8    19.8    16.0    21.9    24.8    22.7    15.2    21.2
 2008    14.6    15.1    18.5    22.7    23.7    24.1    24.2    24.7    24.8    24.2    19.9    16.7    21.6    24.4    23.0    15.8    21.1
 2009    14.9    15.7    19.5    23.5    25.0    25.3    25.5    25.4    25.3    25.2    20.1    16.3    22.7    25.4    23.6    15.9    21.8
 2010    15.1    16.2    19.7    23.4    25.7    25.5    26.0    25.8    25.7    25.7    21.0    16.7    23.0    25.8    24.1    15.9    22.2
 2011    14.8    16.2    19.3    23.6    25.4    25.5    25.5    25.5    25.4    24.7    20.3    16.6    22.8    25.5    23.5    16.0    21.9
 2012    15.2    16.2    19.6    23.9    25.4    24.9    25.2    25.3    25.0    24.4    20.2    16.1    22.9    25.1    23.2    15.5    21.8
 2013    14.7    15.6    19.1    23.3    24.9    25.2    25.3    25.3    25.4    24.5    20.0    16.9    22.5    25.3    23.3    15.9    21.7
 2014    15.1    15.9    19.6    24.0    25.3    25.2    25.2    25.4    25.3    25.0    20.8    16.1    23.0    25.3    23.7    15.2    21.9
 2015    14.4    15.2    19.2    23.0    24.9    24.7    25.1    25.0    25.0    24.8    20.3    16.2    22.3    24.9    23.3    15.6    21.5
 2016    14.8    15.8    19.7    23.7    25.3    25.1    25.5    25.5    25.3    24.7    20.4    17.0    22.9    25.4    23.5  -999.0    21.9
