Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.001322964154822562,0.239,0.6562499999999999,0.012903225806451613,0.7825484764542936,0.7729257641921398,0.7525925925925926,0.5409836065573771,0.5546218487394958,0.00999662276258021,0.09032258064516129,0.22740524781341112
ALB,0.001987944081056817,0.325,0.5520833333333333,0.0,0.7576177285318559,0.7612809315866084,0.757037037037037,0.3770491803278688,0.3865546218487395,0.010469436001350895,0.08387096774193549,0.4956268221574344
DZA,0.00014088847796416148,0.37200000000000005,0.6562499999999999,0.0,0.8988919667590028,0.8951965065502183,0.877037037037037,0.5491803278688525,0.5630252100840336,0.0010807159743329957,0.02258064516129032,0.3644314868804665
AND,0.008718452966240577,0.46299999999999997,0.5260416666666665,0.016129032258064516,0.6440443213296398,0.6448326055312954,0.6414814814814814,0.2950819672131148,0.3025210084033613,0.03593380614657211,0.29354838709677417,0.3206997084548105
AGO,0.0002785971812520485,0.521,0.7291666666666665,0.0032258064516129032,0.7423822714681441,0.7205240174672489,0.6888888888888889,0.2950819672131148,0.3025210084033613,0.001148260722728808,0.0064516129032258064,0.34693877551020413
ATG,0.021761866452131934,0.563,0.2395833333333333,0.0,0.7590027700831025,0.8064046579330423,0.8459259259259259,0.3606557377049181,0.3697478991596639,0.10962512664640325,0.4774193548387097,0.7667638483965015
ARG,0.002154674874951905,0.446,0.5624999999999999,0.4,0.5706371191135734,0.5618631732168851,0.551111111111111,0.1885245901639344,0.19327731092436976,0.005673758865248227,0.07096774193548387,0.2157434402332362
ARM,0.008714355948869223,0.336,0.5989583333333333,0.0,0.7229916897506925,0.717612809315866,0.7051851851851851,0.39344262295081966,0.4033613445378152,0.04788922661263087,0.2709677419354839,0.30903790087463556
AUS,0.0043849158893406685,0.303,0.6249999999999999,0.1064516129032258,0.6662049861495845,0.6550218340611353,0.6370370370370371,0.3032786885245902,0.31092436974789917,0.018574805808848363,0.16451612903225804,0.27696793002915454
AUT,0.0241481029396806,0.589,0.35937499999999994,0.016129032258064516,0.631578947368421,0.6550218340611353,0.6755555555555555,0.2377049180327869,0.24369747899159666,0.08017561634582912,0.4774193548387097,0.38483965014577265
AZE,0.005085545722713866,0.392,0.5572916666666665,0.0064516129032258064,0.7756232686980609,0.7787481804949054,0.7733333333333333,0.4098360655737705,0.42016806722689076,0.02911178655859507,0.20967741935483872,0.4548104956268222
BHS,0.014395280235988201,0.584,0.42187499999999994,0.0,0.8060941828254847,0.8296943231441047,0.8444444444444444,0.36885245901639346,0.3781512605042017,0.07416413373860183,0.35161290322580646,0.7842565597667639
BHR,0.0,0.303,0.6041666666666665,0.0,0.9529085872576176,0.9592430858806406,0.9496296296296295,0.8032786885245903,0.823529411764706,0.0,0.0,0.5597667638483965
BGD,0.08454887600447561,0.863,0.14583333333333331,0.0,0.7728531855955678,0.8326055312954876,0.8874074074074074,0.2377049180327869,0.24369747899159666,0.2807159743329956,0.5838709677419355,0.9300291545189505
BRB,0.033923303834808266,0.563,0.25,0.0,0.7590027700831025,0.8049490538573507,0.8429629629629629,0.3278688524590164,0.33613445378151263,0.15535292131036813,0.5774193548387097,0.7842565597667639
BLR,0.015394542772861355,0.521,0.44270833333333326,0.0,0.685595567867036,0.7001455604075691,0.7096296296296296,0.26229508196721313,0.26890756302521013,0.05639986491050321,0.4612903225806452,0.4431486880466473
BEL,0.020058997050147496,0.626,0.36458333333333326,0.0,0.6537396121883656,0.6783114992721979,0.6977777777777777,0.22950819672131148,0.23529411764705882,0.06430260047281323,0.5967741935483871,0.4548104956268222
BLZ,0.029785946600105882,0.575,0.31770833333333326,0.0,0.7797783933518004,0.8165938864628821,0.8459259259259259,0.319672131147541,0.32773109243697485,0.13299560959135429,0.5903225806451613,0.8658892128279884
BEN,0.06847464078408984,0.825,0.36458333333333326,0.0,0.7728531855955678,0.8034934497816594,0.8251851851851851,0.2540983606557377,0.2605042016806723,0.2430260047281324,0.7258064516129032,0.7521865889212828
BTN,0.07256637168141593,0.8740000000000001,0.31770833333333326,0.11935483870967742,0.6011080332409972,0.6302765647743813,0.6562962962962963,0.18032786885245905,0.18487394957983194,0.1827760891590679,0.6774193548387096,0.3819241982507289
BOL,0.0022194128388818655,0.42100000000000004,0.6718749999999999,0.15483870967741936,0.7299168975069252,0.7147016011644832,0.6918518518518518,0.34426229508196726,0.3529411764705882,0.010672070246538332,0.07419354838709677,0.4256559766763849
BIH,0.007525721274911864,0.408,0.5364583333333331,0.0,0.7299168975069252,0.735080058224163,0.7303703703703703,0.3360655737704918,0.3445378151260504,0.035325903411009794,0.2709677419354839,0.4314868804664724
BWA,0.0005328765819773528,0.284,0.8697916666666667,0.11612903225806452,0.706371191135734,0.6637554585152838,0.6118518518518518,0.2540983606557377,0.2605042016806723,0.0018912529550827422,0.02258064516129032,0.30612244897959184
BRA,0.008259587020648966,0.593,0.5260416666666665,0.0032258064516129032,0.7631578947368421,0.770014556040757,0.7674074074074073,0.2868852459016394,0.29411764705882354,0.03309692671394799,0.24516129032258063,0.6122448979591837
BRN,0.0827249262536873,0.7190000000000001,0.26041666666666663,0.0,0.7742382271468143,0.8180494905385736,0.8562962962962962,0.26229508196721313,0.26890756302521013,0.30307328605200945,0.7225806451612903,0.8658892128279884
BGR,0.003608424229951293,0.38299999999999995,0.5520833333333333,0.0,0.7520775623268697,0.7554585152838429,0.7511111111111111,0.3524590163934426,0.3613445378151261,0.017764268828098617,0.14516129032258066,0.5102040816326531
BFA,0.03554212533275775,0.5529999999999999,0.39583333333333326,0.0,0.7908587257617729,0.8180494905385736,0.8355555555555555,0.3360655737704918,0.3445378151260504,0.1668355285376562,0.5580645161290323,0.7580174927113703
BDI,0.0055700156168662154,0.59,0.5989583333333333,0.0,0.706371191135734,0.7001455604075691,0.6874074074074074,0.27868852459016397,0.28571428571428575,0.021681864235055727,0.2,0.44023323615160354
CPV,0.007106462858675247,0.516,0.19791666666666666,0.0,0.7493074792243767,0.8020378457059679,0.8474074074074074,0.3606557377049181,0.3697478991596639,0.03579871664978048,0.14516129032258066,0.7113702623906706
KHM,0.058898721730580125,0.825,0.25,0.0,0.7714681440443213,0.8180494905385736,0.8562962962962962,0.24590163934426232,0.25210084033613445,0.20229652144545762,0.6516129032258065,0.8688046647230321
CMR,0.06548672566371681,0.889,0.31770833333333326,0.0,0.7368421052631579,0.7714701601164483,0.7985185185185185,0.21311475409836067,0.2184873949579832,0.1949341438703141,0.6483870967741936,0.685131195335277
CAN,0.014826215210978582,0.623,0.4114583333333333,0.22580645161290322,0.5664819944598337,0.5793304221251819,0.5911111111111111,0.1885245901639344,0.19327731092436976,0.039040864572779464,0.3870967741935484,0.28571428571428575
CAF,0.04112094395280236,0.6809999999999999,0.3802083333333332,0.0,0.745152354570637,0.7714701601164483,0.7911111111111111,0.24590163934426232,0.25210084033613445,0.14123606889564336,0.529032258064516,0.6967930029154519
TCD,0.010553916748607011,0.406,0.5364583333333331,0.0,0.8296398891966759,0.8384279475982532,0.837037037037037,0.4426229508196722,0.45378151260504207,0.06524822695035461,0.3064516129032258,0.5947521865889213
CHL,0.020857192434495922,0.47,0.3541666666666666,0.5032258064516129,0.48891966759002764,0.50509461426492,0.522962962962963,0.13934426229508198,0.14285714285714288,0.04059439378588315,0.13548387096774195,0.1690962099125365
CHN,0.015851575842260518,0.614,0.4791666666666666,0.10967741935483871,0.6994459833795014,0.710334788937409,0.7155555555555555,0.3114754098360656,0.319327731092437,0.06896318811212428,0.42903225806451617,0.4373177842565598
COL,0.07286135693215338,0.7390000000000001,0.3749999999999999,0.0032258064516129032,0.7506925207756233,0.7787481804949054,0.7985185185185185,0.26229508196721313,0.26890756302521013,0.2669368456602499,0.7419354838709677,0.7230320699708455
COM,0.006027959471591639,0.41,0.33854166666666663,0.0,0.7548476454293629,0.7874818049490538,0.8133333333333334,0.3770491803278688,0.3865546218487395,0.031746031746031744,0.07741935483870968,0.60932944606414
COG,0.022033129112775128,0.825,0.33854166666666663,0.0,0.7396121883656509,0.7714701601164483,0.797037037037037,0.21311475409836067,0.2184873949579832,0.06558595069233367,0.2129032258064516,0.6705539358600584
COD,0.01830811685222191,0.687,0.4791666666666666,0.0,0.7548476454293629,0.7671033478893741,0.7718518518518518,0.2540983606557377,0.2605042016806723,0.06497804795677137,0.22258064516129034,0.6064139941690961
CRI,0.06182543813985771,0.617,0.39062499999999994,0.0,0.7645429362880887,0.7903930131004366,0.8088888888888888,0.27868852459016397,0.28571428571428575,0.24066193853427897,0.7387096774193548,0.7959183673469388
CIV,0.04252507374631268,0.909,0.26562499999999994,0.0,0.7465373961218836,0.7903930131004366,0.8266666666666667,0.20491803278688525,0.21008403361344538,0.12171563660925362,0.6000000000000001,0.7463556851311953
HRV,0.010861508206640948,0.42100000000000004,0.4947916666666666,0.0,0.7257617728531855,0.7365356622998545,0.7377777777777778,0.319672131147541,0.32773109243697485,0.048497129348193176,0.33548387096774196,0.4752186588921282
CUB,0.01690334087946765,0.573,0.39583333333333326,0.0,0.7991689750692521,0.8253275109170306,0.8429629629629629,0.3524590163934426,0.3613445378151261,0.08321513002364066,0.41935483870967744,0.8250728862973761
CYP,0.0,0.21899999999999997,0.48958333333333326,0.0,0.8130193905817175,0.826783114992722,0.831111111111111,0.5081967213114754,0.5210084033613446,0.0,0.0,0.5568513119533528
CZE,0.012223451327433627,0.602,0.4062499999999999,0.0,0.6634349030470914,0.6826783114992723,0.6977777777777777,0.26229508196721313,0.26890756302521013,0.044782168186423506,0.4258064516129032,0.41982507288629745
DNK,0.023445864743799838,0.57,0.26562499999999994,0.0,0.6454293628808864,0.6826783114992723,0.717037037037037,0.2213114754098361,0.22689075630252103,0.07247551502870651,0.535483870967742,0.4693877551020408
DJI,0.013179033356024505,0.469,0.44270833333333326,0.0,0.8698060941828254,0.893740902474527,0.9066666666666666,0.5327868852459017,0.546218487394958,0.09807497467071935,0.3838709677419355,0.8746355685131196
