Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.002675937631689844,0.344,0.6770833333333333,0.07741935483870968,0.7326869806094183,0.7161572052401747,0.6933333333333332,0.45901639344262296,0.47058823529411764,0.017156366092536304,0.30000000000000004,0.23615160349854228
ALB,0.025520982015415358,0.55,0.4114583333333333,0.03225806451612903,0.6274238227146813,0.6433770014556041,0.6562962962962963,0.2540983606557377,0.2605042016806723,0.09057750759878419,0.5483870967741935,0.37609329446064144
DZA,0.0010394718359320128,0.413,0.6406249999999999,0.0,0.8074792243767313,0.8005822416302766,0.7822222222222222,0.5163934426229508,0.5294117647058825,0.0074974670719351565,0.06774193548387097,0.25072886297376096
AND,0.04273438501987943,0.625,0.3749999999999999,0.2903225806451613,0.5332409972299169,0.5502183406113537,0.5659259259259258,0.1885245901639344,0.19327731092436976,0.11252955082742316,0.6225806451612903,0.25947521865889217
AGO,0.006214355948869223,0.518,0.6510416666666665,0.0,0.7313019390581716,0.7190684133915576,0.6992592592592592,0.24590163934426232,0.25210084033613445,0.021344140493076664,0.11935483870967742,0.4344023323615161
ATG,0.06696851203951429,0.613,0.20312499999999997,0.0,0.7548476454293629,0.8078602620087336,0.8518518518518519,0.3524590163934426,0.3613445378151261,0.32968591691995947,0.7129032258064517,0.7667638483965015
ARG,0.011892563266573512,0.49,0.5260416666666665,0.3225806451612903,0.590027700831025,0.5880640465793305,0.5837037037037037,0.1557377049180328,0.1596638655462185,0.02586963863559608,0.17419354838709677,0.2711370262390671
ARM,0.03261112806428644,0.636,0.42187499999999994,0.18064516129032257,0.5734072022160664,0.5851528384279476,0.5955555555555555,0.2377049180327869,0.24369747899159666,0.108274231678487,0.7225806451612903,0.23323615160349856
AUS,0.004635482511588706,0.245,0.6093749999999999,0.03870967741935484,0.6994459833795014,0.6914119359534207,0.6755555555555555,0.2868852459016394,0.29411764705882354,0.018574805808848363,0.14838709677419354,0.32944606413994176
AUT,0.03808849557522124,0.677,0.31249999999999994,0.13548387096774195,0.556786703601108,0.5836972343522562,0.6088888888888888,0.20491803278688525,0.21008403361344538,0.10901722391084094,0.6387096774193549,0.28279883381924203
AZE,0.008259587020648967,0.63,0.4010416666666666,0.07741935483870968,0.6301939058171745,0.6491994177583698,0.6637037037037037,0.27049180327868855,0.2773109243697479,0.03120567375886525,0.33548387096774196,0.3352769679300292
BHS,0.01955330804888327,0.654,0.3749999999999999,0.0,0.7659279778393351,0.7947598253275109,0.8148148148148148,0.34426229508196726,0.3529411764705882,0.09402228976697061,0.3129032258064516,0.6938775510204082
BHR,0.0,0.33299999999999996,0.6197916666666666,0.0,0.9044321329639888,0.9053857350800583,0.8933333333333333,0.7704918032786886,0.7899159663865546,0.0,0.0,0.521865889212828
BGD,0.0665607745253763,0.682,0.2760416666666667,0.0,0.7880886426592797,0.8311499272197962,0.8666666666666667,0.319672131147541,0.32773109243697485,0.2971968929415738,0.49354838709677423,0.8192419825072886
BRB,0.052356451944844624,0.613,0.26041666666666663,0.0,0.7742382271468143,0.8180494905385736,0.8548148148148148,0.3524590163934426,0.3613445378151261,0.25775075987841944,0.7419354838709677,0.8017492711370263
BLR,0.0031162544436880717,0.47100000000000003,0.4791666666666666,0.016129032258064516,0.6357340720221606,0.6419213973799126,0.6459259259259258,0.319672131147541,0.32773109243697485,0.013914218169537319,0.27419354838709675,0.2682215743440234
