Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.00047029077117572695,0.235,0.7187499999999999,0.02903225806451613,0.7950138504155124,0.777292576419214,0.7496296296296295,0.5737704918032788,0.5692599620493359,0.0036474164133738604,0.06129032258064516,0.25072886297376096
ALB,0.0064737556772954995,0.47700000000000004,0.4999999999999999,0.0,0.6911357340720221,0.6986899563318777,0.6992592592592592,0.34426229508196726,0.3415559772296015,0.030124957784532252,0.27741935483870966,0.40524781341107874
DZA,0.0005752904843020759,0.406,0.6197916666666666,0.0,0.8836565096952907,0.883551673944687,0.8696296296296295,0.5819672131147541,0.5773922472214693,0.004525498142519419,0.05161290322580645,0.35568513119533535
AND,0.030081735496558508,0.5820000000000001,0.4062499999999999,0.03870967741935484,0.6011080332409972,0.6171761280931587,0.6296296296296297,0.26229508196721313,0.2602331255082678,0.10665315771698751,0.5548387096774193,0.3177842565597668
AGO,0.0002235332677810554,0.444,0.7135416666666666,0.0064516129032258064,0.7354570637119113,0.7147016011644832,0.6859259259259259,0.24590163934426232,0.2439685551640011,0.0007429922323539345,0.0064516129032258064,0.402332361516035
ATG,0.02691108301727771,0.616,0.2447916666666666,0.0,0.7839335180055401,0.8311499272197962,0.8711111111111111,0.40163934426229514,0.3984819734345351,0.14609929078014186,0.5193548387096775,0.8104956268221574
ARG,0.007031137332022288,0.43700000000000006,0.5312499999999999,0.43548387096774194,0.5470914127423823,0.5429403202328967,0.5362962962962963,0.12295081967213116,0.12198427758200055,0.011685241472475516,0.11935483870967742,0.21282798833819247
ARM,0.01580800804920994,0.473,0.5364583333333331,0.025806451612903226,0.6648199445983379,0.6652110625909753,0.6607407407407406,0.3524590163934426,0.3496882624017349,0.07531239446133063,0.4483870967741936,0.28279883381924203
AUS,0.004835045604041637,0.32,0.5624999999999999,0.04516129032258064,0.6689750692520775,0.6652110625909753,0.6577777777777778,0.2377049180327869,0.23583626999186774,0.015535292131036813,0.14193548387096774,0.30903790087463556
AUT,0.02294264175680105,0.65,0.34374999999999994,0.04838709677419355,0.5997229916897506,0.6244541484716157,0.6474074074074073,0.24590163934426232,0.2439685551640011,0.076258020938872,0.5806451612903226,0.3440233236151604
AZE,0.007374253082217684,0.439,0.5208333333333333,0.012903225806451613,0.7493074792243767,0.7569141193595341,0.7555555555555555,0.42622950819672134,0.42287882895093526,0.04248564674096589,0.2870967741935484,0.4373177842565598
BHS,0.029858625587239156,0.649,0.36458333333333326,0.0,0.8005540166204985,0.8326055312954876,0.8548148148148148,0.36885245901639346,0.36595283274600166,0.14886862546437016,0.4419354838709677,0.8017492711370263
BHR,0.0,0.21600000000000003,0.6614583333333331,0.0,0.9501385041551246,0.947598253275109,0.9303703703703703,0.9262295081967215,0.9189482244510708,0.0,0.0,0.5510204081632654
BGD,0.09282607438255538,0.804,0.1927083333333333,0.0,0.7811634349030471,0.8355167394468705,0.8829629629629628,0.27868852459016397,0.2764976958525346,0.34967916244511993,0.5193548387096775,0.8862973760932945
BRB,0.06230758916599624,0.64,0.26041666666666663,0.0,0.7825484764542936,0.826783114992722,0.8651851851851852,0.3606557377049181,0.3578205475738683,0.3037487335359676,0.9032258064516129,0.8250728862973761
BLR,0.025401507702392655,0.638,0.3281249999999999,0.0,0.6551246537396122,0.6855895196506551,0.7096296296296296,0.27049180327868855,0.2683654106804012,0.09287402904424182,0.5935483870967742,0.4664723032069971
BEL,0.0064747567219340186,0.795,0.3229166666666666,0.0,0.6218836565096952,0.6506550218340611,0.677037037037037,0.2377049180327869,0.23583626999186774,0.020803782505910164,0.35161290322580646,0.38483965014577265
