Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.003875544318022194,0.434,0.6458333333333333,0.2032258064516129,0.6551246537396122,0.6404657933042213,0.6192592592592592,0.34426229508196726,0.3415559772296015,0.018034447821681863,0.25483870967741934,0.20408163265306123
ALB,0.017002075822134817,0.66,0.3229166666666666,0.1,0.5734072022160664,0.5982532751091703,0.6237037037037036,0.2213114754098361,0.21957169964760098,0.05086119554204661,0.45483870967741935,0.24198250728862977
DZA,0.0005150374665174787,0.355,0.6770833333333333,0.0,0.7922437673130194,0.7802037845705968,0.757037037037037,0.4754098360655738,0.4716725399837355,0.0033096926713947995,0.05806451612903226,0.25947521865889217
AND,0.0028449688626679777,0.597,0.3802083333333332,0.36129032258064514,0.5207756232686981,0.5356622998544396,0.551111111111111,0.2213114754098361,0.21957169964760098,0.00851063829787234,0.16451612903225804,0.1807580174927114
AGO,0.019292035398230087,0.633,0.5052083333333333,0.0,0.7548476454293629,0.7641921397379913,0.7659259259259259,0.2540983606557377,0.25210084033613445,0.06626139817629179,0.25806451612903225,0.60932944606414
ATG,0.020959292035398227,0.41200000000000003,0.26562499999999994,0.0,0.7659279778393351,0.8093158660844251,0.8459259259259259,0.4098360655737705,0.4066142586066685,0.11610942249240122,0.45806451612903226,0.7376093294460642
ARG,0.010553012579256095,0.39899999999999997,0.5312499999999999,0.12258064516129032,0.6523545706371191,0.6521106259097524,0.6474074074074073,0.2377049180327869,0.23583626999186774,0.03390746369469774,0.19677419354838707,0.34693877551020413
ARM,0.028094067518846272,0.7020000000000001,0.4010416666666666,0.3096774193548387,0.5373961218836565,0.5502183406113537,0.562962962962963,0.19672131147540983,0.19517484413120087,0.07470449172576832,0.5838709677419355,0.18950437317784258
AUS,0.01046789936925918,0.48100000000000004,0.5052083333333333,0.00967741935483871,0.7326869806094183,0.7409024745269287,0.7422222222222221,0.3360655737704918,0.3334236920574682,0.04755150287065181,0.2,0.41399416909620995
AUT,0.03810226155358898,0.64,0.34374999999999994,0.35806451612903223,0.5138504155124654,0.5327510917030568,0.5525925925925925,0.1639344262295082,0.1626457034426674,0.08443093549476528,0.5387096774193548,0.2157434402332362
AZE,0.011695983102079463,0.657,0.4010416666666666,0.12903225806451613,0.5927977839335179,0.6084425036390101,0.6207407407407407,0.2213114754098361,0.21957169964760098,0.03498817966903073,0.3387096774193548,0.27696793002915454
BHS,0.008534906588003932,0.455,0.41666666666666663,0.0,0.7673130193905817,0.7903930131004366,0.8044444444444444,0.39344262295081966,0.39034968826240174,0.04539007092198582,0.21935483870967742,0.6268221574344024
BHR,0.0016142479261013476,0.43700000000000006,0.4999999999999999,0.0,0.8240997229916898,0.8384279475982532,0.8414814814814814,0.5819672131147541,0.5773922472214693,0.012698412698412698,0.18387096774193548,0.5189504373177842
BGD,0.04731814473106133,0.461,0.3229166666666666,0.0,0.7936288088642659,0.8311499272197962,0.8592592592592593,0.3852459016393443,0.3822174030902684,0.246403242147923,0.24838709677419354,0.7201166180758017
BRB,0.007353736479842675,0.473,0.28125,0.0,0.7770083102493075,0.8195050946142648,0.8548148148148148,0.39344262295081966,0.39034968826240174,0.03910840932117528,0.3645161290322581,0.7755102040816326
BLR,0.009515625667991962,0.568,0.42708333333333326,0.3645161290322581,0.5318559556786703,0.5414847161572053,0.551111111111111,0.1885245901639344,0.18704255895906752,0.024248564674096588,0.3419354838709677,0.19241982507288632
BEL,0.012469831053901849,0.6679999999999999,0.36458333333333326,0.2161290322580645,0.5429362880886427,0.5618631732168851,0.5792592592592591,0.18032786885245905,0.17891027378693414,0.030395136778115502,0.529032258064516,0.2448979591836735
