Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.000509546661970384,0.23800000000000002,0.6614583333333331,0.041935483870967745,0.7576177285318559,0.745269286754003,0.7244444444444444,0.5491803278688525,0.5448631065329358,0.0037825059101654845,0.07741935483870968,0.20699708454810498
ALB,0.010465421173385774,0.424,0.5156249999999999,0.0032258064516129032,0.6883656509695291,0.6928675400291121,0.6918518518518518,0.34426229508196726,0.3415559772296015,0.04869976359338061,0.3903225806451613,0.41982507288629745
DZA,0.0003520434306923151,0.39799999999999996,0.6510416666666665,0.0,0.8753462603878116,0.8719068413391557,0.8548148148148148,0.5819672131147541,0.5773922472214693,0.0027693346842283012,0.04838709677419355,0.32361516034985427
AND,0.02496121490221785,0.55,0.4999999999999999,0.08064516129032258,0.6108033240997229,0.6142649199417759,0.6133333333333333,0.2950819672131148,0.29276226619680135,0.09956095913542723,0.5483870967741935,0.27696793002915454
AGO,5.899705014749262e-05,0.406,0.7291666666666665,0.01935483870967742,0.7257617728531855,0.7016011644832606,0.6711111111111111,0.2540983606557377,0.25210084033613445,0.00020263424518743666,0.0032258064516129032,0.3323615160349855
ATG,0.011569540041516443,0.625,0.2864583333333333,0.0,0.7534626038781163,0.7933042212518194,0.8266666666666667,0.36885245901639346,0.36595283274600166,0.05768321513002365,0.34838709677419355,0.7026239067055393
ARG,0.01242719915286287,0.535,0.4479166666666666,0.3903225806451613,0.5373961218836565,0.5443959243085881,0.5496296296296296,0.10655737704918034,0.10571970723773381,0.01789935832489024,0.14193548387096774,0.23323615160349856
ARM,0.019161973719495844,0.439,0.5729166666666666,0.03225806451612903,0.6689750692520775,0.6652110625909753,0.6548148148148147,0.3606557377049181,0.3578205475738683,0.09341438703140832,0.5032258064516129,0.2711370262390671
AUS,0.008382497541789576,0.415,0.5312499999999999,0.05806451612903226,0.6565096952908587,0.6579330422125182,0.6548148148148147,0.22950819672131148,0.22770398481973436,0.026004728132387706,0.2064516129032258,0.30612244897959184
AUT,0.028021491782553726,0.636,0.31770833333333326,0.06451612903225806,0.5817174515235457,0.6084425036390101,0.634074074074074,0.22950819672131148,0.22770398481973436,0.08693009118541033,0.5709677419354838,0.32944606413994176
AZE,0.007937224053829989,0.457,0.5208333333333333,0.01935483870967742,0.7340720221606648,0.7409024745269287,0.7407407407407407,0.4180327868852459,0.4147465437788019,0.04484971293481932,0.2903225806451613,0.3906705539358601
BHS,0.009170484738174438,0.5720000000000001,0.42187499999999994,0.0,0.7977839335180056,0.8209606986899564,0.8340740740740741,0.3852459016393443,0.3822174030902684,0.04775413711583924,0.21935483870967742,0.7492711370262392
BHR,0.0,0.255,0.6458333333333333,0.0,0.9404432132963989,0.940320232896652,0.9244444444444444,0.9016393442622951,0.8945513689346707,0.0,0.0,0.5364431486880467
BGD,0.07981153720091773,0.7929999999999999,0.2447916666666666,0.0,0.7936288088642659,0.8427947598253276,0.8829629629629628,0.2950819672131148,0.29276226619680135,0.31833839918946305,0.4129032258064516,0.8746355685131196
BRB,0.03048180924287119,0.65,0.23437499999999997,0.0,0.7562326869806094,0.8049490538573507,0.8459259259259259,0.319672131147541,0.31715912171320143,0.13171225937183384,0.5838709677419355,0.7900874635568513
BLR,0.012694777025854588,0.536,0.43749999999999994,0.0032258064516129032,0.6329639889196677,0.646288209606987,0.6548148148148147,0.27868852459016397,0.2764976958525346,0.047821681864235056,0.4258064516129032,0.3644314868804665
BEL,0.007959139080083033,0.6709999999999999,0.46354166666666663,0.0,0.6537396121883656,0.6652110625909753,0.6711111111111111,0.2950819672131148,0.29276226619680135,0.031746031746031744,0.3870967741935484,0.37609329446064144
BLZ,0.08516782268994658,0.624,0.30729166666666663,0.0,0.7728531855955678,0.8122270742358078,0.8414814814814814,0.3032786885245902,0.30089455136893467,0.34913880445795337,0.8580645161290323,0.8658892128279884
BEN,0.0245666905843897,0.7659999999999999,0.46874999999999994,0.0,0.8116343490304709,0.8282387190684134,0.837037037037037,0.3032786885245902,0.30089455136893467,0.10070921985815602,0.4,0.7580174927113703
BTN,0.07482268108816781,0.738,0.43749999999999994,0.14838709677419354,0.6191135734072022,0.6302765647743813,0.6399999999999999,0.24590163934426232,0.2439685551640011,0.2486997635933806,0.5193548387096775,0.3206997084548105
BOL,0.01261316244532601,0.485,0.6093749999999999,0.18064516129032257,0.6925207756232686,0.6841339155749636,0.6696296296296296,0.2377049180327869,0.23583626999186774,0.040526849037487336,0.15806451612903227,0.44897959183673475
BIH,0.023462754790188417,0.527,0.39583333333333326,0.0032258064516129032,0.6481994459833794,0.6681222707423581,0.6829629629629629,0.3032786885245902,0.30089455136893467,0.09618372171563662,0.5193548387096775,0.37609329446064144
BWA,0.0,0.27899999999999997,0.8385416666666666,0.2032258064516129,0.6759002770083102,0.6346433770014556,0.5851851851851851,0.18032786885245905,0.17891027378693414,0.0,0.0032258064516129032,0.3002915451895044
BRA,0.020343785279871806,0.606,0.46354166666666663,0.0032258064516129032,0.7479224376731302,0.7627365356622999,0.7703703703703704,0.2213114754098361,0.21957169964760098,0.06085781830462681,0.3870967741935484,0.653061224489796
BRN,0.03815142576204523,0.7190000000000001,0.31249999999999994,0.0,0.7880886426592797,0.826783114992722,0.8577777777777778,0.2540983606557377,0.25210084033613445,0.13103681188787572,0.5129032258064516,0.8658892128279884
BGR,0.013912210372387362,0.528,0.5312499999999999,0.0032258064516129032,0.6939058171745153,0.6972343522561864,0.6933333333333332,0.319672131147541,0.31715912171320143,0.06011482607227288,0.3645161290322581,0.44897959183673475
BFA,0.00973201036917851,0.42,0.5052083333333333,0.0,0.8476454293628809,0.8617176128093159,0.8651851851851852,0.45081967213114754,0.44727568446733534,0.05930428909152313,0.3032258064516129,0.7055393586005831
BDI,0.0014578256594416654,0.586,0.5468749999999999,0.012903225806451613,0.6648199445983379,0.6637554585152838,0.6562962962962963,0.1885245901639344,0.18704255895906752,0.0037149611617696724,0.07096774193548387,0.48396501457725943
CPV,0.0048364470665355624,0.47600000000000003,0.23437499999999997,0.0,0.7313019390581716,0.777292576419214,0.8177777777777777,0.36885245901639346,0.36595283274600166,0.024113475177304968,0.12258064516129032,0.6268221574344024
KHM,0.045020708560531565,0.7909999999999999,0.29166666666666663,0.0,0.7936288088642659,0.8355167394468705,0.8681481481481481,0.27049180327868855,0.2683654106804012,0.1646065518405944,0.5387096774193548,0.8804664723032071
CMR,0.040357915437561453,0.78,0.38541666666666663,0.0,0.7590027700831025,0.7860262008733624,0.8044444444444444,0.24590163934426232,0.2439685551640011,0.13414387031408306,0.5451612903225806,0.6997084548104957
CAN,0.01087966114514787,0.629,0.42187499999999994,0.3967741935483871,0.5290858725761773,0.5385735080058224,0.5466666666666666,0.21311475409836067,0.21143941447546763,0.03134076325565687,0.30000000000000004,0.23032069970845484
CAF,0.03286656255422523,0.565,0.4479166666666666,0.0,0.7659279778393351,0.784570596797671,0.794074074074074,0.27868852459016397,0.2764976958525346,0.12380952380952381,0.4161290322580645,0.6909620991253644
TCD,0.0037397085369612116,0.325,0.6979166666666666,0.0,0.8808864265927978,0.8704512372634643,0.8459259259259259,0.5491803278688525,0.5448631065329358,0.027760891590678825,0.1903225806451613,0.47230320699708456
