Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.00032826563800015125,0.20199999999999999,0.7552083333333331,0.06774193548387097,0.7326869806094183,0.7059679767103347,0.6711111111111111,0.42622950819672134,0.42287882895093526,0.0018912529550827422,0.03870967741935484,0.1720116618075802
ALB,0.007483809717560099,0.41600000000000004,0.5416666666666666,0.01935483870967742,0.6772853185595568,0.6783114992721979,0.6725925925925925,0.2377049180327869,0.23583626999186774,0.024045930428909155,0.18064516129032257,0.3906705539358601
DZA,0.0014077053723071423,0.402,0.5624999999999999,0.0,0.8407202216066482,0.8471615720524017,0.8429629629629629,0.45081967213114754,0.44727568446733534,0.008578183046268152,0.0935483870967742,0.35860058309037907
AND,0.012591331971862945,0.514,0.42708333333333326,0.03870967741935484,0.6066481994459834,0.6200873362445415,0.6296296296296297,0.21311475409836067,0.21143941447546763,0.03627152988855117,0.2967741935483871,0.30903790087463556
AGO,0.0017273025237627007,0.513,0.7083333333333333,0.0,0.7756232686980609,0.7583697234352256,0.7303703703703703,0.34426229508196726,0.3415559772296015,0.008037825059101654,0.05161290322580645,0.42274052478134116
ATG,0.06714707121786768,0.597,0.20312499999999997,0.0,0.7700831024930748,0.8224163027656477,0.8681481481481481,0.34426229508196726,0.3415559772296015,0.31246200607902735,0.7967741935483871,0.8163265306122449
ARG,0.006548672566371681,0.474,0.5624999999999999,0.2806451612903226,0.5969529085872576,0.5909752547307132,0.5807407407407407,0.2540983606557377,0.25210084033613445,0.02249240121580547,0.16129032258064516,0.23032069970845484
ARM,0.0010588417947523677,0.297,0.7083333333333333,0.025806451612903226,0.7077562326869806,0.6870451237263464,0.6577777777777778,0.3114754098360656,0.30902683654106805,0.004457953394123607,0.12258064516129032,0.25072886297376096
AUS,0.003401769911504425,0.35700000000000004,0.5781249999999999,0.01935483870967742,0.7146814404432132,0.7117903930131005,0.7022222222222222,0.4098360655737705,0.4066142586066685,0.01884498480243161,0.16451612903225804,0.31486880466472306
AUT,0.03308078455726336,0.518,0.34895833333333326,0.06129032258064516,0.5844875346260388,0.6084425036390101,0.6296296296296297,0.1557377049180328,0.15451341827053403,0.0696386355960824,0.4225806451612903,0.3381924198250729
AZE,0.0005783727907621711,0.354,0.5468749999999999,0.025806451612903226,0.7354570637119113,0.7379912663755459,0.7333333333333333,0.319672131147541,0.31715912171320143,0.0024991556906450523,0.06774193548387097,0.3994169096209913
BHS,0.046925509580376834,0.685,0.31770833333333326,0.0,0.7922437673130194,0.8296943231441047,0.8592592592592593,0.3032786885245902,0.30089455136893467,0.19236744343127324,0.532258064516129,0.8250728862973761
BHR,0.0,0.203,0.6302083333333333,0.0,0.9224376731301938,0.9228529839883551,0.9096296296296296,0.6803278688524591,0.6749796692870698,0.0,0.0,0.5451895043731778
BGD,0.09327433628318584,0.762,0.1927083333333333,0.0,0.7811634349030471,0.8355167394468705,0.8829629629629628,0.24590163934426232,0.2439685551640011,0.3100303951367781,0.432258064516129,0.9067055393586005
BRB,0.026448831404583612,0.58,0.22916666666666666,0.0,0.7714681440443213,0.8224163027656477,0.8637037037037036,0.319672131147541,0.31715912171320143,0.11428571428571428,0.5193548387096775,0.8367346938775511
BLR,0.014969955205943406,0.6459999999999999,0.3541666666666666,0.02258064516129032,0.5955678670360111,0.61863173216885,0.6385185185185185,0.1475409836065574,0.14638113309840067,0.029854778790949006,0.4806451612903226,0.3411078717201167
BEL,0.005985518905872889,0.5920000000000001,0.39583333333333326,0.0064516129032258064,0.6204986149584487,0.6390101892285299,0.6548148148148147,0.18032786885245905,0.17891027378693414,0.014589665653495442,0.2903225806451613,0.3731778425655977
BLZ,0.05344477220583416,0.679,0.26041666666666663,0.0,0.7742382271468143,0.8195050946142648,0.8577777777777778,0.27049180327868855,0.2683654106804012,0.1954069571090848,0.6741935483870968,0.892128279883382
BEN,0.04080498197312358,0.81,0.34374999999999994,0.0,0.7728531855955678,0.8064046579330423,0.8325925925925926,0.24590163934426232,0.2439685551640011,0.13562985477879097,0.5419354838709678,0.7842565597667639
BTN,0.06003464906119774,0.73,0.4114583333333333,0.22258064516129034,0.5858725761772853,0.5997088791848617,0.6118518518518518,0.17213114754098363,0.17077798861480076,0.13968253968253969,0.4161290322580645,0.32944606413994176
BOL,0.0053051319065252405,0.552,0.6927083333333331,0.12258064516129032,0.7617728531855955,0.745269286754003,0.7199999999999999,0.3852459016393443,0.3822174030902684,0.027625802093887198,0.14193548387096774,0.4868804664723032
BIH,0.015070206489675516,0.461,0.4947916666666666,0.016129032258064516,0.6495844875346259,0.6550218340611353,0.6562962962962963,0.20491803278688525,0.20330712930333425,0.041742654508611955,0.26129032258064516,0.37609329446064144
BWA,0.0006234915526950925,0.35700000000000004,0.8020833333333333,0.0032258064516129032,0.7756232686980609,0.7438136826783115,0.7037037037037037,0.3606557377049181,0.3578205475738683,0.00303951367781155,0.041935483870967745,0.35276967930029157
BRA,0.016043057496247994,0.665,0.48958333333333326,0.0,0.778393351800554,0.7918486171761281,0.7955555555555555,0.3114754098360656,0.30902683654106805,0.06754474839581223,0.42903225806451617,0.6618075801749271
BRN,0.08037037037037037,0.794,0.27083333333333326,0.0,0.7742382271468143,0.8180494905385736,0.8548148148148148,0.24590163934426232,0.2439685551640011,0.26713947990543735,0.7774193548387097,0.8571428571428572
BGR,0.003868036483233309,0.47600000000000003,0.5624999999999999,0.00967741935483871,0.6842105263157894,0.6812227074235807,0.6725925925925925,0.2377049180327869,0.23583626999186774,0.012428233704829449,0.132258064516129,0.402332361516035
