Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.013628318584070796,0.52,0.5624999999999999,0.4612903225806452,0.5512465373961218,0.5429403202328967,0.5318518518518518,0.24590163934426232,0.25210084033613445,0.04680851063829787,0.3064516129032258,0.12827988338192423
ALB,0.014046916701783959,0.46299999999999997,0.4583333333333332,0.4129032258064516,0.5373961218836565,0.5429403202328967,0.5466666666666666,0.17213114754098363,0.1764705882352941,0.033772374197906116,0.31935483870967746,0.2011661807580175
DZA,0.0005899705014749262,0.359,0.6197916666666666,0.02903225806451613,0.6952908587257618,0.6855895196506551,0.6696296296296296,0.3524590163934426,0.3613445378151261,0.0029044241810199257,0.04838709677419355,0.19241982507288632
AND,0.003474270730907899,0.447,0.4843749999999999,0.7096774193548387,0.49445983379501385,0.49344978165938863,0.49185185185185176,0.1475409836065574,0.15126050420168066,0.007159743329956096,0.11612903225806452,0.17784256559766767
AGO,0.039344929305258874,0.8029999999999999,0.4062499999999999,0.0,0.7382271468144044,0.759825327510917,0.7762962962962963,0.2377049180327869,0.24369747899159666,0.13063154339750085,0.45483870967741935,0.6122448979591837
ATG,0.010054603652796083,0.48200000000000004,0.27083333333333326,0.0,0.7479224376731302,0.7903930131004366,0.8251851851851851,0.3852459016393443,0.3949579831932773,0.05410334346504559,0.3387096774193548,0.6501457725947521
ARG,0.012495272672263823,0.42700000000000005,0.5677083333333333,0.07419354838709677,0.6911357340720221,0.6885007278020377,0.6799999999999999,0.319672131147541,0.32773109243697485,0.055791962174940896,0.24516129032258063,0.38775510204081637
ARM,0.007853982300884955,0.643,0.47395833333333326,0.8741935483870968,0.42382271468144045,0.42066957787481807,0.4192592592592592,0.13114754098360656,0.13445378151260506,0.014387031408308005,0.1774193548387097,0.0641399416909621
AUS,0.003394748295372117,0.289,0.6145833333333331,0.0,0.8060941828254847,0.8034934497816594,0.7896296296296296,0.5,0.5126050420168068,0.02370820668693009,0.14516129032258066,0.4548104956268222
AUT,0.021154656552886644,0.588,0.34374999999999994,0.5935483870967742,0.4709141274238227,0.4890829694323144,0.5081481481481481,0.11475409836065574,0.11764705882352941,0.03390746369469774,0.4,0.17492711370262393
AZE,0.0038675843985578502,0.693,0.4583333333333332,0.5548387096774193,0.5,0.5021834061135371,0.5051851851851851,0.1475409836065574,0.15126050420168066,0.007970280310705843,0.15483870967741936,0.15743440233236153
BHS,0.007052829176722981,0.419,0.46354166666666663,0.0,0.7576177285318559,0.7729257641921398,0.7807407407407406,0.3606557377049181,0.3697478991596639,0.035528537656197234,0.21935483870967742,0.6005830903790087
BHR,0.0018161837006188905,0.373,0.46874999999999994,0.0,0.7257617728531855,0.7394468704512371,0.7451851851851852,0.4180327868852459,0.4285714285714286,0.010604525498142519,0.23225806451612904,0.4110787172011662
BGD,0.0034678753867184694,0.436,0.4531249999999999,0.0,0.7908587257617729,0.8093158660844251,0.8192592592592592,0.3360655737704918,0.3445378151260504,0.01627828436339075,0.07419354838709677,0.6180758017492711
BRB,0.006703069101864056,0.498,0.29687499999999994,0.0,0.7617728531855955,0.8020378457059679,0.8325925925925926,0.3852459016393443,0.3949579831932773,0.03606889564336373,0.2838709677419355,0.6763848396501458
