Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0013470993117010814,0.33799999999999997,0.6614583333333331,0.04838709677419355,0.7479224376731302,0.7365356622998545,0.7155555555555555,0.5081967213114754,0.5042016806722689,0.009253630530226275,0.15161290322580645,0.23906705539358605
ALB,0.007533361427166737,0.44,0.5520833333333333,0.012903225806451613,0.6828254847645429,0.6812227074235807,0.6755555555555555,0.34426229508196726,0.3415559772296015,0.03505572441742654,0.2903225806451613,0.3731778425655977
DZA,0.00012526770921727885,0.39799999999999996,0.6614583333333331,0.0,0.8905817174515235,0.8864628820960699,0.8681481481481481,0.5983606557377049,0.593656817565736,0.0010131712259371835,0.02258064516129032,0.3352769679300292
AND,0.014598315129288579,0.551,0.47395833333333326,0.03870967741935484,0.6191135734072022,0.6259097525473071,0.6296296296296297,0.3032786885245902,0.30089455136893467,0.059844647078689625,0.4225806451612903,0.2944606413994169
AGO,7.866273352999017e-05,0.40399999999999997,0.7083333333333333,0.0064516129032258064,0.7313019390581716,0.7117903930131005,0.6829629629629629,0.2540983606557377,0.25210084033613445,0.0002701789935832489,0.0032258064516129032,0.38483965014577265
ATG,0.02953348628864853,0.615,0.19791666666666666,0.0,0.7576177285318559,0.8093158660844251,0.8548148148148148,0.36885245901639346,0.36595283274600166,0.14724755150287064,0.5258064516129033,0.7638483965014577
ARG,0.01463126843657817,0.527,0.44270833333333326,0.35161290322580646,0.5512465373961218,0.5589519650655023,0.5659259259259258,0.11475409836065574,0.11385199240986718,0.02269503546099291,0.16451612903225804,0.2448979591836735
ARM,0.005145329400196658,0.38299999999999995,0.6666666666666665,0.012903225806451613,0.7132963988919667,0.6986899563318777,0.6755555555555555,0.4098360655737705,0.4066142586066685,0.02850388382303276,0.23870967741935484,0.2973760932944607
AUS,0.0043846910218591625,0.297,0.5729166666666666,0.14193548387096774,0.6329639889196677,0.6259097525473071,0.6148148148148148,0.21311475409836067,0.21143941447546763,0.012630867950016885,0.12903225806451613,0.2740524781341108
AUT,0.024301359644661444,0.674,0.34895833333333326,0.07419354838709677,0.5858725761772853,0.6098981077147017,0.6296296296296297,0.2377049180327869,0.23583626999186774,0.07808172914555893,0.4806451612903226,0.3177842565597668
