Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.027897176569742943,0.524,0.5052083333333333,0.7645161290322581,0.4542936288088642,0.4483260553129549,0.44296296296296295,0.11475409836065574,0.11764705882352941,0.04471462343802769,0.22258064516129034,0.11370262390670555
ALB,0.0697148475909538,0.7829999999999999,0.29166666666666663,0.6451612903225806,0.44321329639889195,0.4657933042212518,0.49185185185185176,0.04918032786885246,0.0504201680672269,0.04788922661263087,0.35161290322580646,0.18367346938775514
DZA,0.00030678466076696165,0.327,0.5885416666666665,0.23548387096774193,0.6052631578947368,0.5953420669577876,0.5822222222222222,0.20491803278688525,0.21008403361344538,0.000878081729145559,0.016129032258064516,0.16326530612244902
AND,0.00331858407079646,0.625,0.3229166666666666,0.8387096774193549,0.40720221606648194,0.4250363901018923,0.4459259259259259,0.06557377049180328,0.06722689075630253,0.00303951367781155,0.05806451612903226,0.13119533527696794
AGO,0.03777598998837938,0.7909999999999999,0.43749999999999994,0.0,0.745152354570637,0.7641921397379913,0.7748148148148147,0.27049180327868855,0.2773109243697479,0.14272205336035124,0.46774193548387094,0.5801749271137027
ATG,0.014461472048348802,0.48100000000000004,0.29687499999999994,0.0,0.7506925207756233,0.7889374090247453,0.8207407407407408,0.3360655737704918,0.3445378151260504,0.06788247213779129,0.45806451612903226,0.6588921282798834
ARG,0.007990477669099003,0.43799999999999994,0.5989583333333333,0.03225806451612903,0.7326869806094183,0.7292576419213974,0.717037037037037,0.4672131147540984,0.4789915966386555,0.05214454576156704,0.27741935483870966,0.402332361516035
ARM,0.033864306784660764,0.665,0.3749999999999999,0.9774193548387097,0.30886426592797783,0.314410480349345,0.3244444444444444,0.04098360655737705,0.04201680672268908,0.01938534278959811,0.34838709677419355,0.05539358600583091
AUS,0.004898307716193139,0.321,0.6458333333333333,0.0,0.8448753462603877,0.8398835516739447,0.8222222222222222,0.6229508196721312,0.638655462184874,0.042620736237757514,0.18064516129032257,0.4868804664723032
AUT,0.06814159292035397,0.7240000000000001,0.16666666666666663,0.7709677419354838,0.3850415512465374,0.42358078602620086,0.46518518518518515,0.04918032786885246,0.0504201680672269,0.04680851063829787,0.4483870967741936,0.13119533527696794
AZE,0.030931310577328272,0.687,0.3281249999999999,0.7645161290322581,0.41274238227146814,0.4294032023289665,0.44888888888888884,0.05737704918032787,0.058823529411764705,0.024788922661263087,0.30000000000000004,0.13994169096209916
BHS,0.0073549655850540805,0.503,0.4531249999999999,0.0,0.7146814404432132,0.7292576419213974,0.7377777777777778,0.24590163934426232,0.25210084033613445,0.02526173590003377,0.1903225806451613,0.5043731778425655
BHR,0.0,0.379,0.4479166666666666,0.0,0.6662049861495845,0.6797671033478894,0.6874074074074074,0.27049180327868855,0.2773109243697479,0.0,0.0,0.35860058309037907
BGD,0.006809242871189772,0.272,0.5364583333333331,0.0,0.6994459833795014,0.7030567685589519,0.6992592592592592,0.19672131147540983,0.2016806722689076,0.018709895305639986,0.04516129032258064,0.4431486880466473
BRB,0.015036275213266361,0.48100000000000004,0.25,0.0,0.7493074792243767,0.7947598253275109,0.8325925925925926,0.3032786885245902,0.31092436974789917,0.06369469773725092,0.48709677419354835,0.7055393586005831
BLR,0.11474926253687316,0.867,0.14062499999999997,0.8548387096774194,0.35180055401662047,0.3915574963609898,0.4385185185185185,0.01639344262295082,0.016806722689075633,0.026274907125970956,0.5387096774193548,0.1341107871720117
BEL,0.05958702064896754,0.826,0.14062499999999997,0.3709677419354839,0.4570637119113573,0.5036390101892285,0.5525925925925925,0.06557377049180328,0.06722689075630253,0.05457615670381628,0.7,0.19533527696793004
BLZ,0.024606686332350046,0.55,0.27083333333333326,0.0,0.706371191135734,0.7467248908296943,0.7822222222222222,0.19672131147540983,0.2016806722689076,0.06761229314420804,0.45161290322580644,0.6909620991253644
BEN,0.0012697191227395153,0.5870000000000001,0.6510416666666665,0.0,0.8144044321329639,0.8064046579330423,0.788148148148148,0.3770491803278688,0.3865546218487395,0.006686930091185411,0.025806451612903226,0.37900874635568516
BTN,0.006898116632629907,0.28300000000000003,0.5781249999999999,0.7903225806451613,0.4362880886426593,0.4192139737991266,0.4029629629629629,0.10655737704918034,0.1092436974789916,0.010266801756163457,0.05806451612903226,0.11661807580174927
BOL,0.028116308470290775,0.8009999999999999,0.35937499999999994,0.03870967741935484,0.7340720221606648,0.7627365356622999,0.7851851851851852,0.2868852459016394,0.29411764705882354,0.1126646403242148,0.5096774193548387,0.6647230320699709
