Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.006127625242669491,0.496,0.5312499999999999,0.15161290322580645,0.6426592797783933,0.6433770014556041,0.6385185185185185,0.319672131147541,0.31715912171320143,0.026477541371158396,0.22903225806451613,0.2478134110787172
ALB,0.03443225172074729,0.615,0.34374999999999994,0.2129032258064516,0.5443213296398891,0.5662299854439593,0.5881481481481481,0.20491803278688525,0.20330712930333425,0.09537318473488686,0.5741935483870968,0.22157434402332365
DZA,0.000869296041370771,0.396,0.6562499999999999,0.016129032258064516,0.7465373961218836,0.735080058224163,0.714074074074074,0.4426229508196722,0.43914339929520196,0.005200945626477541,0.04838709677419355,0.20408163265306123
AND,0.02444961962428194,0.684,0.31249999999999994,0.5419354838709678,0.47229916897506924,0.49490538573508003,0.5185185185185185,0.1557377049180328,0.15451341827053403,0.05146909827760892,0.47096774193548385,0.17492711370262393
AGO,0.015554959625756086,0.5720000000000001,0.5781249999999999,0.0,0.7631578947368421,0.7627365356622999,0.754074074074074,0.27049180327868855,0.2683654106804012,0.056872678149273895,0.1935483870967742,0.5772594752186588
ATG,0.011292124787700008,0.551,0.21874999999999994,0.0,0.7534626038781163,0.8020378457059679,0.8444444444444444,0.3606557377049181,0.3578205475738683,0.05504896994258696,0.2903225806451613,0.7376093294460642
ARG,0.009514679027953365,0.435,0.5624999999999999,0.14193548387096774,0.6398891966759003,0.6346433770014556,0.6251851851851852,0.22950819672131148,0.22770398481973436,0.029517055048969943,0.18387096774193548,0.30903790087463556
ARM,0.014834480498197312,0.669,0.5208333333333333,0.42903225806451617,0.5470914127423823,0.5443959243085881,0.5392592592592592,0.2213114754098361,0.21957169964760098,0.04437689969604863,0.3741935483870968,0.1457725947521866
AUS,0.00444757307589166,0.424,0.5416666666666666,0.0032258064516129032,0.7493074792243767,0.75254730713246,0.7481481481481481,0.3606557377049181,0.3578205475738683,0.021681864235055727,0.14516129032258066,0.40524781341107874
AUT,0.042208340563363984,0.675,0.30208333333333326,0.532258064516129,0.46814404432132956,0.4919941775836973,0.517037037037037,0.13934426229508198,0.1382488479262673,0.07950016886187099,0.5580645161290323,0.18367346938775514
