Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.000779975707096998,0.233,0.6822916666666665,0.035483870967741936,0.7728531855955678,0.7583697234352256,0.7333333333333333,0.5573770491803279,0.5529953917050692,0.005876393110435663,0.1903225806451613,0.23615160349854228
ALB,0.012317777273529484,0.545,0.4791666666666666,0.0032258064516129032,0.6731301939058172,0.6826783114992723,0.6859259259259259,0.319672131147541,0.31715912171320143,0.05322526173590003,0.3709677419354839,0.3731778425655977
DZA,0.0002490063290262717,0.40299999999999997,0.6562499999999999,0.0,0.8753462603878116,0.8704512372634643,0.8518518518518519,0.5819672131147541,0.5773922472214693,0.0019587977034785545,0.025806451612903226,0.3206997084548105
AND,0.01720747295968535,0.589,0.4010416666666666,0.09032258064516129,0.5817174515235457,0.5967976710334789,0.6103703703703703,0.2540983606557377,0.25210084033613445,0.0591016548463357,0.4612903225806452,0.28571428571428575
AGO,3.9331366764995083e-05,0.397,0.7499999999999999,0.025806451612903226,0.7271468144044321,0.7016011644832606,0.6666666666666666,0.2540983606557377,0.25210084033613445,0.00013508949679162446,0.0032258064516129032,0.35276967930029157
ATG,0.02429654211733858,0.612,0.23437499999999997,0.0,0.7770083102493075,0.8253275109170306,0.8666666666666667,0.39344262295081966,0.39034968826240174,0.1292131036811888,0.4,0.7988338192419825
ARG,0.013493280891510981,0.514,0.46874999999999994,0.3645161290322581,0.5498614958448753,0.5545851528384279,0.557037037037037,0.12295081967213116,0.12198427758200055,0.02242485646740966,0.18387096774193548,0.23032069970845484
ARM,0.006954829129291834,0.40399999999999997,0.6406249999999999,0.01935483870967742,0.6966759002770082,0.6841339155749636,0.6651851851851852,0.40163934426229514,0.3984819734345351,0.03775751435325903,0.34838709677419355,0.2653061224489796
AUS,0.004768225874420564,0.319,0.5624999999999999,0.08709677419354839,0.6495844875346259,0.646288209606987,0.6370370370370371,0.22950819672131148,0.22770398481973436,0.014792299898682876,0.15806451612903227,0.2886297376093295
AUT,0.04421081612586038,0.731,0.31249999999999994,0.07741935483870968,0.5789473684210525,0.6069868995633187,0.6325925925925925,0.20491803278688525,0.20330712930333425,0.12245862884160758,0.6451612903225806,0.3411078717201167
AZE,0.0052496449251611494,0.39899999999999997,0.6041666666666665,0.01935483870967742,0.7562326869806094,0.75254730713246,0.7392592592592593,0.4426229508196722,0.43914339929520196,0.031408308004052685,0.27741935483870966,0.3965014577259475
