Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.006752893124574542,0.462,0.5624999999999999,0.19677419354838707,0.6357340720221606,0.6302765647743813,0.6207407407407407,0.319672131147541,0.31715912171320143,0.029179331306990883,0.24193548387096775,0.2157434402332362
ALB,0.004896140609636185,0.47200000000000003,0.4791666666666666,0.1064516129032258,0.6121883656509696,0.61863173216885,0.6207407407407407,0.26229508196721313,0.2602331255082678,0.01735900033772374,0.267741935483871,0.25947521865889217
DZA,0.0018404111240978831,0.41200000000000003,0.5729166666666666,0.0032258064516129032,0.7465373961218836,0.7467248908296943,0.7392592592592593,0.43442622950819676,0.4310111141230686,0.010807159743329957,0.11612903225806452,0.22740524781341112
AND,0.02061678734245106,0.675,0.36458333333333326,0.4,0.5096952908587257,0.5269286754002911,0.5437037037037037,0.18032786885245905,0.17891027378693414,0.0502532928064843,0.3741935483870968,0.2011661807580175
AGO,0.02182890855457227,0.638,0.5104166666666665,0.0,0.7548476454293629,0.7641921397379913,0.7644444444444444,0.2540983606557377,0.25210084033613445,0.07497467071935157,0.25806451612903225,0.5918367346938775
ATG,0.03703215548442436,0.534,0.26041666666666663,0.0,0.760387811634349,0.8034934497816594,0.8414814814814814,0.3852459016393443,0.3822174030902684,0.1928402566700439,0.5258064516129033,0.7142857142857143
ARG,0.003470236744573028,0.48,0.5260416666666665,0.11290322580645161,0.6426592797783933,0.6448326055312954,0.6414814814814814,0.21311475409836067,0.21143941447546763,0.00999662276258021,0.0935483870967742,0.3440233236151604
ARM,0.016460176991150443,0.69,0.4114583333333333,0.4967741935483871,0.5055401662049861,0.5167394468704513,0.5259259259259259,0.1885245901639344,0.18704255895906752,0.041945288753799395,0.47419354838709676,0.14285714285714288
AUS,0.005302417049690151,0.44299999999999995,0.5364583333333331,0.0032258064516129032,0.7382271468144044,0.74235807860262,0.7392592592592593,0.3524590163934426,0.3496882624017349,0.02526173590003377,0.15161290322580645,0.3994169096209913
AUT,0.01150356974904878,0.593,0.39583333333333326,0.2838709677419355,0.5415512465373962,0.5545851528384279,0.5688888888888889,0.1885245901639344,0.18704255895906752,0.029314420803782507,0.34516129032258064,0.23323615160349856
