Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.004849378743184052,0.299,0.7187499999999999,0.5774193548387097,0.5623268698060941,0.5312954876273653,0.4977777777777777,0.18032786885245905,0.17891027378693414,0.01182033096926714,0.14516129032258066,0.09620991253644315
ALB,0.12881612586037366,0.6920000000000001,0.3229166666666666,0.1903225806451613,0.5457063711911357,0.5705967976710336,0.594074074074074,0.0819672131147541,0.0813228517213337,0.14272205336035124,0.535483870967742,0.27696793002915454
DZA,0.001051096870443834,0.331,0.5781249999999999,0.03870967741935484,0.6786703601108033,0.6739446870451237,0.6637037037037037,0.2377049180327869,0.23583626999186774,0.003377237419790611,0.035483870967741936,0.23615160349854228
AND,0.05974434611602753,0.625,0.29687499999999994,0.567741935483871,0.46537396121883656,0.4890829694323144,0.514074074074074,0.0819672131147541,0.0813228517213337,0.06619385342789598,0.4483870967741936,0.17784256559766767
AGO,0.01789959576095269,0.7390000000000001,0.4947916666666666,0.0,0.7617728531855955,0.7729257641921398,0.7762962962962963,0.2950819672131148,0.29276226619680135,0.07139479905437353,0.31935483870967746,0.5539358600583091
ATG,0.06484787189211969,0.544,0.2447916666666666,0.0,0.7576177285318559,0.8049490538573507,0.8429629629629629,0.2868852459016394,0.28462998102466797,0.25146909827760894,0.6516129032258065,0.7696793002915452
ARG,0.006464444073393815,0.47700000000000004,0.6041666666666665,0.07096774193548387,0.706371191135734,0.6986899563318777,0.6844444444444444,0.43442622950819676,0.4310111141230686,0.03796014859844647,0.20967741935483872,0.34985422740524785
ARM,0.024995083579154375,0.585,0.4322916666666666,0.6612903225806451,0.4778393351800554,0.4832605531295488,0.4888888888888889,0.0819672131147541,0.0813228517213337,0.02769334684228301,0.3032258064516129,0.12244897959183675
AUS,0.0019492314857941309,0.27699999999999997,0.6927083333333331,0.0032258064516129032,0.8185595567867036,0.8064046579330423,0.7822222222222222,0.6229508196721312,0.6180536730821361,0.01641337386018237,0.11935483870967742,0.38483965014577265
AUT,0.08508779322938616,0.708,0.16145833333333331,0.47096774193548385,0.44459833795013853,0.48617176128093154,0.5303703703703704,0.05737704918032787,0.05692599620493359,0.06599121918270855,0.4967741935483871,0.18658892128279886
AZE,0.013818420190101606,0.637,0.33854166666666663,0.25806451612903225,0.5304709141274238,0.5516739446870452,0.5718518518518517,0.09836065573770492,0.09758742206560043,0.018372171563660927,0.21935483870967742,0.2186588921282799
BHS,0.009102498898043602,0.601,0.34374999999999994,0.0,0.7423822714681441,0.7743813682678311,0.7985185185185185,0.2377049180327869,0.23583626999186774,0.029246876055386693,0.21935483870967742,0.641399416909621
BHR,0.001039152587825154,0.299,0.5520833333333333,0.0,0.7465373961218836,0.7496360989810771,0.7437037037037036,0.3606557377049181,0.3578205475738683,0.005065856129685917,0.11612903225806452,0.40524781341107874
BGD,0.00286754798062566,0.293,0.43749999999999994,0.0,0.7409972299168974,0.759825327510917,0.7718518518518518,0.2213114754098361,0.21957169964760098,0.008578183046268152,0.03225806451612903,0.6005830903790087
BRB,0.04097113771762392,0.525,0.23437499999999997,0.0,0.7590027700831025,0.8078602620087336,0.8474074074074074,0.27868852459016397,0.2764976958525346,0.15433975008443093,0.5451612903225806,0.7988338192419825
