Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.012226630047807954,0.521,0.4583333333333332,0.33548387096774196,0.5623268698060941,0.5691411935953421,0.5733333333333333,0.2377049180327869,0.24369747899159666,0.04059439378588315,0.3290322580645161,0.18950437317784258
ALB,0.05741150442477876,0.816,0.21874999999999994,0.36774193548387096,0.48199445983379496,0.5181950509461426,0.5555555555555556,0.13114754098360656,0.13445378151260506,0.10516717325227963,0.5161290322580645,0.19241982507288632
DZA,0.0011542901115813775,0.377,0.6718749999999999,0.01935483870967742,0.7299168975069252,0.7147016011644832,0.6918518518518518,0.3770491803278688,0.3865546218487395,0.0060790273556231,0.06774193548387097,0.20699708454810498
AND,0.05509668960996395,0.64,0.26562499999999994,0.6387096774193549,0.4487534626038781,0.4759825327510917,0.5051851851851851,0.1475409836065574,0.15126050420168066,0.11354272205336034,0.6387096774193549,0.1370262390670554
AGO,0.04691282677245448,0.804,0.4062499999999999,0.0,0.745152354570637,0.7671033478893741,0.7837037037037037,0.2377049180327869,0.24369747899159666,0.155758189800743,0.47419354838709676,0.6384839650145773
ATG,0.009511769309493708,0.491,0.29166666666666663,0.0,0.7645429362880887,0.8049490538573507,0.837037037037037,0.40163934426229514,0.411764705882353,0.05336035123269166,0.3709677419354839,0.6822157434402333
ARG,0.009734513274336283,0.428,0.5729166666666666,0.06774193548387097,0.7008310249307479,0.6986899563318777,0.6888888888888889,0.3278688524590164,0.33613445378151263,0.044579533941236066,0.22258064516129034,0.40816326530612246
ARM,0.03176764238711142,0.797,0.2395833333333333,0.7903225806451613,0.3961218836565097,0.4250363901018923,0.4577777777777778,0.10655737704918034,0.1092436974789916,0.04728132387706856,0.5645161290322581,0.09912536443148688
AUS,0.00800214534727809,0.455,0.5312499999999999,0.0,0.7894736842105263,0.7962154294032023,0.7955555555555555,0.45081967213114754,0.46218487394957986,0.050388382303275914,0.2161290322580645,0.478134110787172
AUT,0.024680432645034413,0.7020000000000001,0.2395833333333333,0.7838709677419355,0.40304709141274236,0.43231441048034935,0.46518518518518515,0.09836065573770492,0.1008403361344538,0.03390746369469774,0.45161290322580644,0.1253644314868805
AZE,0.029444891391794042,0.821,0.22916666666666666,0.5483870967741935,0.4376731301939058,0.4701601164483261,0.5066666666666666,0.09016393442622953,0.09243697478991597,0.03708206686930091,0.44516129032258067,0.17784256559766767
BHS,0.004265940549126389,0.47100000000000003,0.47395833333333326,0.0,0.7313019390581716,0.7438136826783115,0.7481481481481481,0.319672131147541,0.32773109243697485,0.019047619047619046,0.1,0.5422740524781341
BHR,9.671647565162726e-05,0.46,0.5833333333333333,0.0,0.796398891966759,0.7976710334788937,0.788148148148148,0.5,0.5126050420168068,0.0006754474839581223,0.04516129032258064,0.48104956268221577
BGD,0.014173012279618574,0.365,0.5364583333333331,0.0,0.7977839335180056,0.8049490538573507,0.8014814814814814,0.3524590163934426,0.3613445378151261,0.06977372509287402,0.14838709677419354,0.5830903790087464
BRB,0.003185840707964601,0.504,0.33854166666666663,0.0,0.778393351800554,0.8136826783114993,0.84,0.4098360655737705,0.42016806722689076,0.0182370820668693,0.23870967741935484,0.6938775510204082
BLR,0.010398230088495573,0.628,0.42187499999999994,0.970967741935484,0.353185595567867,0.35516739446870454,0.36148148148148146,0.06557377049180328,0.06722689075630253,0.009523809523809523,0.264516129032258,0.08746355685131196
BEL,0.031268436578171084,0.7859999999999999,0.26041666666666663,0.5903225806451613,0.4542936288088642,0.4832605531295488,0.514074074074074,0.09016393442622953,0.09243697478991597,0.039378588314758524,0.5387096774193548,0.18950437317784258
BLZ,0.01853490658800393,0.513,0.2864583333333333,0.0,0.7506925207756233,0.7903930131004366,0.8237037037037036,0.2950819672131148,0.3025210084033613,0.07639311043566362,0.36774193548387096,0.7755102040816326
BEN,0.0036419332879509872,0.652,0.5989583333333333,0.0,0.8808864265927978,0.883551673944687,0.8740740740740741,0.42622950819672134,0.4369747899159664,0.021681864235055727,0.1,0.6355685131195336
BTN,0.009808259587020649,0.428,0.5885416666666665,0.5903225806451613,0.5138504155124654,0.49927219796215433,0.48296296296296287,0.19672131147540983,0.2016806722689076,0.02695035460992908,0.13548387096774195,0.16618075801749274
BOL,0.015737463126843657,0.6629999999999999,0.4843749999999999,0.03225806451612903,0.7659279778393351,0.7787481804949054,0.7837037037037037,0.3278688524590164,0.33613445378151263,0.07207024653833165,0.31935483870967746,0.6384839650145773
BIH,0.02823430257058576,0.777,0.2552083333333333,0.5774193548387097,0.4542936288088642,0.4832605531295488,0.5155555555555555,0.11475409836065574,0.11764705882352941,0.04525498142519419,0.4161290322580645,0.1545189504373178
BWA,0.01576830249396621,0.679,0.4583333333333332,0.0,0.7617728531855955,0.7787481804949054,0.7866666666666666,0.27049180327868855,0.2773109243697479,0.059574468085106386,0.2709677419354839,0.641399416909621
