Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0004129793510324483,0.39899999999999997,0.7760416666666665,0.7419354838709677,0.5373961218836565,0.4978165938864629,0.45629629629629626,0.1639344262295082,0.16806722689075632,0.0009456264775413711,0.02258064516129032,0.08454810495626823
ALB,0.10366624525916562,0.758,0.26041666666666663,0.6161290322580646,0.4404432132963989,0.46870451237263466,0.4977777777777777,0.05737704918032787,0.058823529411764705,0.08308004052684904,0.4161290322580645,0.1690962099125365
DZA,0.001014749262536873,0.32299999999999995,0.5729166666666666,0.1032258064516129,0.6343490304709141,0.62882096069869,0.6192592592592592,0.20491803278688525,0.21008403361344538,0.0029044241810199257,0.03225806451612903,0.19533527696793004
AND,0.016755162241887903,0.65,0.33854166666666663,0.8193548387096774,0.42105263157894735,0.43668122270742354,0.4548148148148147,0.0819672131147541,0.08403361344537816,0.019182708544410672,0.2838709677419355,0.1253644314868805
AGO,0.026245259165613145,0.784,0.46354166666666663,0.0,0.7562326869806094,0.7714701601164483,0.7792592592592592,0.2868852459016394,0.29411764705882354,0.10516717325227963,0.3967741935483871,0.5364431486880467
ATG,0.007922461019806152,0.544,0.2395833333333333,0.0,0.7520775623268697,0.7991266375545852,0.8385185185185184,0.2868852459016394,0.29411764705882354,0.031746031746031744,0.2967741935483871,0.7346938775510204
ARG,0.00656212803394918,0.485,0.5937499999999999,0.035483870967741936,0.7326869806094183,0.727802037845706,0.7155555555555555,0.4672131147540984,0.4789915966386555,0.04282337048294495,0.23548387096774193,0.3965014577259475
ARM,0.03396544458491361,0.6779999999999999,0.30729166666666663,0.8548387096774194,0.3864265927977839,0.40611353711790393,0.4281481481481481,0.05737704918032787,0.058823529411764705,0.027220533603512325,0.39354838709677414,0.0728862973760933
AUS,0.0028061417441948414,0.26899999999999996,0.6614583333333331,0.0,0.8393351800554016,0.8311499272197962,0.8118518518518518,0.639344262295082,0.6554621848739497,0.025059101654846337,0.15806451612903227,0.4373177842565598
AUT,0.10811209439528023,0.7190000000000001,0.18229166666666666,0.8935483870967742,0.34349030470914127,0.3770014556040757,0.4162962962962963,0.03278688524590164,0.033613445378151266,0.04951030057413036,0.4645161290322581,0.11078717201166181
