Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02156850778150747,0.534,0.4791666666666666,0.8,0.40720221606648194,0.40320232896652114,0.40148148148148144,0.12295081967213116,0.11791813499593387,0.03465045592705167,0.26129032258064516,0.08746355685131196
ALB,0.028239469252591003,0.7120000000000001,0.30208333333333326,0.5806451612903226,0.4487534626038781,0.4716157205240174,0.4962962962962963,0.0737704918032787,0.07075088099756033,0.027220533603512325,0.2709677419354839,0.1807580174927114
DZA,0.002096010818120352,0.34299999999999997,0.5937499999999999,0.07741935483870968,0.6495844875346259,0.6404657933042213,0.6281481481481481,0.27868852459016397,0.2672811059907834,0.007632556568726782,0.08387096774193549,0.1720116618075802
AND,0.039974022519033196,0.625,0.34895833333333326,0.732258064516129,0.4376731301939058,0.45269286754002913,0.46962962962962956,0.10655737704918034,0.10219571699647602,0.055656872678149276,0.26129032258064516,0.13994169096209916
AGO,0.020847755641774563,0.742,0.44270833333333326,0.0,0.7465373961218836,0.7641921397379913,0.7748148148148147,0.2868852459016394,0.27514231499051234,0.07814927389395475,0.33225806451612905,0.5364431486880467
ATG,0.028616112297833386,0.5,0.2760416666666667,0.0,0.7382271468144044,0.7787481804949054,0.8118518518518518,0.3278688524590164,0.314448359989157,0.12259371833839919,0.5064516129032258,0.6559766763848397
ARG,0.00913192961041603,0.47600000000000003,0.5729166666666666,0.02258064516129032,0.7326869806094183,0.7307132459970888,0.7229629629629629,0.4098360655737705,0.39306044998644624,0.048902397838568055,0.24838709677419354,0.4314868804664724
ARM,0.043200081375241575,0.7340000000000001,0.2552083333333333,0.9258064516129032,0.25069252077562326,0.27074235807860264,0.29925925925925917,0.03278688524590164,0.0314448359989157,0.01850726106045255,0.3290322580645161,0.0641399416909621
AUS,0.0043675428168890055,0.341,0.6249999999999999,0.0,0.8227146814404431,0.8195050946142648,0.8044444444444444,0.5491803278688525,0.526701002981838,0.03134076325565687,0.15806451612903227,0.48979591836734687
AUT,0.023965008646119418,0.6679999999999999,0.2395833333333333,0.7387096774193548,0.40027700831024926,0.4294032023289665,0.46222222222222215,0.05737704918032787,0.05502846299810247,0.017966903073286054,0.3064516129032258,0.1370262390670554
AZE,0.053395721018546775,0.721,0.2395833333333333,0.832258064516129,0.33933518005540164,0.3653566229985444,0.397037037037037,0.02459016393442623,0.02358362699918677,0.017156366092536304,0.25806451612903225,0.13994169096209916
BHS,0.018078866171633946,0.49700000000000005,0.44270833333333326,0.0,0.706371191135734,0.7219796215429403,0.7318518518518519,0.27049180327868855,0.2594198969910545,0.06389733198243837,0.264516129032258,0.48104956268221577
BHR,0.01123718108765408,0.375,0.4791666666666666,0.0,0.6481994459833794,0.6564774381368268,0.6592592592592592,0.27049180327868855,0.2594198969910545,0.039716312056737584,0.2870967741935484,0.3440233236151604
BGD,0.005570813413352321,0.322,0.5833333333333333,0.0,0.724376731301939,0.7219796215429403,0.7125925925925926,0.24590163934426232,0.23583626999186774,0.01789935832489024,0.06129032258064516,0.4635568513119534
BRB,0.015443038634982486,0.5,0.26041666666666663,0.0,0.7382271468144044,0.7802037845705968,0.8162962962962962,0.319672131147541,0.306587150989428,0.06450523471800068,0.3838709677419355,0.6676384839650146
BLR,0.04708913979588378,0.815,0.1927083333333333,0.8580645161290323,0.3310249307479224,0.363901018922853,0.40148148148148144,0.02459016393442623,0.02358362699918677,0.015130023640661938,0.41935483870967744,0.11078717201166181
BEL,0.014415042794658295,0.75,0.2864583333333333,0.3903225806451613,0.48891966759002764,0.5152838427947598,0.5437037037037037,0.11475409836065574,0.11005692599620494,0.021614319486659914,0.4,0.1807580174927114
BLZ,0.0013033601193503542,0.529,0.34895833333333326,0.0,0.7285318559556787,0.7583697234352256,0.7822222222222222,0.24590163934426232,0.23583626999186774,0.004187774400540358,0.0967741935483871,0.7026239067055393
BEN,0.00032151198390046687,0.583,0.5937499999999999,0.0,0.8462603878116344,0.8486171761280931,0.8385185185185184,0.4180327868852459,0.40092165898617516,0.001756163458291118,0.02258064516129032,0.44897959183673475
BTN,0.0038581438068056033,0.39899999999999997,0.6562499999999999,0.7354838709677419,0.4598337950138504,0.43231441048034935,0.4059259259259259,0.13934426229508198,0.1336405529953917,0.007024653833164472,0.05161290322580645,0.12244897959183675
BOL,0.03211100939205913,0.778,0.3802083333333332,0.01935483870967742,0.745152354570637,0.7729257641921398,0.7925925925925926,0.2950819672131148,0.2830035239902413,0.12380952380952381,0.4806451612903226,0.673469387755102
BIH,0.017728500548152667,0.742,0.29687499999999994,0.6483870967741936,0.4418282548476454,0.4643377001455604,0.4888888888888889,0.0737704918032787,0.07075088099756033,0.017088821344140494,0.23548387096774193,0.16326530612244902
BWA,0.022838833427786736,0.5660000000000001,0.5364583333333331,0.0,0.7894736842105263,0.7962154294032023,0.794074074074074,0.34426229508196726,0.3301707779886148,0.10273556231003039,0.4419354838709677,0.6501457725947521
BRA,0.03813510833079037,0.813,0.3749999999999999,0.0,0.7742382271468143,0.8034934497816594,0.8251851851851851,0.26229508196721313,0.2515586879913256,0.13069908814589665,0.6903225806451613,0.7842565597667639
BRN,0.015059351525631657,0.67,0.2395833333333333,0.0,0.7631578947368421,0.8107714701601164,0.8503703703703703,0.27049180327868855,0.2594198969910545,0.05322526173590003,0.33548387096774196,0.8367346938775511
BGR,0.02850574712643678,0.7879999999999999,0.30208333333333326,0.8193548387096774,0.3850415512465374,0.40465793304221254,0.4281481481481481,0.04098360655737705,0.039306044998644624,0.015265113137453564,0.2032258064516129,0.14868804664723034
BFA,1.1064177583619304e-05,0.24100000000000002,0.7239583333333333,0.0,0.85595567867036,0.8398835516739447,0.8103703703703703,0.4672131147540984,0.4480889129845487,6.754474839581223e-05,0.0032258064516129032,0.2448979591836735
BDI,0.01906307505941317,0.818,0.47395833333333326,0.0,0.6772853185595568,0.6870451237263464,0.6918518518518518,0.18032786885245905,0.17294659799403633,0.04491725768321513,0.4774193548387097,0.5685131195335278
CPV,3.408962823061083e-05,0.37,0.31249999999999994,0.0,0.685595567867036,0.717612809315866,0.7451851851851852,0.3032786885245902,0.2908647329899702,0.00013508949679162446,0.0,0.48104956268221577
KHM,0.0002837961550198352,0.46399999999999997,0.4531249999999999,0.0,0.7922437673130194,0.8107714701601164,0.8207407407407408,0.3278688524590164,0.314448359989157,0.0012158054711246201,0.03225806451612903,0.6880466472303207
CMR,0.002357460123709742,0.551,0.6041666666666665,0.0,0.8033240997229917,0.8020378457059679,0.7896296296296296,0.34426229508196726,0.3301707779886148,0.010604525498142519,0.08064516129032258,0.5043731778425655
CAN,0.07757094903875497,0.534,0.42187499999999994,0.9290322580645162,0.15650969529085873,0.14847161572052406,0.14962962962962958,0.01639344262295082,0.01572241799945785,0.016616008105369808,0.22258064516129034,0.03790087463556851
CAF,0.0015336458882385033,0.312,0.7864583333333331,0.0,0.8254847645429363,0.7991266375545852,0.7614814814814814,0.3606557377049181,0.34589319598807267,0.0072272880783519075,0.07419354838709677,0.44023323615160354
TCD,0.0001603368107456696,0.152,0.8177083333333333,0.016129032258064516,0.7853185595567868,0.75254730713246,0.7096296296296296,0.4836065573770492,0.4638113309840065,0.0010131712259371835,0.0064516129032258064,0.2011661807580175
CHL,0.005360594039263553,0.535,0.3802083333333332,0.1032258064516129,0.5983379501385042,0.6171761280931587,0.6325925925925925,0.2950819672131148,0.2830035239902413,0.02066869300911854,0.18387096774193548,0.2740524781341108
CHN,0.016712440240056966,0.5529999999999999,0.48958333333333326,0.7645161290322581,0.33379501385041555,0.3245997088791849,0.31999999999999995,0.0819672131147541,0.07861208999728925,0.01789935832489024,0.2064516129032258,0.08746355685131196
COL,0.020217097519508263,0.63,0.4479166666666666,0.0064516129032258064,0.7631578947368421,0.7802037845705968,0.7911111111111111,0.2868852459016394,0.27514231499051234,0.07578520770010132,0.3225806451612903,0.7026239067055393
COM,0.0349077793081455,0.698,0.22395833333333334,0.0,0.7686980609418282,0.8180494905385736,0.8607407407407407,0.3032786885245902,0.2908647329899702,0.13833164471462345,0.47419354838709676,0.8396501457725948
COG,0.02055551317261723,0.713,0.42187499999999994,0.0,0.778393351800554,0.8005822416302766,0.8133333333333334,0.26229508196721313,0.2515586879913256,0.07044917257683216,0.30000000000000004,0.7230320699708455
COD,0.02126500356016682,0.716,0.4531249999999999,0.0,0.7631578947368421,0.7802037845705968,0.788148148148148,0.26229508196721313,0.2515586879913256,0.0728807835190814,0.33225806451612905,0.6676384839650146
CRI,0.00012012535662215248,0.46,0.4791666666666666,0.0,0.7770083102493075,0.7918486171761281,0.797037037037037,0.34426229508196726,0.3301707779886148,0.0005403579871664978,0.035483870967741936,0.717201166180758
CIV,0.004045441125757001,0.574,0.5781249999999999,0.0,0.8490304709141273,0.8529839883551674,0.8444444444444444,0.3360655737704918,0.3223095689888859,0.017764268828098617,0.0967741935483871,0.6180758017492711
