Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.008975979772439949,0.489,0.5156249999999999,0.8129032258064516,0.4418282548476454,0.4352256186317322,0.4281481481481481,0.11475409836065574,0.11764705882352941,0.014387031408308005,0.13870967741935483,0.09620991253644315
ALB,0.06364306784660766,0.765,0.2447916666666666,0.5935483870967742,0.4418282548476454,0.4716157205240174,0.5051851851851851,0.06557377049180328,0.06722689075630253,0.05829111786558595,0.33548387096774196,0.1690962099125365
DZA,0.0013614703880190607,0.379,0.6510416666666665,0.17096774193548386,0.6385041551246537,0.6229985443959243,0.6,0.21311475409836067,0.2184873949579832,0.004052684903748734,0.06451612903225806,0.18658892128279886
AND,0.05166455962916139,0.565,0.28125,0.8032258064516129,0.4099722991689751,0.43377001455604075,0.46074074074074073,0.05737704918032787,0.058823529411764705,0.041404930766632896,0.30000000000000004,0.1457725947521866
AGO,0.028987217305801376,0.795,0.4479166666666666,0.0,0.7409972299168974,0.7583697234352256,0.7674074074074073,0.24590163934426232,0.25210084033613445,0.09956095913542723,0.3645161290322581,0.6559766763848397
ATG,0.011887905604719763,0.452,0.2552083333333333,0.0,0.7562326869806094,0.8020378457059679,0.8385185185185184,0.3278688524590164,0.33613445378151263,0.05444106720702465,0.42903225806451617,0.7113702623906706
ARG,0.00837958102094895,0.41,0.5885416666666665,0.02258064516129032,0.7506925207756233,0.7481804949053857,0.7377777777777778,0.4836065573770492,0.49579831932773116,0.05660249915569064,0.3096774193548387,0.4548104956268222
ARM,0.029203539823008846,0.685,0.29687499999999994,0.9258064516129032,0.34349030470914127,0.36098981077147013,0.38370370370370366,0.04918032786885246,0.0504201680672269,0.02006079027355623,0.2967741935483871,0.07871720116618075
AUS,0.009650231774125578,0.479,0.5468749999999999,0.0,0.8365650969529085,0.8442503639010189,0.8414814814814814,0.5737704918032788,0.5882352941176471,0.077338736913205,0.3096774193548387,0.5131195335276968
AUT,0.10009832841691248,0.711,0.17708333333333331,0.8451612903225806,0.36426592797783935,0.4002911208151383,0.4414814814814814,0.02459016393442623,0.02521008403361345,0.03438027693346842,0.4161290322580645,0.1341107871720117
