Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0006333506854069061,0.23,0.6718749999999999,0.00967741935483871,0.8074792243767313,0.7976710334788937,0.7748148148148147,0.5573770491803279,0.5714285714285715,0.004930766632894292,0.041935483870967745,0.3002915451895044
ALB,0.008259587020648966,0.44,0.4947916666666666,0.0,0.706371191135734,0.7147016011644832,0.717037037037037,0.3278688524590164,0.33613445378151263,0.037825059101654845,0.24516129032258063,0.3994169096209913
DZA,0.00012146451500954363,0.341,0.6562499999999999,0.0,0.9030470914127424,0.8995633187772926,0.8814814814814815,0.5573770491803279,0.5714285714285715,0.0009456264775413711,0.02258064516129032,0.37609329446064144
AND,0.013501896333754738,0.461,0.4791666666666666,0.0,0.646814404432133,0.6550218340611353,0.6577777777777778,0.2868852459016394,0.29411764705882354,0.05410334346504559,0.3838709677419355,0.35568513119533535
AGO,0.00020728693295064978,0.518,0.7395833333333333,0.0,0.7562326869806094,0.7321688500727801,0.7007407407407407,0.3032786885245902,0.31092436974789917,0.000878081729145559,0.0064516129032258064,0.34693877551020413
ATG,0.018818854975618568,0.563,0.27083333333333326,0.0,0.7853185595567868,0.8311499272197962,0.8666666666666667,0.40163934426229514,0.411764705882353,0.10557244174265451,0.4612903225806452,0.8134110787172012
ARG,0.004210244033252882,0.467,0.5468749999999999,0.432258064516129,0.5554016620498615,0.5487627365356623,0.5407407407407407,0.18032786885245905,0.18487394957983194,0.010604525498142519,0.132258064516129,0.1982507288629738
ARM,0.004206746184429909,0.368,0.5885416666666665,0.0032258064516129032,0.7077562326869806,0.7030567685589519,0.6918518518518518,0.3770491803278688,0.3865546218487395,0.02215467747382641,0.1903225806451613,0.30612244897959184
AUS,0.0033690420742120784,0.313,0.6041666666666665,0.06451612903225806,0.6731301939058172,0.6652110625909753,0.6518518518518519,0.3114754098360656,0.319327731092437,0.014657210401891253,0.14838709677419354,0.27988338192419826
AUT,0.024249821991659037,0.52,0.35937499999999994,0.016129032258064516,0.6246537396121884,0.6477438136826783,0.668148148148148,0.2377049180327869,0.24369747899159666,0.08051334008780818,0.49354838709677423,0.38483965014577265
AZE,0.0039917153078516295,0.45799999999999996,0.4999999999999999,0.00967741935483871,0.7562326869806094,0.7671033478893741,0.7688888888888888,0.3852459016393443,0.3949579831932773,0.021479229989868287,0.1774193548387097,0.4548104956268222
BHS,0.019180901420045277,0.662,0.38541666666666663,0.0,0.8047091412742382,0.8326055312954876,0.8518518518518519,0.3524590163934426,0.3613445378151261,0.0944275582573455,0.4096774193548387,0.7988338192419825
BHR,0.0,0.33399999999999996,0.5885416666666665,0.0,0.9418282548476454,0.9490538573508006,0.9422222222222222,0.778688524590164,0.7983193277310925,0.0,0.0,0.5393586005830904
BGD,0.09032258064516129,0.8220000000000001,0.18229166666666666,0.0,0.7811634349030471,0.8384279475982532,0.8874074074074074,0.2540983606557377,0.2605042016806723,0.32056737588652484,0.5451612903225806,0.9096209912536444
BRB,0.018988818000960413,0.563,0.26041666666666663,0.0,0.7756232686980609,0.8209606986899564,0.8577777777777778,0.3524590163934426,0.3613445378151261,0.09348193177980413,0.43548387096774194,0.8221574344023324
BLR,0.00637905604719764,0.439,0.48958333333333326,0.0,0.6689750692520775,0.6768558951965066,0.6785185185185185,0.26229508196721313,0.26890756302521013,0.023370482944951032,0.3032258064516129,0.40524781341107874
BEL,0.005863949226781085,0.528,0.4114583333333333,0.0,0.6772853185595568,0.6957787481804948,0.7081481481481481,0.27049180327868855,0.2773109243697479,0.02215467747382641,0.34838709677419355,0.45189504373177847
BLZ,0.04879215498684525,0.593,0.27083333333333326,0.0,0.7714681440443213,0.8151382823871907,0.8503703703703703,0.3032786885245902,0.31092436974789917,0.2066869300911854,0.7516129032258064,0.8746355685131196
BEN,0.025733125108450453,0.789,0.3333333333333333,0.0,0.7880886426592797,0.8224163027656477,0.8503703703703703,0.27868852459016397,0.28571428571428575,0.10016886187098954,0.49354838709677423,0.7871720116618076
BTN,0.07694198623402163,0.8190000000000001,0.3697916666666666,0.15161290322580645,0.6038781163434903,0.6244541484716157,0.6414814814814814,0.19672131147540983,0.2016806722689076,0.21141506247889227,0.6225806451612903,0.3411078717201167
BOL,0.005871611181345695,0.452,0.6927083333333331,0.15806451612903227,0.7299168975069252,0.7117903930131005,0.6859259259259259,0.34426229508196726,0.3529411764705882,0.028233704829449507,0.12580645161290321,0.4169096209912537
BIH,0.015705971458183848,0.41700000000000004,0.4999999999999999,0.0,0.6925207756232686,0.7001455604075691,0.7007407407407407,0.3032786885245902,0.31092436974789917,0.06653157716987504,0.3290322580645161,0.40524781341107874
BWA,1.7877893984088673e-05,0.29100000000000004,0.8593749999999999,0.03225806451612903,0.7326869806094183,0.6914119359534207,0.6414814814814814,0.27049180327868855,0.2773109243697479,6.754474839581223e-05,0.0032258064516129032,0.3177842565597668
BRA,0.014648124736620312,0.597,0.5156249999999999,0.0032258064516129032,0.7673130193905817,0.7758369723435224,0.7748148148148147,0.2868852459016394,0.29411764705882354,0.058696386355960826,0.4483870967741936,0.6268221574344024
BRN,0.019642547284400486,0.703,0.3229166666666666,0.0,0.7936288088642659,0.8296943231441047,0.8592592592592593,0.27868852459016397,0.28571428571428575,0.07646065518405944,0.3967741935483871,0.8571428571428572
