Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.012057522123893806,0.466,0.5208333333333333,0.6258064516129032,0.4986149584487534,0.49344978165938863,0.4874074074074074,0.13114754098360656,0.13445378151260506,0.0220871327254306,0.12258064516129032,0.11953352769679303
ALB,0.0026876433956079973,0.61,0.3333333333333333,0.6451612903225806,0.4515235457063712,0.4701601164483261,0.4903703703703703,0.0737704918032787,0.07563025210084033,0.0027693346842283012,0.06129032258064516,0.14868804664723034
DZA,0.0029990167158308744,0.361,0.46354166666666663,0.04838709677419355,0.628808864265928,0.6390101892285299,0.642962962962963,0.19672131147540983,0.2016806722689076,0.00824045930428909,0.08709677419354839,0.22157434402332365
AND,0.00970769643336015,0.48100000000000004,0.2760416666666667,0.6935483870967742,0.4418282548476454,0.4672489082969432,0.4948148148148148,0.09016393442622953,0.09243697478991597,0.012225599459642014,0.22258064516129034,0.14285714285714288
AGO,0.03411417664410897,0.777,0.4479166666666666,0.0,0.7576177285318559,0.7758369723435224,0.7851851851851852,0.27868852459016397,0.28571428571428575,0.13279297534616682,0.4612903225806452,0.6064139941690961
ATG,0.054321533923303834,0.43200000000000005,0.2395833333333333,0.0,0.7714681440443213,0.8195050946142648,0.8592592592592593,0.3278688524590164,0.33613445378151263,0.24876730834177643,0.767741935483871,0.7755102040816326
ARG,0.00724141212294224,0.413,0.6249999999999999,0.02903225806451613,0.7493074792243767,0.7409024745269287,0.7244444444444444,0.5081967213114754,0.5210084033613446,0.0514015535292131,0.264516129032258,0.4110787172011662
ARM,0.029990167158308753,0.57,0.31249999999999994,0.970967741935484,0.314404432132964,0.3289665211062591,0.3481481481481481,0.04918032786885246,0.0504201680672269,0.020601148260722728,0.29354838709677417,0.04081632653061225
AUS,0.005915868590132136,0.426,0.5833333333333333,0.0,0.8282548476454293,0.8296943231441047,0.8207407407407408,0.5983606557377049,0.6134453781512605,0.04944275582573455,0.23548387096774193,0.4548104956268222
AUT,0.01702486304256216,0.602,0.17708333333333331,0.7774193548387097,0.389196675900277,0.4264919941775837,0.4681481481481481,0.05737704918032787,0.058823529411764705,0.01364403917595407,0.22258064516129034,0.11953352769679303
AZE,0.021435594886922316,0.633,0.2864583333333333,0.7838709677419355,0.3988919667590028,0.42066957787481807,0.4459259259259259,0.04918032786885246,0.0504201680672269,0.014724755150287065,0.20967741935483872,0.13119533527696794
BHS,0.004129793510324483,0.591,0.3229166666666666,0.0,0.7590027700831025,0.7947598253275109,0.8222222222222222,0.26229508196721313,0.26890756302521013,0.015130023640661938,0.1870967741935484,0.629737609329446
BHR,1.7877893984088673e-05,0.359,0.3697916666666666,0.0,0.6939058171745153,0.7190684133915576,0.7392592592592593,0.27049180327868855,0.2773109243697479,6.754474839581223e-05,0.0032258064516129032,0.41982507288629745
BGD,0.00037543577366586214,0.319,0.4583333333333332,0.0,0.7091412742382271,0.7234352256186317,0.7318518518518519,0.18032786885245905,0.18487394957983194,0.0009456264775413711,0.0032258064516129032,0.48979591836734687
BRB,0.03457882661422484,0.40399999999999997,0.23437499999999997,0.0,0.7700831024930748,0.8180494905385736,0.8592592592592593,0.2950819672131148,0.3025210084033613,0.1425194191151638,0.7451612903225807,0.8279883381924199
BLR,0.14395280235988198,0.968,0.10416666666666667,0.8129032258064516,0.3601108033240997,0.40465793304221254,0.45629629629629626,0.01639344262295082,0.016806722689075633,0.03296183721715636,0.6225806451612903,0.14285714285714288
BEL,0.042084562438544734,0.79,0.19791666666666666,0.46774193548387094,0.4570637119113573,0.49490538573508003,0.5348148148148147,0.02459016393442623,0.02521008403361345,0.014454576156703815,0.25483870967741934,0.22157434402332365
BLZ,0.041571849978929626,0.621,0.29166666666666663,0.0,0.7576177285318559,0.7976710334788937,0.831111111111111,0.22950819672131148,0.23529411764705882,0.13326578858493754,0.6290322580645161,0.7667638483965015
