Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0024108340037543572,0.306,0.6458333333333333,0.45161290322580644,0.5720221606648199,0.5531295487627366,0.5303703703703704,0.18032786885245905,0.17891027378693414,0.005876393110435663,0.08064516129032258,0.11370262390670555
ALB,0.07831053901850363,0.6809999999999999,0.3229166666666666,0.4096774193548387,0.4986149584487534,0.5211062590975255,0.5437037037037037,0.09016393442622953,0.08945513689346707,0.09544072948328268,0.432258064516129,0.1982507288629738
DZA,0.0026417568010488365,0.331,0.5833333333333333,0.02903225806451613,0.6842105263157894,0.6797671033478894,0.668148148148148,0.24590163934426232,0.2439685551640011,0.008780817291455589,0.08064516129032258,0.22740524781341112
AND,0.020346607669616518,0.625,0.31770833333333326,0.7516129032258064,0.43213296398891965,0.4512372634643377,0.47259259259259256,0.06557377049180328,0.06505828137706696,0.018034447821681863,0.22580645161290322,0.1545189504373178
AGO,0.017644613007444868,0.741,0.4947916666666666,0.0,0.7506925207756233,0.7627365356622999,0.7659259259259259,0.2868852459016394,0.28462998102466797,0.06842283012495778,0.2806451612903226,0.5364431486880467
ATG,0.09735705133935224,0.544,0.2447916666666666,0.0,0.7520775623268697,0.7991266375545852,0.837037037037037,0.27049180327868855,0.2683654106804012,0.35596082404593044,0.7612903225806452,0.760932944606414
ARG,0.00637773239543151,0.46799999999999997,0.6145833333333331,0.07096774193548387,0.7022160664819944,0.6943231441048036,0.6785185185185185,0.42622950819672134,0.42287882895093526,0.03674434312732185,0.21935483870967742,0.34693877551020413
ARM,0.030346334535125093,0.593,0.41666666666666663,0.7612903225806452,0.44459833795013853,0.4512372634643377,0.4592592592592592,0.0737704918032787,0.07319056654920034,0.030260047281323876,0.3129032258064516,0.11370262390670555
AUS,0.001266776488015426,0.341,0.6718749999999999,0.0,0.8337950138504155,0.8238719068413392,0.8029629629629629,0.6311475409836066,0.6261859582542695,0.010807159743329957,0.1064516129032258,0.38483965014577265
AUT,0.0694985250737463,0.693,0.22395833333333334,0.7645161290322581,0.3961218836565097,0.4264919941775837,0.46222222222222215,0.04918032786885246,0.04879371103280022,0.046200607902735565,0.4032258064516129,0.13994169096209916
AZE,0.01651559846250112,0.636,0.31770833333333326,0.37741935483870964,0.4958448753462603,0.5181950509461426,0.5407407407407407,0.09016393442622953,0.08945513689346707,0.020128335021952045,0.22903225806451613,0.19533527696793004
BHS,0.006117383785983115,0.5489999999999999,0.42708333333333326,0.0,0.7229916897506925,0.74235807860262,0.754074074074074,0.2377049180327869,0.23583626999186774,0.01965552178318136,0.16774193548387098,0.5481049562682215
BHR,0.0,0.28800000000000003,0.5520833333333333,0.0,0.7700831024930748,0.7743813682678311,0.7688888888888888,0.3852459016393443,0.3822174030902684,0.0,0.0,0.41982507288629745
