Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.032856818697526664,0.46299999999999997,0.4843749999999999,0.7935483870967742,0.44598337950138506,0.44395924308588064,0.4414814814814814,0.10655737704918034,0.1092436974789916,0.048902397838568055,0.30000000000000004,0.09329446064139942
ALB,0.06696165191740412,0.773,0.26041666666666663,0.5709677419354838,0.4515235457063712,0.4788937409024745,0.5096296296296297,0.04918032786885246,0.0504201680672269,0.045997973657548125,0.34838709677419355,0.18950437317784258
DZA,0.0032576632037963323,0.32299999999999995,0.5572916666666665,0.16129032258064516,0.613573407202216,0.6084425036390101,0.6,0.1885245901639344,0.19327731092436976,0.008578183046268152,0.08709677419354839,0.18950437317784258
AND,0.023303834808259587,0.65,0.33854166666666663,0.8032258064516129,0.4265927977839335,0.44250363901018924,0.46074074074074073,0.0819672131147541,0.08403361344537816,0.02668017561634583,0.3096774193548387,0.12827988338192423
AGO,0.023119469026548673,0.784,0.43749999999999994,0.0,0.7354570637119113,0.7540029112081513,0.7644444444444444,0.26229508196721313,0.26890756302521013,0.08470111448834854,0.33225806451612905,0.5860058309037901
ATG,0.030328171091445425,0.544,0.2395833333333333,0.0,0.7396121883656509,0.7860262008733624,0.8251851851851851,0.26229508196721313,0.26890756302521013,0.1111111111111111,0.5193548387096775,0.7142857142857143
ARG,0.005109744512774361,0.49200000000000005,0.5937499999999999,0.03225806451612903,0.7396121883656509,0.7365356622998545,0.725925925925926,0.4836065573770492,0.49579831932773116,0.03451536643026005,0.22258064516129034,0.402332361516035
ARM,0.019911504424778757,0.705,0.25,0.964516129032258,0.3047091412742382,0.32751091703056767,0.357037037037037,0.03278688524590164,0.033613445378151266,0.00911854103343465,0.2064516129032258,0.07580174927113703
AUS,0.004038389629814284,0.368,0.6510416666666665,0.0032258064516129032,0.8116343490304709,0.8049490538573507,0.7866666666666666,0.5819672131147541,0.5966386554621849,0.03282674772036474,0.16774193548387098,0.42857142857142866
AUT,0.06627335299901672,0.722,0.13541666666666666,0.8387096774193549,0.3573407202216066,0.3988355167394469,0.4459259259259259,0.02459016393442623,0.02521008403361345,0.022762580209388723,0.34838709677419355,0.12827988338192423
AZE,0.05978367748279253,0.7190000000000001,0.22916666666666666,0.8193548387096774,0.3739612188365651,0.40320232896652114,0.437037037037037,0.02459016393442623,0.02521008403361345,0.020533603512326914,0.27419354838709675,0.15160349854227406
BHS,0.005388397246804326,0.526,0.38541666666666663,0.0,0.745152354570637,0.770014556040757,0.788148148148148,0.24590163934426232,0.25210084033613445,0.01850726106045255,0.16451612903225804,0.6005830903790087
