Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0037594231399541143,0.312,0.7395833333333333,0.42903225806451617,0.6024930747922438,0.5720524017467248,0.5362962962962963,0.19672131147540983,0.19517484413120087,0.00999662276258021,0.11612903225806452,0.11370262390670555
ALB,0.04428175560918924,0.691,0.2552083333333333,0.1903225806451613,0.5304709141274238,0.5633187772925764,0.5955555555555555,0.09016393442622953,0.08945513689346707,0.05396825396825397,0.33225806451612905,0.24198250728862977
DZA,0.0009957391019337922,0.325,0.5781249999999999,0.01935483870967742,0.6939058171745153,0.6899563318777293,0.6799999999999999,0.24590163934426232,0.2439685551640011,0.0033096926713947995,0.035483870967741936,0.2448979591836735
AND,0.01960214809772332,0.628,0.3281249999999999,0.45806451612903226,0.4903047091412742,0.5109170305676856,0.5333333333333333,0.10655737704918034,0.10571970723773381,0.028233704829449507,0.27741935483870966,0.1807580174927114
AGO,0.013917123191459475,0.7390000000000001,0.4999999999999999,0.0,0.7590027700831025,0.7685589519650654,0.7718518518518518,0.2868852459016394,0.28462998102466797,0.05396825396825397,0.27741935483870966,0.5889212827988338
ATG,0.024779917866851752,0.544,0.1927083333333333,0.0,0.7590027700831025,0.8136826783114993,0.8592592592592593,0.27868852459016397,0.2764976958525346,0.09334684228301249,0.4129032258064516,0.8046647230320699
ARG,0.0044337177080539915,0.467,0.6406249999999999,0.06774193548387097,0.7202216066481995,0.7088791848617176,0.6903703703703703,0.45081967213114754,0.44727568446733534,0.02701789935832489,0.1935483870967742,0.3615160349854228
ARM,0.03725554463017589,0.595,0.38541666666666663,0.5967741935483871,0.4792243767313019,0.4919941775836973,0.5051851851851851,0.0737704918032787,0.07319056654920034,0.037149611617696726,0.4,0.15743440233236153
AUS,0.0033757466355537947,0.415,0.6093749999999999,0.0032258064516129032,0.7853185595567868,0.7831149927219796,0.7688888888888888,0.5491803278688525,0.5448631065329358,0.025059101654846337,0.17419354838709677,0.38483965014577265
AUT,0.1383874139626352,0.698,0.171875,0.4967741935483871,0.4418282548476454,0.48180494905385735,0.5259259259259259,0.05737704918032787,0.05692599620493359,0.10732860520094563,0.5870967741935483,0.17784256559766767
