Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0018411148408096838,0.376,0.6406249999999999,0.054838709677419356,0.7465373961218836,0.7365356622998545,0.7185185185185186,0.4754098360655738,0.4873949579831933,0.012225599459642014,0.16774193548387098,0.24198250728862977
ALB,0.009933827632942675,0.496,0.41666666666666663,0.016129032258064516,0.6398891966759003,0.6564774381368268,0.6696296296296296,0.3032786885245902,0.31092436974789917,0.042080378250591015,0.4129032258064516,0.31486880466472306
DZA,0.0011620631089657638,0.397,0.6302083333333333,0.0,0.8337950138504155,0.8296943231441047,0.8148148148148148,0.5409836065573771,0.5546218487394958,0.008780817291455589,0.08064516129032258,0.2973760932944607
AND,0.00837470321605871,0.502,0.4791666666666666,0.0935483870967742,0.6024930747922438,0.6084425036390101,0.6103703703703703,0.3360655737704918,0.3445378151260504,0.03931104356636272,0.2870967741935484,0.21282798833819247
AGO,0.0019075712881022613,0.524,0.6510416666666665,0.0,0.7423822714681441,0.7321688500727801,0.7125925925925926,0.24590163934426232,0.25210084033613445,0.006551840594393786,0.04838709677419355,0.4752186588921282
ATG,0.03301090759415517,0.737,0.2395833333333333,0.0,0.7686980609418282,0.8165938864628821,0.8577777777777778,0.3524590163934426,0.3613445378151261,0.1625126646403242,0.5161290322580645,0.7667638483965015
ARG,0.00727630285152409,0.4,0.4947916666666666,0.25161290322580643,0.5941828254847645,0.5967976710334789,0.5955555555555555,0.1475409836065574,0.15126050420168066,0.014994934143870313,0.0967741935483871,0.2973760932944607
ARM,0.02319916262251404,0.59,0.4322916666666666,0.11612903225806452,0.5914127423822715,0.604075691411936,0.6133333333333333,0.2540983606557377,0.2605042016806723,0.0823370482944951,0.5580645161290323,0.2623906705539359
AUS,0.003692073460843087,0.409,0.5520833333333333,0.03225806451612903,0.6772853185595568,0.6768558951965066,0.6696296296296296,0.2540983606557377,0.2605042016806723,0.013103681188787571,0.132258064516129,0.32944606413994176
AUT,0.019519595448798988,0.505,0.48958333333333326,0.12258064516129032,0.6052631578947368,0.6084425036390101,0.6103703703703703,0.2868852459016394,0.29411764705882354,0.07821681864235056,0.43870967741935485,0.25655976676384845
AZE,0.009567089213106911,0.561,0.4791666666666666,0.06129032258064516,0.6662049861495845,0.6754002911208152,0.6785185185185185,0.3032786885245902,0.31092436974789917,0.040526849037487336,0.33548387096774196,0.37609329446064144
