Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.00048083980777486934,0.226,0.7083333333333333,0.025806451612903226,0.8005540166204985,0.7831149927219796,0.757037037037037,0.5819672131147541,0.5773922472214693,0.0037825059101654845,0.08064516129032258,0.25072886297376096
ALB,0.003048180924287119,0.402,0.5520833333333333,0.0032258064516129032,0.6952908587257618,0.6943231441048036,0.6888888888888889,0.3606557377049181,0.3578205475738683,0.01485984464707869,0.22258064516129034,0.3906705539358601
DZA,0.00015240904621435593,0.39799999999999996,0.7083333333333333,0.0,0.8822714681440443,0.8704512372634643,0.8444444444444444,0.5901639344262296,0.5855245323936027,0.0012158054711246201,0.016129032258064516,0.3032069970845481
AND,0.028515240904621434,0.624,0.39583333333333326,0.09032258064516129,0.5803324099722992,0.5967976710334789,0.6103703703703703,0.2540983606557377,0.25210084033613445,0.09793988517392772,0.6580645161290322,0.2740524781341108
AGO,7.866273352999017e-05,0.36700000000000005,0.7656249999999999,0.03225806451612903,0.7257617728531855,0.6972343522561864,0.6607407407407406,0.2540983606557377,0.25210084033613445,0.0002701789935832489,0.0032258064516129032,0.34985422740524785
ATG,0.011100458865945592,0.636,0.23437499999999997,0.0,0.7742382271468143,0.8224163027656477,0.8637037037037036,0.39344262295081966,0.39034968826240174,0.059034110097939886,0.3225806451612903,0.7784256559766765
ARG,0.010160603080957063,0.536,0.4531249999999999,0.31612903225806455,0.5595567867036011,0.5662299854439593,0.5718518518518517,0.12295081967213116,0.12198427758200055,0.016886187098953058,0.14516129032258066,0.25364431486880473
ARM,0.013855367837668721,0.485,0.5885416666666665,0.02258064516129032,0.6800554016620498,0.6739446870451237,0.6607407407407406,0.3606557377049181,0.3578205475738683,0.06754474839581223,0.4064516129032258,0.28571428571428575
AUS,0.0035449215193561305,0.33799999999999997,0.5520833333333333,0.08387096774193549,0.6454293628808864,0.6433770014556041,0.6370370370370371,0.2213114754098361,0.21957169964760098,0.010604525498142519,0.12258064516129032,0.28571428571428575
AUT,0.019006304586731453,0.594,0.38541666666666663,0.03870967741935484,0.6191135734072022,0.6375545851528384,0.6548148148148147,0.27868852459016397,0.2764976958525346,0.07159743329956096,0.4838709677419355,0.34693877551020413
AZE,0.009287986581063104,0.475,0.5364583333333331,0.016129032258064516,0.7506925207756233,0.7554585152838429,0.7525925925925926,0.4180327868852459,0.4147465437788019,0.0524822695035461,0.27741935483870966,0.4256559766763849
