Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0035625141819832086,0.359,0.6249999999999999,0.14193548387096774,0.6800554016620498,0.6695778748180494,0.6533333333333332,0.42622950819672134,0.4369747899159664,0.021209050996285037,0.15483870967741936,0.1720116618075802
ALB,0.012586037364798425,0.474,0.5156249999999999,0.012903225806451613,0.6731301939058172,0.6768558951965066,0.674074074074074,0.319672131147541,0.32773109243697485,0.056197230665315775,0.3419354838709677,0.35276967930029157
DZA,7.151157593635469e-05,0.413,0.6562499999999999,0.0,0.8324099722991689,0.8253275109170306,0.8059259259259259,0.5409836065573771,0.5546218487394958,0.0005403579871664978,0.012903225806451613,0.27696793002915454
AND,0.009093683246872139,0.642,0.42708333333333326,0.17419354838709677,0.5692520775623269,0.5807860262008734,0.5896296296296296,0.2377049180327869,0.24369747899159666,0.030192502532928066,0.3967741935483871,0.25072886297376096
AGO,0.0009705966314587497,0.502,0.6718749999999999,0.0,0.7396121883656509,0.7248908296943231,0.7022222222222222,0.2540983606557377,0.2605042016806723,0.003444782168186423,0.03870967741935484,0.42274052478134116
ATG,0.07175687727241543,0.604,0.17708333333333331,0.0,0.7576177285318559,0.8136826783114993,0.8622222222222221,0.3524590163934426,0.3613445378151261,0.35325903411009796,0.7709677419354838,0.7988338192419825
ARG,0.011111111111111112,0.499,0.5052083333333333,0.3129032258064516,0.5789473684210525,0.5793304221251819,0.5777777777777777,0.1475409836065574,0.15126050420168066,0.022897669706180342,0.17419354838709677,0.25655976676384845
ARM,0.012071704107102335,0.509,0.6093749999999999,0.12580645161290321,0.6371191135734072,0.6273653566229985,0.6103703703703703,0.319672131147541,0.32773109243697485,0.05390070921985816,0.4064516129032258,0.21282798833819247
AUS,0.005506391347099311,0.425,0.5156249999999999,0.0064516129032258064,0.7188365650969528,0.7248908296943231,0.7244444444444444,0.2950819672131148,0.3025210084033613,0.02269503546099291,0.18064516129032257,0.37900874635568516
AUT,0.0077947617770626615,0.6,0.42708333333333326,0.054838709677419356,0.6163434903047091,0.6302765647743813,0.6414814814814814,0.27049180327868855,0.2773109243697479,0.02944951030057413,0.35806451612903223,0.31486880466472306
