Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.005791543756145525,0.31,0.6041666666666665,0.5419354838709678,0.538781163434903,0.5240174672489083,0.5066666666666666,0.1639344262295082,0.1626457034426674,0.012833502195204323,0.1032258064516129,0.10787172011661808
ALB,0.11566461070885847,0.727,0.29687499999999994,0.2129032258064516,0.5332409972299169,0.5604075691411936,0.5881481481481481,0.09016393442622953,0.08945513689346707,0.1409658899020601,0.5129032258064516,0.25364431486880473
DZA,0.0021743690593248113,0.32799999999999996,0.5729166666666666,0.03225806451612903,0.6800554016620498,0.6754002911208152,0.6666666666666666,0.24590163934426232,0.2439685551640011,0.0072272880783519075,0.06129032258064516,0.2186588921282799
AND,0.06439282202556539,0.631,0.23437499999999997,0.6580645161290322,0.4335180055401662,0.4643377001455604,0.4977777777777777,0.06557377049180328,0.06505828137706696,0.05707531239446133,0.37741935483870964,0.1690962099125365
AGO,0.0233016497323282,0.741,0.4843749999999999,0.0,0.7548476454293629,0.7685589519650654,0.7718518518518518,0.2950819672131148,0.29276226619680135,0.09294157379263762,0.36129032258064514,0.5481049562682215
ATG,0.02867031886500913,0.544,0.20833333333333331,0.0,0.7576177285318559,0.8093158660844251,0.8533333333333333,0.2868852459016394,0.28462998102466797,0.11117865585950693,0.44516129032258067,0.7871720116618076
ARG,0.007279773266238648,0.47,0.6354166666666665,0.08709677419354839,0.6939058171745153,0.6826783114992723,0.6637037037037037,0.4180327868852459,0.4147465437788019,0.04113475177304964,0.22258064516129034,0.32944606413994176
ARM,0.02343712444007429,0.599,0.38541666666666663,0.6193548387096774,0.4736842105263158,0.48617176128093154,0.4992592592592592,0.0737704918032787,0.07319056654920034,0.023370482944951032,0.3096774193548387,0.15160349854227406
AUS,0.003083522152394795,0.36700000000000005,0.6354166666666665,0.0032258064516129032,0.7894736842105263,0.7831149927219796,0.7659259259259259,0.5655737704918034,0.5611276768772026,0.023573117190138465,0.16451612903225804,0.37900874635568516
AUT,0.09144542772861357,0.68,0.16666666666666663,0.6967741935483871,0.3975069252077562,0.43668122270742354,0.48,0.04098360655737705,0.04066142586066685,0.05065856129685917,0.42903225806451617,0.1545189504373178
AZE,0.012863323500491642,0.648,0.2864583333333333,0.267741935483871,0.5138504155124654,0.5414847161572053,0.5703703703703704,0.0819672131147541,0.0813228517213337,0.01425194191151638,0.20967741935483872,0.23032069970845484
BHS,0.012517862995739102,0.574,0.3749999999999999,0.0,0.745152354570637,0.7729257641921398,0.7925925925925926,0.24590163934426232,0.2439685551640011,0.04160756501182033,0.2709677419354839,0.6268221574344024
BHR,0.0,0.302,0.5520833333333333,0.0,0.7617728531855955,0.7656477438136826,0.76,0.3770491803278688,0.37408511791813503,0.0,0.0,0.42274052478134116
BGD,0.0017635903919089758,0.293,0.46354166666666663,0.0,0.7631578947368421,0.7787481804949054,0.7851851851851852,0.22950819672131148,0.22770398481973436,0.00547112462006079,0.02903225806451613,0.5947521865889213
BRB,0.03349412921510788,0.525,0.23437499999999997,0.0,0.7631578947368421,0.8122270742358078,0.8533333333333333,0.27868852459016397,0.2764976958525346,0.12617359000337725,0.5129032258064516,0.8192419825072886
BLR,0.09916748607014093,0.8759999999999999,0.10416666666666667,0.6451612903225806,0.40027700831024926,0.4483260553129549,0.4992592592592592,0.02459016393442623,0.02439685551640011,0.03296183721715636,0.5612903225806452,0.17492711370262393
BEL,0.18776794493608653,0.763,0.19791666666666666,0.3967741935483871,0.46675900277008314,0.5036390101892285,0.5451851851851851,0.03278688524590164,0.03252914068853348,0.08321513002364066,0.7193548387096774,0.23615160349854228
BLZ,0.05332865102776608,0.616,0.21874999999999994,0.0,0.7105263157894736,0.7583697234352256,0.8,0.17213114754098363,0.17077798861480076,0.12407970280310705,0.5516129032258065,0.7755102040816326
BEN,0.003048180924287119,0.589,0.6041666666666665,0.0,0.8421052631578947,0.8427947598253276,0.831111111111111,0.34426229508196726,0.3415559772296015,0.014184397163120567,0.06774193548387097,0.5801749271137027
