Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.002064896755162242,0.43200000000000005,0.5364583333333331,0.8838709677419354,0.425207756232687,0.41339155749636103,0.4029629629629629,0.11475409836065574,0.11764705882352941,0.0033096926713947995,0.04516129032258064,0.0641399416909621
ALB,0.16197967879383807,0.7609999999999999,0.27083333333333326,0.37741935483870964,0.49445983379501385,0.5225618631732168,0.5525925925925925,0.0737704918032787,0.07563025210084033,0.166903073286052,0.6000000000000001,0.2011661807580175
DZA,0.002974434611602753,0.326,0.6197916666666666,0.18387096774193548,0.6260387811634349,0.6142649199417759,0.5955555555555555,0.19672131147540983,0.2016806722689076,0.00817291455589328,0.06774193548387097,0.18367346938775514
AND,0.2616519174041298,0.6679999999999999,0.17708333333333331,0.8290322580645161,0.3725761772853185,0.4090247452692868,0.45037037037037037,0.01639344262295082,0.016806722689075633,0.059912191827085445,0.41935483870967744,0.1545189504373178
AGO,0.036301622418879055,0.815,0.42708333333333326,0.0,0.7396121883656509,0.7583697234352256,0.7703703703703704,0.26229508196721313,0.26890756302521013,0.13299560959135429,0.47096774193548385,0.5743440233236152
ATG,0.03445796460176991,0.556,0.18749999999999997,0.0,0.7382271468144044,0.7918486171761281,0.8385185185185184,0.26229508196721313,0.26890756302521013,0.12624113475177307,0.5258064516129033,0.7317784256559767
ARG,0.005383480825958702,0.479,0.5989583333333333,0.041935483870967745,0.7285318559556787,0.7248908296943231,0.7125925925925926,0.45901639344262296,0.47058823529411764,0.03451536643026005,0.19677419354838707,0.3994169096209913
ARM,0.009537856440511305,0.652,0.3541666666666666,0.9290322580645162,0.3601108033240997,0.37117903930131,0.38666666666666666,0.04918032786885246,0.0504201680672269,0.006551840594393786,0.1774193548387097,0.0728862973760933
AUS,0.007747700850251604,0.498,0.5781249999999999,0.0,0.8102493074792243,0.8122270742358078,0.8044444444444444,0.5573770491803279,0.5714285714285715,0.06031746031746032,0.22903225806451613,0.4344023323615161
AUT,0.23982300884955746,0.703,0.14583333333333331,0.8612903225806451,0.3476454293628809,0.38719068413391555,0.43259259259259253,0.01639344262295082,0.016806722689075633,0.054913880445795336,0.46774193548387094,0.13119533527696794
AZE,0.010450906026127266,0.67,0.31249999999999994,0.6741935483870968,0.4349030470914127,0.4556040756914119,0.47851851851851845,0.05737704918032787,0.058823529411764705,0.008375548801080716,0.2,0.15743440233236153
BHS,0.008666463228562708,0.43799999999999994,0.4843749999999999,0.0,0.7160664819944599,0.7263464337700146,0.7303703703703703,0.2377049180327869,0.24369747899159666,0.02877406281661601,0.22580645161290322,0.48979591836734687
BHR,0.00026816840976133006,0.36,0.46354166666666663,0.0,0.6869806094182825,0.6986899563318777,0.7051851851851851,0.27049180327868855,0.2773109243697479,0.0010131712259371835,0.035483870967741936,0.37900874635568516
BGD,7.695267410542514e-05,0.20600000000000002,0.5104166666666665,0.0,0.706371191135734,0.7132459970887918,0.7125925925925926,0.1885245901639344,0.19327731092436976,0.00020263424518743666,0.0,0.47230320699708456
BRB,0.04344328238133548,0.526,0.23437499999999997,0.0,0.7493074792243767,0.7976710334788937,0.8385185185185184,0.27049180327868855,0.2773109243697479,0.1641337386018237,0.6709677419354839,0.760932944606414
BLR,0.19351032448377578,0.924,0.09375,0.8161290322580645,0.3559556786703601,0.40320232896652114,0.4548148148148147,0.00819672131147541,0.008403361344537816,0.02215467747382641,0.5258064516129033,0.14285714285714288
