Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0002961090040736058,0.22,0.7291666666666665,0.03225806451612903,0.7880886426592797,0.7685589519650654,0.7377777777777778,0.5737704918032788,0.5692599620493359,0.002296521445457616,0.03225806451612903,0.22448979591836737
ALB,0.0037854153803937706,0.494,0.5520833333333333,0.0032258064516129032,0.7022160664819944,0.7016011644832606,0.6948148148148148,0.3524590163934426,0.3496882624017349,0.018034447821681863,0.2129032258064516,0.38775510204081637
DZA,0.0006268090351350977,0.41,0.6041666666666665,0.0,0.8795013850415512,0.8820960698689956,0.8711111111111111,0.5819672131147541,0.5773922472214693,0.004930766632894292,0.06129032258064516,0.34985422740524785
AND,0.02165032288926095,0.529,0.41666666666666663,0.0032258064516129032,0.6274238227146813,0.6433770014556041,0.6548148148148147,0.3032786885245902,0.30089455136893467,0.08875379939209727,0.4612903225806452,0.3411078717201167
AGO,0.00014715356186213678,0.48,0.6666666666666665,0.0064516129032258064,0.721606648199446,0.7074235807860262,0.6844444444444444,0.2377049180327869,0.23583626999186774,0.00047281323877068556,0.0064516129032258064,0.37609329446064144
ATG,0.019163780941387713,0.616,0.20312499999999997,0.0,0.7673130193905817,0.8209606986899564,0.8651851851851852,0.3770491803278688,0.37408511791813503,0.09766970618034447,0.42903225806451617,0.793002915451895
ARG,0.01602472257339514,0.539,0.4583333333333332,0.3806451612903226,0.5470914127423823,0.5531295487627366,0.557037037037037,0.11475409836065574,0.11385199240986718,0.024856467409658897,0.19677419354838707,0.2448979591836735
ARM,0.01332886385983731,0.449,0.5468749999999999,0.02258064516129032,0.6689750692520775,0.6681222707423581,0.6622222222222222,0.3606557377049181,0.3578205475738683,0.06497804795677137,0.4161290322580645,0.28571428571428575
AUS,0.0032965512218216244,0.311,0.5624999999999999,0.11612903225806452,0.6426592797783933,0.6390101892285299,0.6296296296296297,0.2213114754098361,0.21957169964760098,0.009861533265788584,0.12258064516129032,0.27696793002915454
AUT,0.02631268436578171,0.659,0.39062499999999994,0.03870967741935484,0.6163434903047091,0.6346433770014556,0.6488888888888888,0.2540983606557377,0.25210084033613445,0.09037487335359677,0.5483870967741935,0.35860058309037907
AZE,0.006251759307459463,0.43700000000000006,0.5364583333333331,0.01935483870967742,0.7409972299168974,0.745269286754003,0.7422222222222221,0.4180327868852459,0.4147465437788019,0.035325903411009794,0.22580645161290322,0.4169096209912537
BHS,0.02785359991259696,0.6559999999999999,0.39062499999999994,0.0,0.7991689750692521,0.8282387190684134,0.8459259259259259,0.36885245901639346,0.36595283274600166,0.13887200270178993,0.4225806451612903,0.7755102040816326
BHR,0.0,0.322,0.6822916666666665,0.0,0.9515235457063712,0.9461426491994177,0.9259259259259259,0.9098360655737705,0.9026836541068041,0.0,0.0,0.5393586005830904
BGD,0.06969012501755867,0.7809999999999999,0.20312499999999997,0.0,0.7894736842105263,0.8427947598253276,0.8888888888888888,0.2868852459016394,0.28462998102466797,0.27024653833164475,0.43548387096774194,0.9271137026239067
BRB,0.025822446972889452,0.632,0.23437499999999997,0.0,0.7686980609418282,0.8165938864628821,0.8577777777777778,0.34426229508196726,0.3415559772296015,0.12016210739614995,0.6096774193548387,0.8104956268221574
BLR,0.011476401179941002,0.54,0.46874999999999994,0.0,0.6759002770083102,0.6870451237263464,0.6918518518518518,0.3278688524590164,0.3252914068853348,0.05086119554204661,0.4258064516129032,0.3994169096209913
BEL,0.01149599662873999,0.614,0.4531249999999999,0.0,0.6578947368421052,0.6710334788937409,0.6785185185185185,0.2868852459016394,0.28462998102466797,0.044579533941236066,0.43870967741935485,0.41982507288629745
BLZ,0.045209336024426845,0.613,0.3229166666666666,0.0,0.7853185595567868,0.8224163027656477,0.8503703703703703,0.3114754098360656,0.30902683654106805,0.19034110097939885,0.6612903225806451,0.9008746355685131
BEN,0.03134546050475254,0.7659999999999999,0.39062499999999994,0.0,0.796398891966759,0.8253275109170306,0.8444444444444444,0.2950819672131148,0.29276226619680135,0.12502532928064844,0.4483870967741936,0.7551020408163266
BTN,0.04513485040033713,0.737,0.4114583333333333,0.13548387096774195,0.6177285318559557,0.6346433770014556,0.6459259259259258,0.22950819672131148,0.22770398481973436,0.14002026342451876,0.4225806451612903,0.3644314868804665
