Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.043748581801679155,0.544,0.4531249999999999,0.7709677419354838,0.4376731301939058,0.438136826783115,0.43999999999999995,0.10655737704918034,0.1092436974789916,0.065113137453563,0.25806451612903225,0.11661807580174927
ALB,0.06439106616097767,0.7829999999999999,0.25,0.6387096774193549,0.4307479224376731,0.45997088791848617,0.49185185185185176,0.05737704918032787,0.058823529411764705,0.051604187774400546,0.3870967741935484,0.1690962099125365
DZA,0.0021002949852507373,0.327,0.5885416666666665,0.22580645161290322,0.6108033240997229,0.601164483260553,0.5881481481481481,0.20491803278688525,0.21008403361344538,0.006011482607227289,0.07419354838709677,0.1690962099125365
AND,0.02045231071779744,0.625,0.31770833333333326,0.8483870967741935,0.40304709141274236,0.42066957787481807,0.4414814814814814,0.04918032786885246,0.0504201680672269,0.014049307666328944,0.2,0.14285714285714288
AGO,0.025682153392330383,0.795,0.4479166666666666,0.0,0.7465373961218836,0.7627365356622999,0.7733333333333333,0.26229508196721313,0.26890756302521013,0.09408983451536644,0.3548387096774194,0.6151603498542274
ATG,0.01674860701409374,0.48100000000000004,0.23437499999999997,0.0,0.7313019390581716,0.7787481804949054,0.8177777777777777,0.2950819672131148,0.3025210084033613,0.0690307328605201,0.45806451612903226,0.6705539358600584
ARG,0.007090181205225452,0.465,0.6197916666666666,0.054838709677419356,0.7326869806094183,0.7248908296943231,0.7096296296296296,0.45901639344262296,0.47058823529411764,0.045457615670381625,0.23548387096774193,0.402332361516035
ARM,0.025958702064896755,0.652,0.38541666666666663,0.9580645161290322,0.33933518005540164,0.34497816593886466,0.3555555555555555,0.04098360655737705,0.04201680672268908,0.01485984464707869,0.3419354838709677,0.0728862973760933
AUS,0.007357279194863785,0.451,0.5729166666666666,0.0,0.8240997229916898,0.8282387190684134,0.8207407407407408,0.5573770491803279,0.5714285714285715,0.05727794663964877,0.24838709677419354,0.5043731778425655
AUT,0.0971976401179941,0.758,0.18229166666666666,0.8677419354838709,0.353185595567867,0.388646288209607,0.4281481481481481,0.03278688524590164,0.033613445378151266,0.04451198919284026,0.5161290322580645,0.11953352769679303
AZE,0.018963337547408348,0.6990000000000001,0.30208333333333326,0.6548387096774194,0.43213296398891965,0.45414847161572053,0.47851851851851845,0.05737704918032787,0.058823529411764705,0.015197568389057751,0.2806451612903226,0.15743440233236153
BHS,0.006448987895432814,0.515,0.4114583333333333,0.0,0.7257617728531855,0.7467248908296943,0.7614814814814814,0.2377049180327869,0.24369747899159666,0.021411685241472474,0.17419354838709677,0.5626822157434402
BHR,0.004074483775811209,0.384,0.4479166666666666,0.0,0.6620498614958448,0.6754002911208152,0.6829629629629629,0.26229508196721313,0.26890756302521013,0.014927389395474503,0.20967741935483872,0.35276967930029157
BGD,0.0025319567354965583,0.265,0.4999999999999999,0.0,0.7077562326869806,0.7147016011644832,0.7155555555555555,0.19672131147540983,0.2016806722689076,0.0069571090847686595,0.016129032258064516,0.4548104956268222
BRB,0.017141920681743687,0.48100000000000004,0.25,0.0,0.7423822714681441,0.7874818049490538,0.8251851851851851,0.2950819672131148,0.3025210084033613,0.07065180682201959,0.5096774193548387,0.7055393586005831
BLR,0.1112094395280236,0.9259999999999999,0.08854166666666664,0.9258064516129032,0.3005540166204986,0.34497816593886466,0.3985185185185185,0.01639344262295082,0.016806722689075633,0.02546437014522121,0.5967741935483871,0.09912536443148688
BEL,0.11335861778339654,0.826,0.16145833333333331,0.45806451612903226,0.4487534626038781,0.49053857350800584,0.5362962962962963,0.05737704918032787,0.058823529411764705,0.09084768659236744,0.832258064516129,0.19241982507288632
BLZ,0.02221465849784434,0.536,0.30729166666666663,0.0,0.721606648199446,0.7569141193595341,0.7866666666666666,0.21311475409836067,0.2184873949579832,0.06612630867950017,0.4612903225806452,0.6909620991253644
BEN,0.00017699115044247788,0.5870000000000001,0.7499999999999999,0.0,0.8573407202216066,0.8384279475982532,0.8059259259259259,0.4098360655737705,0.42016806722689076,0.0010131712259371835,0.00967741935483871,0.370262390670554
BTN,0.0034944406625822557,0.305,0.6562499999999999,0.7741935483870968,0.46260387811634346,0.43668122270742354,0.41037037037037033,0.10655737704918034,0.1092436974789916,0.005200945626477541,0.04516129032258064,0.1370262390670554
BOL,0.021000140469167015,0.7170000000000001,0.4843749999999999,0.04516129032258064,0.760387811634349,0.7743813682678311,0.7792592592592592,0.34426229508196726,0.3529411764705882,0.10097939885173927,0.43548387096774194,0.6268221574344024
BIH,0.09985250737463126,0.855,0.21354166666666663,0.8096774193548387,0.38365650969529086,0.41484716157205237,0.45037037037037037,0.03278688524590164,0.033613445378151266,0.04572779466396488,0.41935483870967744,0.13994169096209916
BWA,0.011134124144856587,0.5770000000000001,0.5677083333333333,0.0,0.8074792243767313,0.8122270742358078,0.8044444444444444,0.3852459016393443,0.3949579831932773,0.059912191827085445,0.34516129032258064,0.6355685131195336
BRA,0.03759721104853848,0.807,0.36458333333333326,0.0,0.7728531855955678,0.8034934497816594,0.8251851851851851,0.27049180327868855,0.2773109243697479,0.14204660587639312,0.7516129032258064,0.7784256559766765
BRN,0.03604923202115756,0.7120000000000001,0.18229166666666666,0.0,0.7576177285318559,0.8122270742358078,0.8607407407407407,0.2377049180327869,0.24369747899159666,0.11968929415737925,0.48709677419354835,0.8483965014577259
