Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0007210750573582431,0.28600000000000003,0.6614583333333331,0.016129032258064516,0.7991689750692521,0.7903930131004366,0.7703703703703704,0.5901639344262296,0.6050420168067226,0.005943937858831476,0.054838709677419356,0.2448979591836735
ALB,0.002961892721690446,0.319,0.5885416666666665,0.0,0.7229916897506925,0.7190684133915576,0.7081481481481481,0.40163934426229514,0.411764705882353,0.016616008105369808,0.22903225806451613,0.3906705539358601
DZA,0.00013929859062602424,0.374,0.6562499999999999,0.0,0.8988919667590028,0.8951965065502183,0.877037037037037,0.5901639344262296,0.6050420168067226,0.001148260722728808,0.025806451612903226,0.35276967930029157
AND,0.021135693215339237,0.515,0.42187499999999994,0.0,0.6357340720221606,0.6506550218340611,0.6622222222222222,0.3278688524590164,0.33613445378151263,0.09679162445119893,0.529032258064516,0.30903790087463556
AGO,9.832841691248773e-05,0.451,0.7083333333333333,0.04516129032258064,0.7049861495844875,0.6826783114992723,0.6548148148148147,0.24590163934426232,0.25210084033613445,0.00033772374197906115,0.0032258064516129032,0.3206997084548105
ATG,0.03213533200890976,0.5760000000000001,0.2447916666666666,0.0,0.7700831024930748,0.8165938864628821,0.8548148148148148,0.40163934426229514,0.411764705882353,0.18027693346842283,0.6258064516129032,0.7638483965014577
ARG,0.01275811209439528,0.465,0.5156249999999999,0.4774193548387097,0.5415512465373962,0.5385735080058224,0.5333333333333333,0.13114754098360656,0.13445378151260506,0.023370482944951032,0.17419354838709677,0.20991253644314872
ARM,0.010277286135693214,0.392,0.5729166666666666,0.0,0.7160664819944599,0.7147016011644832,0.7051851851851851,0.4098360655737705,0.42016806722689076,0.058831475852752446,0.31935483870967746,0.32361516034985427
AUS,0.0063879564642457505,0.35100000000000003,0.5520833333333333,0.0967741935483871,0.6426592797783933,0.6404657933042213,0.6325925925925925,0.2377049180327869,0.24369747899159666,0.021209050996285037,0.18387096774193548,0.2711370262390671
AUT,0.03603358293623781,0.7120000000000001,0.3697916666666666,0.04516129032258064,0.6080332409972299,0.6302765647743813,0.6474074074074073,0.21311475409836067,0.2184873949579832,0.10726106045254982,0.5580645161290323,0.37900874635568516
AZE,0.004819947681861189,0.447,0.5260416666666665,0.0064516129032258064,0.7686980609418282,0.7758369723435224,0.7748148148148147,0.43442622950819676,0.4453781512605043,0.029246876055386693,0.2032258064516129,0.4664723032069971
BHS,0.024489795918367346,0.59,0.4531249999999999,0.0,0.8213296398891966,0.841339155749636,0.8518518518518519,0.40163934426229514,0.411764705882353,0.13738601823708207,0.4774193548387097,0.8075801749271138
BHR,0.0,0.386,0.6354166666666665,0.0,0.9653739612188366,0.9679767103347889,0.9540740740740742,0.8114754098360657,0.8319327731092437,0.0,0.0,0.565597667638484
BGD,0.14448377581120944,0.863,0.13541666666666666,0.0,0.7659279778393351,0.8282387190684134,0.8829629629629628,0.24590163934426232,0.25210084033613445,0.49625126646403245,0.6225806451612903,0.9096209912536444
BRB,0.037826713315497015,0.581,0.26562499999999994,0.0,0.7686980609418282,0.8122270742358078,0.8488888888888888,0.3524590163934426,0.3613445378151261,0.1862208713272543,0.7258064516129032,0.7842565597667639
BLR,0.0170294187993303,0.555,0.4322916666666666,0.0,0.6925207756232686,0.7088791848617176,0.7199999999999999,0.3032786885245902,0.31092436974789917,0.07213779128672745,0.5129032258064516,0.4752186588921282
BEL,0.027728613569321537,0.787,0.3541666666666666,0.0,0.631578947368421,0.6564774381368268,0.6785185185185185,0.21311475409836067,0.2184873949579832,0.08253968253968254,0.5806451612903226,0.42857142857142866
BLZ,0.04699580810433163,0.595,0.29687499999999994,0.0,0.7756232686980609,0.8151382823871907,0.8488888888888888,0.3114754098360656,0.319327731092437,0.2044579533941236,0.7387096774193548,0.8833819241982507
BEN,0.03440265486725664,0.802,0.29166666666666663,0.0,0.7659279778393351,0.8049490538573507,0.8385185185185184,0.26229508196721313,0.26890756302521013,0.1260385005065856,0.4483870967741936,0.760932944606414
BTN,0.13751442862639476,0.8640000000000001,0.29687499999999994,0.1064516129032258,0.5997229916897506,0.6302765647743813,0.6592592592592592,0.1885245901639344,0.19327731092436976,0.36210739614994936,0.7354838709677419,0.38775510204081637
BOL,0.001589642740085218,0.40399999999999997,0.7187499999999999,0.18064516129032257,0.7160664819944599,0.6943231441048036,0.6637037037037037,0.2950819672131148,0.3025210084033613,0.006551840594393786,0.03225806451612903,0.4110787172011662
BIH,0.018682399213372662,0.446,0.5208333333333333,0.0032258064516129032,0.685595567867036,0.6899563318777293,0.6874074074074074,0.319672131147541,0.32773109243697485,0.0834177642688281,0.4064516129032258,0.4344023323615161
BWA,7.695267410542514e-05,0.24600000000000002,0.8489583333333333,0.24516129032258063,0.6689750692520775,0.6273653566229985,0.5762962962962963,0.1885245901639344,0.19327731092436976,0.00020263424518743666,0.0,0.27988338192419826
BRA,0.012237130078979922,0.5529999999999999,0.5260416666666665,0.0,0.7617728531855955,0.7685589519650654,0.7674074074074073,0.2540983606557377,0.2605042016806723,0.04343127321850726,0.2903225806451613,0.629737609329446
BRN,0.054163098296698076,0.7490000000000001,0.28125,0.0,0.7839335180055401,0.8253275109170306,0.8607407407407407,0.2540983606557377,0.2605042016806723,0.1922323539344816,0.6129032258064516,0.8600583090379009
BGR,0.0088221170336832,0.452,0.5572916666666665,0.0,0.7257617728531855,0.7263464337700146,0.7199999999999999,0.3524590163934426,0.3613445378151261,0.04343127321850726,0.24838709677419354,0.4868804664723032
BFA,0.029564077351687975,0.484,0.39062499999999994,0.0,0.7908587257617729,0.8180494905385736,0.837037037037037,0.36885245901639346,0.3781512605042017,0.15231340763255657,0.4774193548387097,0.7142857142857143
BDI,3.575578796817734e-05,0.557,0.5208333333333333,0.0,0.6994459833795014,0.7045123726346434,0.7022222222222222,0.27049180327868855,0.2773109243697479,0.00013508949679162446,0.012903225806451613,0.4373177842565598
CPV,0.013212595184194277,0.514,0.19791666666666666,0.0,0.7326869806094183,0.784570596797671,0.8296296296296296,0.3524590163934426,0.3613445378151261,0.06504559270516717,0.2870967741935484,0.6676384839650146
KHM,0.036387298282144716,0.748,0.2864583333333333,0.0,0.7880886426592797,0.8296943231441047,0.8637037037037036,0.27868852459016397,0.28571428571428575,0.14164133738601822,0.5,0.8542274052478134
CMR,0.06038938053097345,0.863,0.30729166666666663,0.0,0.7368421052631579,0.7729257641921398,0.8029629629629629,0.20491803278688525,0.21008403361344538,0.1728470111448835,0.5774193548387097,0.6997084548104957
CAN,0.011701081612586036,0.622,0.42708333333333326,0.12903225806451613,0.5969529085872576,0.6098981077147017,0.6192592592592592,0.24590163934426232,0.25210084033613445,0.04018912529550828,0.3645161290322581,0.30903790087463556
CAF,0.04259206394518984,0.655,0.39062499999999994,0.0,0.7520775623268697,0.777292576419214,0.7955555555555555,0.2540983606557377,0.2605042016806723,0.15116514690982777,0.49032258064516127,0.7055393586005831
TCD,0.00934953252337383,0.35700000000000004,0.5677083333333333,0.0,0.8407202216066482,0.8457059679767103,0.84,0.4836065573770492,0.49579831932773116,0.06315433975008443,0.37741935483870964,0.5364431486880467
CHL,0.03796881584492203,0.465,0.36458333333333326,0.5741935483870968,0.4750692520775623,0.4890829694323144,0.5066666666666666,0.11475409836065574,0.11764705882352941,0.06085781830462681,0.16774193548387098,0.1545189504373178
CHN,0.016651917404129794,0.652,0.44270833333333326,0.0967741935483871,0.7049861495844875,0.7205240174672489,0.7303703703703703,0.3278688524590164,0.33613445378151263,0.076258020938872,0.4483870967741936,0.4693877551020408
COL,0.05276958374303507,0.625,0.44270833333333326,0.0032258064516129032,0.7590027700831025,0.7787481804949054,0.7896296296296296,0.2950819672131148,0.3025210084033613,0.21749408983451538,0.7064516129032258,0.6967930029154519
