Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.009406751884627989,0.493,0.5729166666666666,0.7032258064516129,0.4930747922437673,0.4803493449781659,0.4666666666666666,0.1475409836065574,0.15126050420168066,0.01938534278959811,0.1774193548387097,0.0903790087463557
ALB,0.12463126843657817,0.736,0.2760416666666667,0.5806451612903226,0.45290858725761773,0.4788937409024745,0.5081481481481481,0.06557377049180328,0.06722689075630253,0.11415062478892266,0.5741935483870968,0.17784256559766767
DZA,0.004277286135693214,0.327,0.5885416666666665,0.26129032258064516,0.6024930747922438,0.5924308588064047,0.5792592592592591,0.19672131147540983,0.2016806722689076,0.011752786220871326,0.11290322580645161,0.16618075801749274
AND,0.0756637168141593,0.625,0.18229166666666666,0.8419354838709678,0.36980609418282545,0.40465793304221254,0.44444444444444436,0.03278688524590164,0.033613445378151266,0.03465045592705167,0.36129032258064514,0.13994169096209916
AGO,0.02629838205059444,0.795,0.4479166666666666,0.0,0.7423822714681441,0.759825327510917,0.7688888888888888,0.27049180327868855,0.2773109243697479,0.09935832489023978,0.36774193548387096,0.5714285714285714
ATG,0.014310998735777496,0.48100000000000004,0.25,0.0,0.7229916897506925,0.7671033478893741,0.8044444444444444,0.2868852459016394,0.29411764705882354,0.05734549138804458,0.4225806451612903,0.6472303206997085
ARG,0.003799810009499525,0.483,0.5937499999999999,0.02258064516129032,0.7590027700831025,0.7569141193595341,0.7451851851851852,0.4836065573770492,0.49579831932773116,0.025667004390408647,0.2161290322580645,0.44606413994169103
ARM,0.010956595027391488,0.662,0.3802083333333332,0.9483870967741935,0.3490304709141274,0.3566229985443959,0.36740740740740735,0.05737704918032787,0.058823529411764705,0.008780817291455589,0.25161290322580643,0.04956268221574344
AUS,0.010528704334014068,0.509,0.5416666666666666,0.0,0.8102493074792243,0.8180494905385736,0.8148148148148148,0.5327868852459017,0.546218487394958,0.07835190813914218,0.2903225806451613,0.49854227405247814
AUT,0.1367551622418879,0.6890000000000001,0.15625,0.9064516129032258,0.32825484764542934,0.3653566229985444,0.40888888888888886,0.04098360655737705,0.04201680672268908,0.07828436339074638,0.6161290322580646,0.09329446064139942
