Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0058154235145385594,0.48700000000000004,0.5833333333333333,0.8419354838709678,0.45290858725761773,0.43668122270742354,0.4207407407407407,0.11475409836065574,0.11764705882352941,0.009321175278622088,0.11935483870967742,0.09912536443148688
ALB,0.12423093131057733,0.7929999999999999,0.29687499999999994,0.6096774193548387,0.45290858725761773,0.4759825327510917,0.5007407407407407,0.05737704918032787,0.058823529411764705,0.09956095913542723,0.4645161290322581,0.1807580174927114
DZA,0.001941986234021632,0.314,0.5677083333333333,0.2,0.6052631578947368,0.5997088791848617,0.5881481481481481,0.19672131147540983,0.2016806722689076,0.005336035123269166,0.054838709677419356,0.17784256559766767
AND,0.1079646017699115,0.7,0.2395833333333333,0.7741935483870968,0.4099722991689751,0.43959243085880645,0.47259259259259256,0.04918032786885246,0.0504201680672269,0.07416413373860183,0.535483870967742,0.1545189504373178
AGO,0.025996764677895134,0.7979999999999999,0.4322916666666666,0.0,0.7409972299168974,0.759825327510917,0.7718518518518518,0.2540983606557377,0.2605042016806723,0.0922661263086795,0.39354838709677414,0.6064139941690961
ATG,0.03142369197329607,0.484,0.2447916666666666,0.0,0.7479224376731302,0.7933042212518194,0.831111111111111,0.3114754098360656,0.319327731092437,0.13671057075312396,0.6225806451612903,0.6967930029154519
ARG,0.00711964401779911,0.45899999999999996,0.6093749999999999,0.025806451612903226,0.7548476454293629,0.7496360989810771,0.7348148148148147,0.4836065573770492,0.49579831932773116,0.04809186085781831,0.24516129032258063,0.4344023323615161
ARM,0.022812192723697142,0.609,0.4114583333333333,0.964516129032258,0.3407202216066482,0.3420669577874818,0.3481481481481481,0.04918032786885246,0.0504201680672269,0.015670381627828436,0.3225806451612903,0.05830903790087464
AUS,0.007885662054925423,0.423,0.5885416666666665,0.0,0.8310249307479224,0.8326055312954876,0.8237037037037036,0.5819672131147541,0.5966386554621849,0.0640999662276258,0.22903225806451613,0.4956268221574344
AUT,0.1715339233038348,0.6859999999999999,0.171875,0.8677419354838709,0.35180055401662047,0.38719068413391555,0.4281481481481481,0.03278688524590164,0.033613445378151266,0.07855454238432961,0.5612903225806452,0.11370262390670555
AZE,0.011725663716814159,0.64,0.35937499999999994,0.6967741935483871,0.4390581717451523,0.45269286754002913,0.4681481481481481,0.06557377049180328,0.06722689075630253,0.010739614994934144,0.22258064516129034,0.14868804664723034
BHS,0.01584782829824026,0.517,0.4114583333333333,0.0,0.7146814404432132,0.7365356622998545,0.7496296296296295,0.2377049180327869,0.24369747899159666,0.052617359000337725,0.25483870967741934,0.5247813411078718
