Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.003207294180745508,0.349,0.6406249999999999,0.1,0.7077562326869806,0.6957787481804948,0.677037037037037,0.45081967213114754,0.46218487394957986,0.020195879770347855,0.2709677419354839,0.20699708454810498
ALB,0.02168588540269956,0.524,0.4531249999999999,0.04838709677419355,0.628808864265928,0.6404657933042213,0.6474074074074073,0.27049180327868855,0.2773109243697479,0.08193177980412022,0.5064516129032258,0.35568513119533535
DZA,0.0009515653249595586,0.413,0.6145833333333331,0.0,0.7950138504155124,0.7918486171761281,0.7777777777777778,0.5081967213114754,0.5210084033613446,0.006754474839581222,0.07096774193548387,0.25655976676384845
AND,0.035332677810553915,0.625,0.3697916666666666,0.23870967741935484,0.5415512465373962,0.5589519650655023,0.5762962962962963,0.2213114754098361,0.22689075630252103,0.10921985815602836,0.6064516129032258,0.23615160349854228
AGO,0.0020744124084118376,0.514,0.6510416666666665,0.0,0.7437673130193906,0.7336244541484717,0.714074074074074,0.2540983606557377,0.2605042016806723,0.0073623775751435324,0.04838709677419355,0.4635568513119534
ATG,0.03211741851931794,0.613,0.28125,0.0,0.7409972299168974,0.7816593886462883,0.8162962962962962,0.3360655737704918,0.3445378151260504,0.15075987841945288,0.5225806451612903,0.6909620991253644
ARG,0.017885421518397764,0.499,0.5104166666666665,0.2709677419354839,0.5914127423822715,0.5924308588064047,0.5896296296296296,0.1557377049180328,0.1596638655462185,0.038905775075987845,0.22258064516129034,0.2740524781341108
ARM,0.021515486725663717,0.6,0.46874999999999994,0.16451612903225804,0.5886426592797783,0.5953420669577876,0.6,0.26229508196721313,0.26890756302521013,0.07882472137791287,0.5612903225806452,0.22157434402332365
AUS,0.004424778761061946,0.327,0.5885416666666665,0.025806451612903226,0.6925207756232686,0.6870451237263464,0.6755555555555555,0.27868852459016397,0.28571428571428575,0.017223910840932118,0.14838709677419354,0.32944606413994176
AUT,0.03240117994100295,0.645,0.3229166666666666,0.16451612903225804,0.5512465373961218,0.5764192139737991,0.6,0.20491803278688525,0.21008403361344538,0.09273893954745019,0.5838709677419355,0.27696793002915454
AZE,0.012928782132321955,0.633,0.4322916666666666,0.06774193548387097,0.646814404432133,0.660844250363901,0.6711111111111111,0.2868852459016394,0.29411764705882354,0.05180682201958798,0.3967741935483871,0.3323615160349855
BHS,0.022405158811826847,0.614,0.41666666666666663,0.0,0.7590027700831025,0.7816593886462883,0.797037037037037,0.3524590163934426,0.3613445378151261,0.11030057413036137,0.34838709677419355,0.6443148688046647
BHR,0.0,0.32299999999999995,0.6197916666666666,0.0,0.8753462603878116,0.8748180494905385,0.8622222222222221,0.7295081967213115,0.7478991596638656,0.0,0.0,0.49271137026239065
BGD,0.05414778041585725,0.628,0.31249999999999994,0.0,0.7908587257617729,0.8282387190684134,0.8592592592592593,0.3360655737704918,0.3445378151260504,0.2541708882134414,0.4096774193548387,0.8075801749271138
BRB,0.0224642614023145,0.613,0.26041666666666663,0.0,0.7576177285318559,0.8020378457059679,0.8385185185185184,0.319672131147541,0.32773109243697485,0.10030395136778116,0.47096774193548385,0.7813411078717201
BLR,0.005882848714707121,0.51,0.46874999999999994,0.01935483870967742,0.628808864265928,0.6375545851528384,0.6414814814814814,0.2868852459016394,0.29411764705882354,0.023573117190138465,0.34516129032258064,0.30612244897959184
BEL,0.0075828561513100814,0.6509999999999999,0.4583333333333332,0.01935483870967742,0.6260387811634349,0.636098981077147,0.642962962962963,0.27868852459016397,0.28571428571428575,0.029517055048969943,0.4225806451612903,0.30612244897959184
BLZ,0.021435594886922316,0.513,0.35937499999999994,0.0,0.7659279778393351,0.7962154294032023,0.8192592592592592,0.319672131147541,0.32773109243697485,0.09571090847686592,0.3258064516129032,0.8134110787172012
BEN,0.023077450778623852,0.7090000000000001,0.3802083333333332,0.0,0.8199445983379502,0.8500727802037846,0.8711111111111111,0.3524590163934426,0.3613445378151261,0.11361026680175615,0.36129032258064514,0.7813411078717201
BTN,0.039487335978028684,0.623,0.46354166666666663,0.3096774193548387,0.5706371191135734,0.5764192139737991,0.5807407407407407,0.2377049180327869,0.24369747899159666,0.1311043566362715,0.4161290322580645,0.25947521865889217
BOL,0.0054429536587686745,0.379,0.5520833333333333,0.14838709677419354,0.7119113573407202,0.7117903930131005,0.7066666666666666,0.2540983606557377,0.2605042016806723,0.0193177980412023,0.13870967741935483,0.5247813411078718
BIH,0.02978399467123418,0.579,0.39583333333333326,0.03870967741935484,0.6108033240997229,0.62882096069869,0.642962962962963,0.2540983606557377,0.2605042016806723,0.10570753123944614,0.5806451612903226,0.32361516034985427
BWA,0.003846607669616519,0.301,0.7812499999999998,0.05806451612903226,0.7008310249307479,0.6695778748180494,0.6296296296296297,0.20491803278688525,0.21008403361344538,0.011009793988517393,0.0935483870967742,0.38483965014577265
BRA,0.02456025346880804,0.688,0.4010416666666666,0.0,0.7590027700831025,0.784570596797671,0.8014814814814814,0.2213114754098361,0.22689075630252103,0.07592029719689294,0.5032258064516129,0.7317784256559767
BRN,0.03268436578171091,0.669,0.26041666666666663,0.0,0.7617728531855955,0.8064046579330423,0.8429629629629629,0.24590163934426232,0.25210084033613445,0.11225937183383991,0.46774193548387094,0.9067055393586005
