Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.009671302149178254,0.546,0.5885416666666665,0.529032258064516,0.538781163434903,0.5254730713245997,0.5111111111111111,0.22950819672131148,0.23529411764705882,0.03100303951367781,0.22903225806451613,0.13119533527696794
ALB,0.022201521502872225,0.619,0.3749999999999999,0.3870967741935484,0.5193905817174514,0.5356622998544396,0.551111111111111,0.1557377049180328,0.1596638655462185,0.04829449510300574,0.4,0.1982507288629738
DZA,0.0012201662644140518,0.374,0.6458333333333333,0.03225806451612903,0.6980609418282548,0.6855895196506551,0.6651851851851852,0.3606557377049181,0.3697478991596639,0.006146572104018912,0.054838709677419356,0.18367346938775514
AND,0.020190101606030807,0.6,0.43749999999999994,0.7516129032258064,0.4709141274238227,0.4759825327510917,0.48148148148148145,0.1475409836065574,0.15126050420168066,0.04160756501182033,0.4161290322580645,0.1457725947521866
AGO,0.044190693691121885,0.765,0.4531249999999999,0.0,0.7506925207756233,0.7671033478893741,0.7748148148148147,0.2540983606557377,0.2605042016806723,0.15683890577507598,0.4806451612903226,0.6209912536443148
ATG,0.015451608371962354,0.511,0.22916666666666666,0.0,0.7299168975069252,0.777292576419214,0.8177777777777777,0.34426229508196726,0.3529411764705882,0.07429922323539345,0.4032258064516129,0.6472303206997085
ARG,0.008940322214658496,0.456,0.5572916666666665,0.054838709677419356,0.7008310249307479,0.7001455604075691,0.6933333333333332,0.319672131147541,0.32773109243697485,0.03991894630192502,0.2161290322580645,0.41399416909620995
ARM,0.01892119679730299,0.652,0.4010416666666666,0.8580645161290323,0.41274238227146814,0.4192139737991266,0.4296296296296296,0.11475409836065574,0.11764705882352941,0.03032759202971969,0.35806451612903223,0.0903790087463557
AUS,0.008991587457664152,0.47,0.5312499999999999,0.0,0.7825484764542936,0.7903930131004366,0.788148148148148,0.4426229508196722,0.45378151260504207,0.05558932792975346,0.2064516129032258,0.4693877551020408
AUT,0.010894788593903637,0.563,0.3229166666666666,0.6419354838709677,0.4584487534626039,0.47743813682678315,0.4992592592592592,0.12295081967213116,0.12605042016806722,0.018709895305639986,0.3225806451612903,0.15743440233236153
AZE,0.014316617502458209,0.72,0.35937499999999994,0.5451612903225806,0.4736842105263158,0.49053857350800584,0.5066666666666666,0.12295081967213116,0.12605042016806722,0.024586288416075647,0.26129032258064516,0.1807580174927114
BHS,0.005745188931029639,0.48100000000000004,0.4999999999999999,0.0,0.7465373961218836,0.7569141193595341,0.7585185185185185,0.34426229508196726,0.3529411764705882,0.027625802093887198,0.16451612903225804,0.5451895043731778
BHR,0.0021169529758806177,0.426,0.5156249999999999,0.0,0.7257617728531855,0.7321688500727801,0.7318518518518519,0.4180327868852459,0.4285714285714286,0.012360688956433637,0.25483870967741934,0.3994169096209913
BGD,0.005405776222816765,0.327,0.5729166666666666,0.0,0.7853185595567868,0.7860262008733624,0.7792592592592592,0.3524590163934426,0.3613445378151261,0.026612630867950016,0.08709677419354839,0.5306122448979592
BRB,0.016063287744703673,0.518,0.2864583333333333,0.0,0.7479224376731302,0.7874818049490538,0.8192592592592592,0.3606557377049181,0.3697478991596639,0.08091860857818305,0.45806451612903226,0.6647230320699709
BLR,0.007728613569321533,0.775,0.23437499999999997,0.7903225806451613,0.40304709141274236,0.43231441048034935,0.46518518518518515,0.0819672131147541,0.08403361344537816,0.008848362039851402,0.25161290322580643,0.13119533527696794
BEL,0.009203539823008849,0.7170000000000001,0.35937499999999994,0.3806451612903226,0.5152354570637119,0.5327510917030568,0.5496296296296296,0.12295081967213116,0.12605042016806722,0.01580547112462006,0.37741935483870964,0.22157434402332365
BLZ,0.009191119391398852,0.511,0.33854166666666663,0.0,0.745152354570637,0.777292576419214,0.8029629629629629,0.3114754098360656,0.319327731092437,0.03998649105032084,0.26129032258064516,0.7084548104956268
BEN,0.0014862718402541412,0.6609999999999999,0.6458333333333333,0.0,0.85595567867036,0.851528384279476,0.8355555555555555,0.42622950819672134,0.4369747899159664,0.008848362039851402,0.03225806451612903,0.5189504373177842
BTN,0.005285152409046213,0.41,0.6093749999999999,0.6387096774193549,0.5041551246537396,0.487627365356623,0.4681481481481481,0.19672131147540983,0.2016806722689076,0.014522120905099628,0.0935483870967742,0.1457725947521866
BOL,0.02984556654520215,0.693,0.44270833333333326,0.06451612903225806,0.7257617728531855,0.74235807860262,0.7525925925925926,0.27868852459016397,0.28571428571428575,0.11617696724079703,0.42903225806451617,0.6122448979591837
BIH,0.011864962307440186,0.585,0.39062499999999994,0.43870967741935485,0.5124653739612188,0.5269286754002911,0.5407407407407407,0.1475409836065574,0.15126050420168066,0.024451198919284028,0.3064516129032258,0.1807580174927114
BWA,0.007896528250510551,0.517,0.5468749999999999,0.0,0.7894736842105263,0.7962154294032023,0.7925925925925926,0.319672131147541,0.32773109243697485,0.03525835866261398,0.20967741935483872,0.6326530612244898
BRA,0.05555555555555555,0.8059999999999999,0.3749999999999999,0.0,0.7617728531855955,0.7903930131004366,0.8103703703703703,0.24590163934426232,0.25210084033613445,0.19081391421816954,0.8,0.7521865889212828
BRN,0.027744558718010046,0.632,0.29166666666666663,0.0,0.7867036011080332,0.826783114992722,0.8607407407407407,0.3032786885245902,0.31092436974789917,0.11752786220871327,0.4419354838709677,0.8600583090379009
BGR,0.02072763028515241,0.753,0.34895833333333326,0.535483870967742,0.48614958448753465,0.5036390101892285,0.522962962962963,0.12295081967213116,0.12605042016806722,0.03559608240459305,0.2870967741935484,0.18658892128279886
BFA,0.0001807974117423161,0.324,0.7656249999999999,0.0,0.8781163434903047,0.8573508005822417,0.8237037037037036,0.5081967213114754,0.5210084033613446,0.0012833502195204322,0.02258064516129032,0.3032069970845481
BDI,0.04710324483775811,0.8420000000000001,0.42708333333333326,0.0,0.6911357340720221,0.7074235807860262,0.7199999999999999,0.20491803278688525,0.21008403361344538,0.1348193177980412,0.7806451612903226,0.5451895043731778
CPV,0.0,0.366,0.31770833333333326,0.0,0.7368421052631579,0.7714701601164483,0.8,0.4180327868852459,0.4285714285714286,0.0,0.0,0.5393586005830904
KHM,0.0031130358375698244,0.48700000000000004,0.5677083333333333,0.0,0.8337950138504155,0.8384279475982532,0.8325925925925926,0.3852459016393443,0.3949579831932773,0.01675109760216143,0.1032258064516129,0.7259475218658892
CMR,0.012704946148041433,0.616,0.5677083333333333,0.0,0.8130193905817175,0.8165938864628821,0.8088888888888888,0.3524590163934426,0.3613445378151261,0.06254643701452212,0.264516129032258,0.5626822157434402
CAN,0.04174041297935103,0.526,0.4947916666666666,0.9935483870967742,0.20221606648199444,0.18631732168850074,0.17777777777777773,0.03278688524590164,0.033613445378151266,0.01911516379601486,0.24516129032258063,0.04373177842565598
CAF,0.006138203728111467,0.359,0.6927083333333331,0.0,0.835180055401662,0.8224163027656477,0.7985185185185185,0.3852459016393443,0.3949579831932773,0.033029381965552176,0.1870967741935484,0.5306122448979592
TCD,0.00017877893984088674,0.23199999999999998,0.8072916666666664,0.0064516129032258064,0.8254847645429363,0.7962154294032023,0.7555555555555555,0.5409836065573771,0.5546218487394958,0.0013508949679162446,0.016129032258064516,0.23032069970845484
CHL,0.009085545722713867,0.43700000000000006,0.42708333333333326,0.1870967741935484,0.5803324099722992,0.5924308588064047,0.6029629629629629,0.24590163934426232,0.25210084033613445,0.03120567375886525,0.13870967741935483,0.25072886297376096
CHN,0.007110697096724112,0.556,0.5416666666666666,0.6516129032258065,0.46675900277008314,0.4570596797671034,0.44740740740740736,0.1557377049180328,0.1596638655462185,0.015467747382641,0.19677419354838707,0.14285714285714288
COL,0.027282149406043208,0.675,0.46874999999999994,0.0032258064516129032,0.7686980609418282,0.784570596797671,0.7911111111111111,0.3032786885245902,0.31092436974789917,0.11556906450523471,0.43870967741935485,0.6909620991253644
COM,0.03219325520210476,0.65,0.2552083333333333,0.0,0.7770083102493075,0.8224163027656477,0.8592592592592593,0.3032786885245902,0.31092436974789917,0.13637284701114488,0.5193548387096775,0.8483965014577259
COG,0.03456085260253116,0.7490000000000001,0.41666666666666663,0.0,0.7825484764542936,0.8064046579330423,0.8207407407407408,0.2540983606557377,0.2605042016806723,0.122661263086795,0.45161290322580644,0.7492711370262392
COD,0.039547054905319255,0.767,0.43749999999999994,0.0,0.7686980609418282,0.7889374090247453,0.8,0.2540983606557377,0.2605042016806723,0.1403579871664978,0.5064516129032258,0.6909620991253644
CRI,0.009046214355948871,0.451,0.48958333333333326,0.0,0.7742382271468143,0.7874818049490538,0.7911111111111111,0.34426229508196726,0.3529411764705882,0.04349881796690308,0.18387096774193548,0.7434402332361517
CIV,0.009957550902942659,0.622,0.5208333333333333,0.0,0.8296398891966759,0.841339155749636,0.8414814814814814,0.3360655737704918,0.3445378151260504,0.046740965889902064,0.21935483870967742,0.6880466472303207
HRV,0.009874243129948765,0.5539999999999999,0.3802083333333332,0.3290322580645161,0.5304709141274238,0.5458515283842794,0.5614814814814815,0.1557377049180328,0.1596638655462185,0.021479229989868287,0.2870967741935484,0.20699708454810498
CUB,0.003165695373767897,0.483,0.4583333333333332,0.0,0.7576177285318559,0.7729257641921398,0.7822222222222222,0.3360655737704918,0.3445378151260504,0.01485984464707869,0.12903225806451613,0.6326530612244898
CYP,0.014224844313339886,0.504,0.36458333333333326,0.05161290322580645,0.5914127423822715,0.611353711790393,0.6311111111111111,0.2213114754098361,0.22689075630252103,0.04397163120567375,0.3225806451612903,0.28571428571428575
CZE,0.005715339233038348,0.6409999999999999,0.3281249999999999,0.6032258064516128,0.4709141274238227,0.49053857350800584,0.5111111111111111,0.13114754098360656,0.13445378151260506,0.010469436001350895,0.31612903225806455,0.16326530612244902
DNK,0.018503620273531775,0.691,0.21874999999999994,0.5483870967741935,0.4487534626038781,0.4832605531295488,0.5199999999999999,0.09016393442622953,0.09243697478991597,0.02330293819655522,0.41935483870967744,0.1807580174927114
DJI,0.0018655823965558478,0.6609999999999999,0.1145833333333333,0.0,0.7479224376731302,0.8107714701601164,0.8681481481481481,0.3032786885245902,0.31092436974789917,0.00790273556231003,0.04838709677419355,0.7667638483965015
DMA,0.04268610098906819,0.508,0.21874999999999994,0.0,0.6772853185595568,0.7234352256186317,0.7644444444444444,0.27868852459016397,0.28571428571428575,0.1661600810536981,0.5451612903225806,0.5597667638483965
DOM,0.004306784660766962,0.462,0.39583333333333326,0.0,0.7299168975069252,0.7540029112081513,0.7703703703703704,0.3278688524590164,0.33613445378151263,0.01972306653157717,0.20967741935483872,0.5801749271137027
ECU,0.049092696880307506,0.779,0.5833333333333333,0.05161290322580645,0.7423822714681441,0.7409024745269287,0.7318518518518519,0.27049180327868855,0.2773109243697479,0.18547787909490038,0.7161290322580645,0.6151603498542274
EGY,0.00026488471494792606,0.38799999999999996,0.6510416666666665,0.00967741935483871,0.6980609418282548,0.6841339155749636,0.6637037037037037,0.40163934426229514,0.411764705882353,0.001485984464707869,0.01935483870967742,0.23323615160349856
SLV,0.0030591063039440616,0.305,0.5937499999999999,0.0,0.7867036011080332,0.784570596797671,0.7748148148148147,0.4426229508196722,0.45378151260504207,0.018912529550827423,0.22580645161290322,0.5510204081632654
GNQ,0.0489122418879056,0.765,0.3333333333333333,0.0,0.7742382271468143,0.8093158660844251,0.837037037037037,0.26229508196721313,0.26890756302521013,0.17919621749408984,0.5580645161290323,0.8017492711370263
ERI,0.0013594972425291778,0.38,0.4999999999999999,0.0,0.7714681440443213,0.7831149927219796,0.7851851851851852,0.3770491803278688,0.3865546218487395,0.007159743329956096,0.07096774193548387,0.5189504373177842
EST,0.01592920353982301,0.795,0.18229166666666666,0.8258064516129032,0.37534626038781166,0.4104803493449782,0.45037037037037037,0.05737704918032787,0.058823529411764705,0.01276595744680851,0.4032258064516129,0.12827988338192423
ETH,0.004405113077679449,0.48,0.5312499999999999,0.0,0.7631578947368421,0.770014556040757,0.7674074074074073,0.36885245901639346,0.3781512605042017,0.02269503546099291,0.12580645161290321,0.478134110787172
FJI,0.10983284169124878,0.759,0.16666666666666663,0.0,0.7409972299168974,0.7962154294032023,0.8474074074074074,0.24590163934426232,0.25210084033613445,0.37723741979061126,0.7935483870967742,0.8017492711370263
FIN,0.02867256637168141,0.73,0.31770833333333326,0.9354838709677419,0.3476454293628809,0.363901018922853,0.38370370370370366,0.04098360655737705,0.04201680672268908,0.01641337386018237,0.48709677419354835,0.10204081632653061
FRA,0.0104021114733737,0.653,0.4010416666666666,0.35806451612903223,0.5290858725761773,0.5414847161572053,0.554074074074074,0.1557377049180328,0.1596638655462185,0.022627490712597096,0.3709677419354839,0.2186588921282799
GAB,0.05022886786695148,0.826,0.36458333333333326,0.0,0.7880886426592797,0.8195050946142648,0.8414814814814814,0.2377049180327869,0.24369747899159666,0.1667679837892604,0.5161290322580645,0.8075801749271138
GMB,0.0,0.217,0.8385416666666666,0.0,0.8878116343490303,0.8573508005822417,0.8133333333333334,0.5,0.5126050420168068,0.0,0.0,0.4344023323615161
GEO,0.047016110732924894,0.688,0.3697916666666666,0.8064516129032258,0.39473684210526316,0.40465793304221254,0.4177777777777777,0.10655737704918034,0.1092436974789916,0.06997635933806146,0.45806451612903226,0.10204081632653061
DEU,0.009608091024020228,0.703,0.31770833333333326,0.49032258064516127,0.48476454293628807,0.5080058224163028,0.5303703703703704,0.11475409836065574,0.11764705882352941,0.015400202634245188,0.3548387096774194,0.18950437317784258
GHA,0.006757843925985518,0.61,0.5156249999999999,0.0,0.8365650969529085,0.8486171761280931,0.8488888888888888,0.3606557377049181,0.3697478991596639,0.03404255319148936,0.21935483870967742,0.6355685131195336
GRC,0.02668914173338952,0.562,0.34895833333333326,0.18064516129032257,0.5540166204986149,0.5749636098981077,0.5955555555555555,0.17213114754098363,0.1764705882352941,0.06416751097602161,0.35806451612903223,0.25072886297376096
GRD,0.006626877958427658,0.49700000000000005,0.30729166666666663,0.0,0.7562326869806094,0.7933042212518194,0.8237037037037036,0.3524590163934426,0.3613445378151261,0.032624113475177303,0.36129032258064514,0.6880466472303207
GTM,0.022159867616375277,0.42200000000000004,0.47395833333333326,0.0032258064516129032,0.745152354570637,0.7583697234352256,0.7644444444444444,0.3360655737704918,0.3445378151260504,0.10401891252955082,0.4096774193548387,0.6180758017492711
GIN,0.002467149369804237,0.40700000000000003,0.6354166666666665,0.0,0.8434903047091412,0.8398835516739447,0.8237037037037036,0.45081967213114754,0.46218487394957986,0.015535292131036813,0.08387096774193549,0.5014577259475219
GNB,0.0,0.22,0.6770833333333333,0.0,0.8573407202216066,0.8486171761280931,0.8266666666666667,0.45901639344262296,0.47058823529411764,0.0,0.0,0.565597667638484
GUY,0.01544512517963845,0.631,0.3229166666666666,0.0,0.7673130193905817,0.8020378457059679,0.8296296296296296,0.319672131147541,0.32773109243697485,0.06896318811212428,0.4225806451612903,0.6967930029154519
HTI,0.00037926675094816694,0.447,0.44270833333333326,0.0,0.7423822714681441,0.7612809315866084,0.7718518518518518,0.34426229508196726,0.3529411764705882,0.0018237082066869302,0.03870967741935484,0.5743440233236152
HND,0.009416391925501763,0.361,0.42187499999999994,0.0,0.7382271468144044,0.7583697234352256,0.7718518518518518,0.4180327868852459,0.4285714285714286,0.05498142519419116,0.3741935483870968,0.565597667638484
HKG,0.010969081175570852,0.6970000000000001,0.27083333333333326,0.0,0.6828254847645429,0.7219796215429403,0.7555555555555555,0.2213114754098361,0.22689075630252103,0.03390746369469774,0.3967741935483871,0.5626822157434402
HUN,0.002785971812520485,0.5489999999999999,0.4114583333333333,0.4483870967741936,0.5166204986149584,0.5269286754002911,0.5377777777777777,0.1475409836065574,0.15126050420168066,0.005741303613644039,0.1903225806451613,0.18658892128279886
ISL,0.050316055625790154,0.735,0.20833333333333331,0.8290322580645161,0.37950138504155123,0.4119359534206696,0.44740740740740736,0.05737704918032787,0.058823529411764705,0.0403242147922999,0.535483870967742,0.12827988338192423
IND,0.002839233038348082,0.28,0.6406249999999999,0.06774193548387097,0.7645429362880887,0.7554585152838429,0.7377777777777778,0.39344262295081966,0.4033613445378152,0.015602836879432626,0.06774193548387097,0.3731778425655977
IDN,0.03921665027859719,0.667,0.3541666666666666,0.0,0.7825484764542936,0.8136826783114993,0.8385185185185184,0.2950819672131148,0.3025210084033613,0.16163458291117866,0.6000000000000001,0.8279883381924199
IRN,0.006889332952707204,0.568,0.5260416666666665,0.264516129032258,0.5955678670360111,0.5953420669577876,0.5911111111111111,0.2540983606557377,0.2605042016806723,0.024451198919284028,0.24193548387096775,0.20699708454810498
IRQ,0.008259587020648966,0.441,0.5364583333333331,0.08709677419354839,0.6371191135734072,0.636098981077147,0.6311111111111111,0.2868852459016394,0.29411764705882354,0.03309692671394799,0.264516129032258,0.2623906705539359
IRL,0.02359882005899705,0.71,0.26562499999999994,0.23548387096774193,0.5152354570637119,0.5458515283842794,0.5777777777777777,0.11475409836065574,0.11764705882352941,0.037825059101654845,0.4967741935483871,0.25072886297376096
ISR,0.007728613569321533,0.469,0.4479166666666666,0.03225806451612903,0.6204986149584487,0.6317321688500729,0.6385185185185185,0.24590163934426232,0.25210084033613445,0.026545086119554202,0.264516129032258,0.2915451895043732
ITA,0.014188790560471978,0.58,0.2864583333333333,0.18387096774193548,0.538781163434903,0.5676855895196506,0.597037037037037,0.1639344262295082,0.16806722689075632,0.032489023978385684,0.34838709677419355,0.25072886297376096
JAM,0.0015634218289085544,0.449,0.35937499999999994,0.0,0.7423822714681441,0.7714701601164483,0.794074074074074,0.3278688524590164,0.33613445378151263,0.007159743329956096,0.06774193548387097,0.6676384839650146
JPN,0.04081858407079645,0.667,0.3541666666666666,0.6096774193548387,0.46260387811634346,0.4788937409024745,0.4962962962962963,0.13114754098360656,0.13445378151260506,0.07477203647416414,0.6225806451612903,0.16618075801749274
JOR,0.002297779847849713,0.38799999999999996,0.5468749999999999,0.11935483870967742,0.6149584487534625,0.611353711790393,0.6044444444444445,0.3114754098360656,0.319327731092437,0.00999662276258021,0.15161290322580645,0.2011661807580175
KAZ,0.011946902654867256,0.599,0.3749999999999999,0.9064516129032258,0.3601108033240997,0.3682678311499272,0.38074074074074066,0.06557377049180328,0.06722689075630253,0.01094224924012158,0.1935483870967742,0.11370262390670555
KEN,0.010206489675516224,0.618,0.5468749999999999,0.0032258064516129032,0.7991689750692521,0.8049490538573507,0.8014814814814814,0.4098360655737705,0.42016806722689076,0.05842620736237757,0.3645161290322581,0.5947521865889213
KIR,,0.731,0.18229166666666666,0.0,0.7811634349030471,0.8369723435225618,0.8859259259259259,,,0.0060790273556231,0.13870967741935483,0.8513119533527698
PRK,0.007227138643067847,0.444,0.46354166666666663,0.8870967741935484,0.4099722991689751,0.40756914119359533,0.40740740740740733,0.13114754098360656,0.13445378151260506,0.013238770685579198,0.1870967741935484,0.10204081632653061
