Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.003840592284111285,0.35600000000000004,0.6354166666666665,0.16451612903225804,0.6745152354570637,0.6622998544395924,0.642962962962963,0.4180327868852459,0.4285714285714286,0.02242485646740966,0.2161290322580645,0.18658892128279886
ALB,0.00728147803136159,0.527,0.4531249999999999,0.0032258064516129032,0.6648199445983379,0.6768558951965066,0.6844444444444444,0.3114754098360656,0.319327731092437,0.03167848699763593,0.3129032258064516,0.34693877551020413
DZA,0.0004682305567261319,0.413,0.6510416666666665,0.0,0.8060941828254847,0.7976710334788937,0.7792592592592592,0.5163934426229508,0.5294117647058825,0.003377237419790611,0.054838709677419356,0.2478134110787172
AND,0.022882427307206066,0.625,0.46354166666666663,0.34838709677419355,0.5470914127423823,0.5516739446870452,0.5555555555555556,0.22950819672131148,0.23529411764705882,0.07335359675785208,0.5612903225806452,0.2186588921282799
AGO,0.0021238938053097347,0.515,0.6510416666666665,0.0032258064516129032,0.724376731301939,0.7117903930131005,0.6918518518518518,0.24590163934426232,0.25210084033613445,0.007294832826747721,0.054838709677419356,0.42274052478134116
ATG,0.026793294481617377,0.613,0.26562499999999994,0.0,0.7396121883656509,0.7831149927219796,0.8192592592592592,0.3360655737704918,0.3445378151260504,0.12576832151300235,0.4612903225806452,0.6997084548104957
ARG,0.006732604546243274,0.5,0.4999999999999999,0.3032258064516129,0.5734072022160664,0.5749636098981077,0.5748148148148148,0.13934426229508198,0.14285714285714288,0.013103681188787571,0.11612903225806452,0.2653061224489796
ARM,0.008197484862598975,0.473,0.6458333333333333,0.18387096774193548,0.631578947368421,0.6157205240174671,0.594074074074074,0.3114754098360656,0.319327731092437,0.035663627152988854,0.3838709677419355,0.20699708454810498
AUS,0.004096080910240202,0.268,0.6249999999999999,0.035483870967741936,0.7022160664819944,0.6928675400291121,0.6755555555555555,0.2868852459016394,0.29411764705882354,0.01641337386018237,0.14516129032258066,0.32944606413994176
AUT,0.01843149221849252,0.649,0.44270833333333326,0.14838709677419354,0.5886426592797783,0.5982532751091703,0.6044444444444445,0.2377049180327869,0.24369747899159666,0.06119554204660587,0.45806451612903226,0.27988338192419826
AZE,0.005548532097204664,0.467,0.6041666666666665,0.07096774193548387,0.685595567867036,0.6783114992721979,0.6637037037037037,0.34426229508196726,0.3529411764705882,0.02668017561634583,0.29354838709677417,0.32944606413994176
BHS,0.019938321265754892,0.632,0.42708333333333326,0.0,0.7811634349030471,0.8034934497816594,0.8177777777777777,0.3606557377049181,0.3697478991596639,0.10043904086457277,0.3290322580645161,0.6938775510204082
