Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.017728500548152667,0.5379999999999999,0.4583333333333332,0.6225806451612903,0.46814404432132956,0.4701601164483261,0.47259259259259256,0.1475409836065574,0.14150176199512066,0.03417764268828099,0.24516129032258063,0.11370262390670555
ALB,0.06467112381058063,0.677,0.3333333333333333,0.529032258064516,0.4709141274238227,0.49053857350800584,0.5111111111111111,0.09016393442622953,0.08647329899701817,0.07619047619047618,0.43548387096774194,0.1807580174927114
DZA,0.0016879379154774513,0.365,0.5624999999999999,0.06774193548387097,0.6495844875346259,0.646288209606987,0.6370370370370371,0.27868852459016397,0.2672811059907834,0.006146572104018912,0.08387096774193549,0.1807580174927114
AND,0.013186488011022646,0.467,0.3333333333333333,0.7419354838709677,0.42797783933518,0.44541484716157204,0.46518518518518515,0.09016393442622953,0.08647329899701817,0.015535292131036813,0.25483870967741934,0.1457725947521866
AGO,0.02463276430498962,0.718,0.46874999999999994,0.0,0.760387811634349,0.7743813682678311,0.7822222222222222,0.27868852459016397,0.2672811059907834,0.08969942586963864,0.3741935483870968,0.6384839650145773
ATG,0.028333469785720128,0.503,0.22395833333333334,0.0,0.7520775623268697,0.8005822416302766,0.8429629629629629,0.3360655737704918,0.3223095689888859,0.12441742654508611,0.529032258064516,0.7201166180758017
ARG,0.0064521177124167665,0.447,0.5989583333333333,0.02903225806451613,0.7354570637119113,0.7321688500727801,0.7185185185185186,0.42622950819672134,0.4087828679859041,0.03593380614657211,0.2032258064516129,0.4169096209912537
ARM,0.020732885769504626,0.6409999999999999,0.31249999999999994,0.8838709677419354,0.3365650969529086,0.3522561863173217,0.3733333333333333,0.06557377049180328,0.0628896719978314,0.017764268828098617,0.3064516129032258,0.0641399416909621
AUS,0.005491576880041939,0.39899999999999997,0.5885416666666665,0.0,0.8213296398891966,0.8224163027656477,0.8133333333333334,0.5327868852459017,0.5109785849823801,0.03823032759202972,0.18387096774193548,0.5102040816326531
AUT,0.0798833621537314,0.677,0.19791666666666666,0.7419354838709677,0.3850415512465374,0.4177583697234353,0.45629629629629626,0.04918032786885246,0.04716725399837354,0.05133400878081729,0.4967741935483871,0.14285714285714288
AZE,0.019550401790255318,0.665,0.2552083333333333,0.6774193548387096,0.4044321329639889,0.43231441048034935,0.46222222222222215,0.06557377049180328,0.0628896719978314,0.01675109760216143,0.24516129032258063,0.1457725947521866
BHS,0.007994519138140458,0.534,0.39583333333333326,0.0,0.7257617728531855,0.7481804949053857,0.7659259259259259,0.27868852459016397,0.2672811059907834,0.02911178655859507,0.1774193548387097,0.5510204081632654
BHR,0.014747697628381181,0.425,0.42187499999999994,0.0,0.6786703601108033,0.6957787481804948,0.7081481481481481,0.319672131147541,0.306587150989428,0.06160081053698075,0.4032258064516129,0.370262390670554
BGD,0.0058335876309632785,0.307,0.5520833333333333,0.0,0.7479224376731302,0.7510917030567685,0.7451851851851852,0.26229508196721313,0.2515586879913256,0.01999324552516042,0.06129032258064516,0.49271137026239065
BRB,0.01815064839693255,0.503,0.2395833333333333,0.0,0.7576177285318559,0.8049490538573507,0.8444444444444444,0.3360655737704918,0.3223095689888859,0.07970280310705842,0.43870967741935485,0.7317784256559767
BLR,0.043988404028074454,0.843,0.14583333333333331,0.8290322580645161,0.3379501385041551,0.3770014556040757,0.42222222222222217,0.03278688524590164,0.0314448359989157,0.01884498480243161,0.44516129032258067,0.11661807580174927
BEL,0.07583663920252265,0.812,0.19791666666666666,0.4612903225806452,0.45290858725761773,0.4890829694323144,0.5303703703703704,0.06557377049180328,0.0628896719978314,0.06497804795677137,0.6225806451612903,0.19533527696793004
BLZ,0.020769674159970164,0.5539999999999999,0.29687499999999994,0.0,0.7382271468144044,0.7758369723435224,0.8074074074074075,0.24590163934426232,0.23583626999186774,0.06673421141506247,0.4161290322580645,0.7405247813411079
BEN,0.0017706939586707663,0.613,0.6041666666666665,0.0,0.8573407202216066,0.858806404657933,0.8474074074074074,0.42622950819672134,0.4087828679859041,0.009861533265788584,0.03225806451612903,0.4256559766763849
BTN,0.0026627787384577127,0.40399999999999997,0.6197916666666666,0.6483870967741936,0.48614958448753465,0.4672489082969432,0.4459259259259259,0.1475409836065574,0.14150176199512066,0.005133400878081729,0.03225806451612903,0.13994169096209916
BOL,0.02609954382917459,0.685,0.4322916666666666,0.03870967741935484,0.7506925207756233,0.770014556040757,0.7822222222222222,0.319672131147541,0.306587150989428,0.10901722391084094,0.43548387096774194,0.6618075801749271
BIH,0.0681811503294567,0.773,0.30729166666666663,0.6258064516129032,0.4487534626038781,0.4701601164483261,0.4948148148148148,0.0737704918032787,0.07075088099756033,0.0657210401891253,0.44516129032258067,0.17492711370262393
