Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.001512469831053902,0.34299999999999997,0.6614583333333331,0.1,0.7091412742382271,0.6943231441048036,0.6725925925925925,0.45081967213114754,0.46218487394957986,0.009523809523809523,0.14516129032258066,0.2011661807580175
ALB,0.0068622884645241425,0.5,0.4791666666666666,0.01935483870967742,0.6565096952908587,0.6652110625909753,0.668148148148148,0.3114754098360656,0.319327731092437,0.029854778790949006,0.3032258064516129,0.32361516034985427
DZA,0.00045169616519174035,0.415,0.6302083333333333,0.0,0.817174515235457,0.8122270742358078,0.797037037037037,0.5245901639344263,0.5378151260504203,0.0033096926713947995,0.03870967741935484,0.2623906705539359
AND,0.016254704506154002,0.625,0.4062499999999999,0.18064516129032257,0.5623268698060941,0.5764192139737991,0.5881481481481481,0.2377049180327869,0.24369747899159666,0.05396825396825397,0.46774193548387094,0.25072886297376096
AGO,0.004510419640308307,0.514,0.6406249999999999,0.0,0.7548476454293629,0.745269286754003,0.725925925925926,0.2540983606557377,0.2605042016806723,0.016008105369807495,0.09032258064516129,0.4956268221574344
ATG,0.025838026280504155,0.616,0.23437499999999997,0.0,0.7534626038781163,0.8020378457059679,0.8414814814814814,0.3606557377049181,0.3697478991596639,0.13015873015873014,0.46774193548387094,0.7346938775510204
ARG,0.012258275975090134,0.507,0.4999999999999999,0.26129032258064516,0.5927977839335179,0.5953420669577876,0.594074074074074,0.1475409836065574,0.15126050420168066,0.02526173590003377,0.16774193548387098,0.28571428571428575
ARM,0.018688183237896925,0.5529999999999999,0.5416666666666666,0.2,0.6011080332409972,0.5967976710334789,0.5896296296296296,0.27868852459016397,0.28571428571428575,0.07274569402228977,0.5483870967741935,0.2157434402332362
AUS,0.0033759423139954115,0.256,0.6093749999999999,0.01935483870967742,0.7049861495844875,0.6972343522561864,0.6829629629629629,0.2950819672131148,0.3025210084033613,0.013914218169537319,0.11612903225806452,0.3323615160349855
AUT,0.0103429203539823,0.575,0.39583333333333326,0.08709677419354839,0.5914127423822715,0.6084425036390101,0.6222222222222222,0.26229508196721313,0.26890756302521013,0.03789260385005066,0.3806451612903226,0.27988338192419826
