Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02046017699115044,0.5820000000000001,0.4531249999999999,0.4612903225806452,0.5221606648199446,0.5283842794759825,0.5318518518518518,0.20491803278688525,0.21008403361344538,0.0585612968591692,0.35806451612903223,0.1545189504373178
ALB,0.041232382825303185,0.7190000000000001,0.2864583333333333,0.3419354838709677,0.5055401662049861,0.5327510917030568,0.5614814814814815,0.1475409836065574,0.15126050420168066,0.08497129348193178,0.5548387096774193,0.19533527696793004
DZA,0.0010726736390453202,0.361,0.6406249999999999,0.03225806451612903,0.7105263157894736,0.6986899563318777,0.6785185185185185,0.3606557377049181,0.3697478991596639,0.005403579871664978,0.06451612903225806,0.20699708454810498
AND,0.03977643223102002,0.667,0.3333333333333333,0.5612903225806452,0.4778393351800554,0.4978165938864629,0.5185185185185185,0.1557377049180328,0.1596638655462185,0.08652482269503546,0.5612903225806452,0.16034985422740525
AGO,0.035811209439528015,0.774,0.4531249999999999,0.0,0.7465373961218836,0.7627365356622999,0.7718518518518518,0.24590163934426232,0.25210084033613445,0.12299898682877405,0.432258064516129,0.641399416909621
ATG,0.007313176007866273,0.479,0.26562499999999994,0.0,0.7590027700831025,0.8020378457059679,0.837037037037037,0.39344262295081966,0.4033613445378152,0.04018912529550828,0.3064516129032258,0.6822157434402333
ARG,0.007599381935665122,0.348,0.5468749999999999,0.03870967741935484,0.7119113573407202,0.7132459970887918,0.7081481481481481,0.34426229508196726,0.3529411764705882,0.03654170888213441,0.22903225806451613,0.4373177842565598
ARM,0.02603736479842675,0.619,0.4062499999999999,0.7709677419354838,0.44598337950138506,0.45414847161572053,0.4637037037037037,0.12295081967213116,0.12605042016806722,0.04471462343802769,0.3709677419354839,0.11370262390670555
AUS,0.005045264978130404,0.389,0.5624999999999999,0.0,0.8060941828254847,0.8107714701601164,0.8044444444444444,0.4754098360655738,0.4873949579831933,0.03350219520432286,0.15806451612903227,0.48104956268221577
AUT,0.03189773844641101,0.621,0.35937499999999994,0.6645161290322581,0.46260387811634346,0.47743813682678315,0.4933333333333333,0.12295081967213116,0.12605042016806722,0.05477879094900371,0.41935483870967744,0.15743440233236153
AZE,0.02256637168141593,0.7440000000000001,0.36458333333333326,0.42903225806451617,0.4986149584487534,0.5152838427947598,0.5318518518518518,0.13114754098360656,0.13445378151260506,0.04133738601823708,0.31935483870967746,0.1982507288629738
BHS,0.01779088823336611,0.508,0.41666666666666663,0.0,0.7700831024930748,0.7933042212518194,0.8074074074074075,0.36885245901639346,0.3781512605042017,0.09165822357311718,0.3225806451612903,0.6209912536443148
