Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0007441147550465612,0.28,0.6822916666666665,0.03225806451612903,0.7742382271468143,0.759825327510917,0.7362962962962962,0.5573770491803279,0.5529953917050692,0.005606214116852415,0.132258064516129,0.21282798833819247
ALB,0.011791647259742275,0.431,0.5208333333333333,0.02903225806451613,0.6578947368421052,0.660844250363901,0.6592592592592592,0.3114754098360656,0.30902683654106805,0.04964539007092199,0.4096774193548387,0.3935860058309038
DZA,0.0005312543896614692,0.39799999999999996,0.6406249999999999,0.0,0.8670360110803323,0.8631732168850073,0.8474074074074074,0.5737704918032788,0.5692599620493359,0.004120229652144545,0.06451612903225806,0.3323615160349855
AND,0.023893805309734513,0.55,0.39583333333333326,0.1064516129032258,0.5761772853185596,0.5924308588064047,0.6059259259259259,0.2540983606557377,0.25210084033613445,0.08206686930091185,0.4838709677419355,0.28279883381924203
AGO,3.9331366764995083e-05,0.409,0.7187499999999999,0.00967741935483871,0.7299168975069252,0.7088791848617176,0.6799999999999999,0.2540983606557377,0.25210084033613445,0.00013508949679162446,0.0032258064516129032,0.3615160349854228
ATG,0.028287118977384465,0.625,0.20833333333333331,0.0,0.7576177285318559,0.8078602620087336,0.8518518518518519,0.36885245901639346,0.36595283274600166,0.14103343465045592,0.5129032258064516,0.7580174927113703
ARG,0.00657536170810507,0.557,0.44270833333333326,0.36774193548387096,0.5429362880886427,0.5502183406113537,0.557037037037037,0.11475409836065574,0.11385199240986718,0.010199257007767646,0.1,0.23906705539358605
ARM,0.013542632392189913,0.446,0.5677083333333333,0.07096774193548387,0.6454293628808864,0.6404657933042213,0.6311111111111111,0.34426229508196726,0.3415559772296015,0.0630192502532928,0.4064516129032258,0.2478134110787172
AUS,0.006096361848574238,0.304,0.5520833333333333,0.06774193548387097,0.6592797783933518,0.6579330422125182,0.6503703703703704,0.22950819672131148,0.22770398481973436,0.018912529550827423,0.16774193548387098,0.3002915451895044
AUT,0.035471794311518985,0.648,0.34895833333333326,0.12580645161290321,0.5706371191135734,0.5924308588064047,0.6133333333333333,0.2213114754098361,0.21957169964760098,0.106112799729821,0.5903225806451613,0.30612244897959184
