Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.023825731790333562,0.518,0.5104166666666665,0.8516129032258064,0.42243767313019387,0.41484716157205237,0.40888888888888886,0.10655737704918034,0.1092436974789916,0.03546099290780142,0.22258064516129034,0.0903790087463557
ALB,0.03166175024582104,0.5529999999999999,0.36458333333333326,0.7032258064516129,0.44598337950138506,0.4585152838427947,0.47555555555555545,0.04918032786885246,0.0504201680672269,0.02174940898345154,0.24838709677419354,0.1807580174927114
DZA,0.0010619469026548673,0.324,0.6197916666666666,0.23548387096774193,0.6121883656509696,0.5982532751091703,0.5792592592592591,0.20491803278688525,0.21008403361344538,0.00303951367781155,0.05161290322580645,0.16034985422740525
AND,0.08598820058997049,0.579,0.30729166666666663,0.7451612903225807,0.4404432132963989,0.4614264919941776,0.4844444444444444,0.03278688524590164,0.033613445378151266,0.039378588314758524,0.3129032258064516,0.19533527696793004
AGO,0.030335902559710727,0.8079999999999999,0.43749999999999994,0.0,0.7354570637119113,0.75254730713246,0.762962962962963,0.2540983606557377,0.2605042016806723,0.10766632894292469,0.4096774193548387,0.5947521865889213
ATG,0.03255999362194052,0.495,0.21874999999999994,0.0,0.7340720221606648,0.7831149927219796,0.8251851851851851,0.3032786885245902,0.31092436974789917,0.13792637622424855,0.6258064516129032,0.673469387755102
ARG,0.006599670016499175,0.455,0.6197916666666666,0.02258064516129032,0.7493074792243767,0.74235807860262,0.7274074074074073,0.4836065573770492,0.49579831932773116,0.044579533941236066,0.26129032258064516,0.40816326530612246
ARM,0.013176007866273352,0.5770000000000001,0.4479166666666666,0.9741935483870967,0.33240997229916897,0.3289665211062591,0.32888888888888884,0.04918032786885246,0.0504201680672269,0.009050996285038838,0.21935483870967742,0.052478134110787174
AUS,0.0058013765978367745,0.364,0.6197916666666666,0.0,0.8254847645429363,0.8224163027656477,0.8074074074074075,0.5901639344262296,0.6050420168067226,0.047821681864235056,0.20967741935483872,0.4693877551020408
AUT,0.0647000983284169,0.648,0.18749999999999997,0.7290322580645162,0.40304709141274236,0.43959243085880645,0.48,0.04918032786885246,0.0504201680672269,0.04444444444444444,0.45161290322580644,0.1457725947521866
AZE,0.011504424778761062,0.61,0.35937499999999994,0.7419354838709677,0.42797783933518,0.4410480349344978,0.45629629629629626,0.06557377049180328,0.06722689075630253,0.010536980749746707,0.20967741935483872,0.13994169096209916
BHS,0.007384146921686174,0.5429999999999999,0.3802083333333332,0.0,0.7354570637119113,0.7612809315866084,0.7807407407407406,0.2540983606557377,0.2605042016806723,0.026207362377575143,0.18064516129032257,0.5743440233236152
BHR,0.007934086054317974,0.42200000000000004,0.39583333333333326,0.0,0.6371191135734072,0.6564774381368268,0.6711111111111111,0.2377049180327869,0.24369747899159666,0.02634245187436677,0.2806451612903226,0.3411078717201167
BGD,0.00041789577187807274,0.251,0.5312499999999999,0.0,0.6952908587257618,0.6972343522561864,0.6933333333333332,0.19672131147540983,0.2016806722689076,0.001148260722728808,0.012903225806451613,0.44023323615160354
BRB,0.020911176663389052,0.49,0.22916666666666666,0.0,0.7368421052631579,0.784570596797671,0.8251851851851851,0.2950819672131148,0.3025210084033613,0.0861870989530564,0.4967741935483871,0.6909620991253644
BLR,0.06823992133726646,0.878,0.12499999999999997,0.7903225806451613,0.3739612188365651,0.4163027656477438,0.46518518518518515,0.02459016393442623,0.02521008403361345,0.023438027693346845,0.6161290322580646,0.1457725947521866
BEL,0.08778761061946905,0.865,0.15625,0.2838709677419355,0.4764542936288088,0.5211062590975255,0.5674074074074074,0.04098360655737705,0.04201680672268908,0.0502532928064843,0.7193548387096774,0.24198250728862977
BLZ,0.03933136676499508,0.544,0.30208333333333326,0.0,0.7299168975069252,0.7671033478893741,0.797037037037037,0.2213114754098361,0.22689075630252103,0.12158054711246201,0.5774193548387097,0.7201166180758017
BEN,3.687315634218289e-05,0.496,0.7187499999999999,0.0,0.8130193905817175,0.7962154294032023,0.7674074074074073,0.39344262295081966,0.4033613445378152,0.00020263424518743666,0.0,0.32361516034985427
BTN,0.0015429997730882687,0.309,0.6510416666666665,0.8161290322580645,0.44459833795013853,0.4177583697234353,0.39259259259259255,0.10655737704918034,0.1092436974789916,0.002296521445457616,0.02903225806451613,0.11661807580174927
BOL,0.03439855784988528,0.7829999999999999,0.39583333333333326,0.041935483870967745,0.7354570637119113,0.759825327510917,0.7762962962962963,0.2950819672131148,0.3025210084033613,0.14177642688280986,0.5419354838709678,0.6443148688046647
BIH,0.030875122910521132,0.628,0.30729166666666663,0.7290322580645162,0.4362880886426593,0.4570596797671034,0.48148148148148145,0.04918032786885246,0.0504201680672269,0.021209050996285037,0.2709677419354839,0.16326530612244902
BWA,0.015185327690137234,0.565,0.5624999999999999,0.0,0.796398891966759,0.8005822416302766,0.794074074074074,0.3770491803278688,0.3865546218487395,0.07997298210064167,0.4129032258064516,0.6180758017492711
BRA,0.04269911504424778,0.8109999999999999,0.3802083333333332,0.0,0.7673130193905817,0.7947598253275109,0.8148148148148148,0.26229508196721313,0.26890756302521013,0.1564336372847011,0.7806451612903226,0.7463556851311953
BRN,0.04773230088495574,0.6559999999999999,0.26041666666666663,0.0,0.7700831024930748,0.8136826783114993,0.8503703703703703,0.26229508196721313,0.26890756302521013,0.17487335359675785,0.5967741935483871,0.8279883381924199
BGR,0.04082595870206489,0.7190000000000001,0.2395833333333333,0.7741935483870968,0.4044321329639889,0.43377001455604075,0.46518518518518515,0.04098360655737705,0.04201680672268908,0.023370482944951032,0.24838709677419354,0.15160349854227406
BFA,0.0,0.23,0.7395833333333333,0.0,0.7894736842105263,0.7671033478893741,0.7362962962962962,0.39344262295081966,0.4033613445378152,0.0,0.0,0.19533527696793004
BDI,0.02128432039936465,0.826,0.4843749999999999,0.0,0.706371191135734,0.7161572052401747,0.7199999999999999,0.21311475409836067,0.2184873949579832,0.06335697399527186,0.5612903225806452,0.5685131195335278
CPV,0.010872313527180785,0.385,0.34895833333333326,0.0,0.7160664819944599,0.745269286754003,0.7674074074074073,0.34426229508196726,0.3529411764705882,0.052279635258358666,0.264516129032258,0.4868804664723032
KHM,0.007830517565030838,0.541,0.3697916666666666,0.0,0.7673130193905817,0.7976710334788937,0.8177777777777777,0.27049180327868855,0.2773109243697479,0.029584599797365753,0.16129032258064516,0.6967930029154519
CMR,0.002009088734752451,0.583,0.5468749999999999,0.0,0.7659279778393351,0.770014556040757,0.7644444444444444,0.3032786885245902,0.31092436974789917,0.00851063829787234,0.054838709677419356,0.4606413994169097
CAN,0.2176991150442478,0.5760000000000001,0.36458333333333326,0.9935483870967742,0.07894736842105261,0.07423580786026203,0.08148148148148143,0.00819672131147541,0.008403361344537816,0.02492401215805471,0.34838709677419355,0.03206997084548105
CAF,0.0006050979502306937,0.331,0.7499999999999999,0.0,0.7977839335180056,0.7758369723435224,0.7437037037037036,0.319672131147541,0.32773109243697485,0.002701789935832489,0.025806451612903226,0.3935860058309038
TCD,3.687315634218289e-05,0.17800000000000002,0.7604166666666665,0.04838709677419355,0.7368421052631579,0.710334788937409,0.674074074074074,0.39344262295081966,0.4033613445378152,0.00020263424518743666,0.0,0.18658892128279886
CHL,0.003018453728476367,0.512,0.42708333333333326,0.1032258064516129,0.6108033240997229,0.6244541484716157,0.634074074074074,0.3524590163934426,0.3613445378151261,0.01485984464707869,0.14193548387096774,0.2653061224489796
