Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.013304278395102802,0.503,0.5989583333333333,0.6580645161290322,0.48753462603878117,0.4701601164483261,0.4533333333333333,0.1557377049180328,0.1442125237191651,0.026139817629179333,0.20967741935483872,0.11370262390670555
ALB,0.05512852928782133,0.608,0.31770833333333326,0.6161290322580646,0.4404432132963989,0.45997088791848617,0.48148148148148145,0.0819672131147541,0.07590132827324479,0.05700776764606552,0.34516129032258064,0.1545189504373178
DZA,0.0019403336555861284,0.363,0.5781249999999999,0.10967741935483871,0.6440443213296398,0.6375545851528384,0.6266666666666666,0.27868852459016397,0.2580645161290323,0.006822019587977035,0.054838709677419356,0.16326530612244902
AND,0.048466076696165185,0.664,0.27083333333333326,0.7645161290322581,0.389196675900277,0.41339155749636103,0.4414814814814814,0.0819672131147541,0.07590132827324479,0.050118203309692674,0.45161290322580644,0.11661807580174927
AGO,0.02490916959943509,0.679,0.5052083333333333,0.0,0.7659279778393351,0.777292576419214,0.7777777777777778,0.3032786885245902,0.2808349146110057,0.09530563998649105,0.3741935483870968,0.5889212827988338
ATG,0.006888097153583878,0.5,0.2760416666666667,0.0,0.760387811634349,0.8020378457059679,0.8355555555555555,0.3606557377049181,0.33396584440227706,0.03134076325565687,0.22580645161290322,0.6967930029154519
ARG,0.009464468467538723,0.473,0.5624999999999999,0.02903225806451613,0.7257617728531855,0.7263464337700146,0.7199999999999999,0.40163934426229514,0.3719165085388994,0.04795677136102668,0.23870967741935484,0.42274052478134116
ARM,0.010813784707590018,0.531,0.3333333333333333,0.864516129032258,0.32825484764542934,0.3406113537117904,0.357037037037037,0.0737704918032787,0.0683111954459203,0.010064167510976023,0.16774193548387098,0.052478134110787174
AUS,0.0032943073343227247,0.395,0.5885416666666665,0.0,0.850415512465374,0.8529839883551674,0.8444444444444444,0.5655737704918034,0.523719165085389,0.023505572441742652,0.14838709677419354,0.5597667638483965
AUT,0.07315634218289085,0.598,0.25,0.8354838709677419,0.3407202216066482,0.3653566229985444,0.3955555555555555,0.04098360655737705,0.037950664136622396,0.037825059101654845,0.45161290322580644,0.10787172011661808
