Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0029498525073746312,0.33299999999999996,0.5729166666666666,0.17096774193548386,0.6371191135734072,0.6317321688500729,0.6207407407407407,0.26229508196721313,0.26890756302521013,0.010807159743329957,0.14193548387096774,0.16618075801749274
ALB,0.012802359882005898,0.358,0.4999999999999999,0.15483870967741936,0.6066481994459834,0.6084425036390101,0.6088888888888888,0.1639344262295082,0.16806722689075632,0.029314420803782507,0.23548387096774193,0.27988338192419826
DZA,0.0008709088355106054,0.405,0.5312499999999999,0.0,0.7659279778393351,0.7729257641921398,0.7703703703703704,0.34426229508196726,0.3529411764705882,0.004187774400540358,0.06129032258064516,0.3002915451895044
AND,0.04664237376366476,0.631,0.33854166666666663,0.11935483870967742,0.5581717451523545,0.5807860262008734,0.6029629629629629,0.13934426229508198,0.14285714285714288,0.09078014184397164,0.4419354838709677,0.27696793002915454
AGO,0.01097345132743363,0.662,0.5989583333333333,0.0,0.7825484764542936,0.7802037845705968,0.7674074074074073,0.3278688524590164,0.33613445378151263,0.0502532928064843,0.22258064516129034,0.5247813411078718
ATG,0.05857786058065517,0.58,0.2395833333333333,0.0,0.7714681440443213,0.8180494905385736,0.8592592592592593,0.3114754098360656,0.319327731092437,0.25484633569739956,0.6645161290322581,0.8104956268221574
ARG,0.008876374363100025,0.47200000000000003,0.5937499999999999,0.11290322580645161,0.6772853185595568,0.6710334788937409,0.6577777777777778,0.3606557377049181,0.3697478991596639,0.04471462343802769,0.24838709677419354,0.3206997084548105
ARM,0.015616866215512754,0.401,0.5885416666666665,0.6645161290322581,0.5221606648199446,0.5080058224163028,0.4933333333333333,0.13934426229508198,0.14285714285714288,0.030395136778115502,0.21935483870967742,0.11078717201166181
AUS,0.0012679963016774534,0.297,0.6718749999999999,0.0032258064516129032,0.7825484764542936,0.770014556040757,0.7466666666666667,0.5491803278688525,0.5630252100840336,0.009726443768996961,0.11290322580645161,0.34985422740524785
AUT,0.013160880417517586,0.578,0.29687499999999994,0.1903225806451613,0.5332409972299169,0.5618631732168851,0.5896296296296296,0.10655737704918034,0.1092436974789916,0.019587977034785545,0.26129032258064516,0.25364431486880473
