Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.00038550523454219433,0.24100000000000002,0.6874999999999999,0.03870967741935484,0.7700831024930748,0.7540029112081513,0.7303703703703703,0.5573770491803279,0.5529953917050692,0.0029044241810199257,0.04838709677419355,0.22157434402332365
ALB,0.007068876714894414,0.483,0.5104166666666665,0.0064516129032258064,0.6814404432132964,0.6870451237263464,0.6859259259259259,0.34426229508196726,0.3415559772296015,0.03289429246876056,0.27419354838709675,0.370262390670554
DZA,0.00044029280017480603,0.4,0.6614583333333331,0.0,0.8822714681440443,0.8777292576419213,0.8592592592592593,0.5901639344262296,0.5855245323936027,0.003512326916582236,0.04516129032258064,0.32944606413994176
AND,0.015609894943849298,0.47600000000000003,0.46874999999999994,0.05161290322580645,0.6121883656509696,0.6200873362445415,0.6237037037037036,0.3114754098360656,0.30902683654106805,0.0657210401891253,0.3806451612903226,0.28279883381924203
AGO,0.0,0.391,0.7499999999999999,0.035483870967741936,0.7202216066481995,0.6943231441048036,0.6592592592592592,0.24590163934426232,0.2439685551640011,0.0,0.0,0.34693877551020413
ATG,0.012459439528023596,0.625,0.2447916666666666,0.0,0.7673130193905817,0.8136826783114993,0.8533333333333333,0.39344262295081966,0.39034968826240174,0.06626139817629179,0.33548387096774196,0.7434402332361517
ARG,0.010102542491923024,0.512,0.47395833333333326,0.4064516129032258,0.5415512465373962,0.5443959243085881,0.5466666666666666,0.11475409836065574,0.11385199240986718,0.015670381627828436,0.13870967741935483,0.22740524781341112
ARM,0.010143308437415009,0.385,0.6354166666666665,0.02903225806451613,0.6869806094182825,0.6754002911208152,0.6562962962962963,0.3852459016393443,0.3822174030902684,0.052819993245525165,0.3870967741935484,0.2886297376093295
AUS,0.0035924989464812475,0.313,0.5729166666666666,0.0967741935483871,0.646814404432133,0.6419213973799126,0.6325925925925925,0.22950819672131148,0.22770398481973436,0.011144883485309016,0.12258064516129032,0.27988338192419826
AUT,0.0367362249171492,0.701,0.3333333333333333,0.08709677419354839,0.5775623268698061,0.6026200873362446,0.6251851851851852,0.2213114754098361,0.21957169964760098,0.10989530563998648,0.6000000000000001,0.3177842565597668
