Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0012497541789577187,0.293,0.6562499999999999,0.6774193548387096,0.5180055401662049,0.49490538573508003,0.46962962962962956,0.1639344262295082,0.1626457034426674,0.0027693346842283012,0.03870967741935484,0.06705539358600583
ALB,0.133781273899268,0.754,0.28125,0.24838709677419354,0.5193905817174514,0.5487627365356623,0.5792592592592591,0.0737704918032787,0.07319056654920034,0.13340087808172915,0.5193548387096775,0.2682215743440234
DZA,0.002711829925745092,0.336,0.5520833333333333,0.04838709677419355,0.6648199445983379,0.6637554585152838,0.6562962962962963,0.2377049180327869,0.23583626999186774,0.008713272543059777,0.08709677419354839,0.21282798833819247
AND,0.04419862340216322,0.579,0.31770833333333326,0.7096774193548387,0.44598337950138506,0.4657933042212518,0.4874074074074074,0.06557377049180328,0.06505828137706696,0.03917595406957109,0.34838709677419355,0.1690962099125365
AGO,0.01915999438123332,0.7390000000000001,0.4999999999999999,0.0,0.7465373961218836,0.7569141193595341,0.7585185185185185,0.2868852459016394,0.28462998102466797,0.07429922323539345,0.31612903225806455,0.5422740524781341
ATG,0.041521167184883995,0.5529999999999999,0.2395833333333333,0.0,0.7686980609418282,0.8165938864628821,0.8562962962962962,0.3032786885245902,0.30089455136893467,0.1702127659574468,0.4774193548387097,0.7900874635568513
ARG,0.007772861356932153,0.469,0.6093749999999999,0.07419354838709677,0.7008310249307479,0.6928675400291121,0.6785185185185185,0.42622950819672134,0.42287882895093526,0.044782168186423506,0.24516129032258063,0.3440233236151604
ARM,0.004023598820058997,0.593,0.5104166666666665,0.7838709677419355,0.4612188365650969,0.4556040756914119,0.45037037037037037,0.0819672131147541,0.0813228517213337,0.004457953394123607,0.10967741935483871,0.10204081632653061
AUS,0.0032337223718524218,0.375,0.6302083333333333,0.0032258064516129032,0.7880886426592797,0.7816593886462883,0.7659259259259259,0.5655737704918034,0.5611276768772026,0.024721377912867274,0.16451612903225804,0.3673469387755102
AUT,0.11741592920353981,0.76,0.16666666666666663,0.5451612903225806,0.4307479224376731,0.4716157205240174,0.5155555555555555,0.04098360655737705,0.04066142586066685,0.06504559270516717,0.5,0.18950437317784258
AZE,0.004369059324811537,0.659,0.34374999999999994,0.3838709677419355,0.5,0.519650655021834,0.5392592592592592,0.09836065573770492,0.09758742206560043,0.005808848362039851,0.10967741935483871,0.18658892128279886
BHS,0.010108161258603735,0.563,0.36458333333333326,0.0,0.7493074792243767,0.7787481804949054,0.8,0.2540983606557377,0.25210084033613445,0.03471800067544748,0.23548387096774193,0.6384839650145773
BHR,0.0005433713821555299,0.325,0.5416666666666666,0.0,0.7590027700831025,0.7641921397379913,0.76,0.3770491803278688,0.37408511791813503,0.0027693346842283012,0.09032258064516129,0.4110787172011662
BGD,0.01497963197078241,0.29,0.3802083333333332,0.0,0.7590027700831025,0.7860262008733624,0.8059259259259259,0.22950819672131148,0.22770398481973436,0.04647078689631881,0.0935483870967742,0.6472303206997085
BRB,0.033495153813737896,0.532,0.23437499999999997,0.0,0.7686980609418282,0.8165938864628821,0.8577777777777778,0.2868852459016394,0.28462998102466797,0.12988855116514691,0.4483870967741936,0.8192419825072886
BLR,0.05507046869878728,0.9740000000000001,0.046874999999999986,0.5387096774193548,0.40304709141274236,0.4585152838427947,0.5185185185185185,0.02459016393442623,0.02439685551640011,0.018304626815265113,0.5935483870967742,0.18367346938775514
BEL,0.09652572926909211,0.866,0.14062499999999997,0.23548387096774193,0.4792243767313019,0.5269286754002911,0.5748148148148148,0.04918032786885246,0.04879371103280022,0.06416751097602161,0.6225806451612903,0.2448979591836735
BLZ,0.05163353426531572,0.644,0.20833333333333331,0.0,0.724376731301939,0.7743813682678311,0.8177777777777777,0.1885245901639344,0.18704255895906752,0.13157716987504223,0.5419354838709678,0.7900874635568513
BEN,0.00313527180783818,0.696,0.5520833333333333,0.0,0.8074792243767313,0.8122270742358078,0.8088888888888888,0.2868852459016394,0.28462998102466797,0.0121580547112462,0.1,0.6268221574344024
BTN,0.0008663251047973917,0.196,0.7499999999999999,0.567741935483871,0.5595567867036011,0.5254730713245997,0.4859259259259259,0.1557377049180328,0.15451341827053403,0.0018237082066869302,0.02903225806451613,0.17492711370262393
BOL,0.0133730831188937,0.632,0.5989583333333333,0.07741935483870968,0.7659279778393351,0.7627365356622999,0.7496296296296295,0.3852459016393443,0.3822174030902684,0.0696386355960824,0.30000000000000004,0.5568513119533528
BIH,0.09640960809102402,0.836,0.21874999999999994,0.3032258064516129,0.4903047091412742,0.5254730713245997,0.562962962962963,0.05737704918032787,0.05692599620493359,0.07477203647416414,0.46774193548387094,0.24198250728862977
BWA,0.006260494667574314,0.488,0.6770833333333333,0.0,0.8005540166204985,0.7889374090247453,0.7674074074074073,0.42622950819672134,0.42287882895093526,0.03606889564336373,0.24516129032258063,0.48979591836734687
BRA,0.02970282967333115,0.745,0.41666666666666663,0.0,0.7770083102493075,0.7991266375545852,0.8148148148148148,0.2950819672131148,0.29276226619680135,0.11847348868625465,0.5967741935483871,0.728862973760933
BRN,0.053101413894822494,0.736,0.26562499999999994,0.0,0.7714681440443213,0.8165938864628821,0.8518518518518519,0.2377049180327869,0.23583626999186774,0.17061803444782167,0.6741935483870968,0.8717201166180758
BGR,0.0729531301212717,0.8909999999999999,0.18749999999999997,0.25483870967741934,0.4903047091412742,0.5312954876273653,0.5733333333333333,0.04918032786885246,0.04879371103280022,0.048497129348193176,0.3032258064516129,0.25655976676384845
BFA,0.0003657817109144543,0.282,0.6718749999999999,0.0,0.8365650969529085,0.826783114992722,0.8059259259259259,0.36885245901639346,0.36595283274600166,0.0018237082066869302,0.03225806451612903,0.4956268221574344
BDI,0.026372409774572995,0.857,0.44270833333333326,0.0,0.706371191135734,0.7234352256186317,0.7318518518518519,0.2213114754098361,0.21957169964760098,0.07889226612630867,0.6870967741935484,0.5276967930029154
CPV,0.0022978594660010587,0.40399999999999997,0.26041666666666663,0.0,0.7382271468144044,0.7816593886462883,0.8177777777777777,0.319672131147541,0.31715912171320143,0.009929078014184396,0.11935483870967742,0.6384839650145773
KHM,0.03008849557522124,0.5660000000000001,0.2760416666666667,0.0,0.7479224376731302,0.7889374090247453,0.8222222222222222,0.2540983606557377,0.25210084033613445,0.1033434650455927,0.33225806451612905,0.7317784256559767
CMR,0.01988489791196715,0.627,0.4583333333333332,0.0,0.7590027700831025,0.7758369723435224,0.7837037037037037,0.27868852459016397,0.2764976958525346,0.07490712597095577,0.3096774193548387,0.565597667638484
CAN,0.09693215339233037,0.617,0.29166666666666663,0.932258064516129,0.25069252077562326,0.2663755458515284,0.2874074074074074,0.01639344262295082,0.01626457034426674,0.021479229989868287,0.31612903225806455,0.0728862973760933
CAF,0.009529576152771307,0.327,0.6770833333333333,0.0,0.7908587257617729,0.777292576419214,0.754074074074074,0.3114754098360656,0.30902683654106805,0.04012158054711246,0.25483870967741934,0.5306122448979592
TCD,6.650576562080987e-05,0.09699999999999999,0.7812499999999998,0.0032258064516129032,0.8088642659279778,0.7816593886462883,0.7437037037037036,0.45081967213114754,0.44727568446733534,0.0004052684903748733,0.012903225806451613,0.27988338192419826
CHL,0.007925270403146509,0.48100000000000004,0.42187499999999994,0.24838709677419354,0.5650969529085872,0.5764192139737991,0.5851851851851851,0.3032786885245902,0.30089455136893467,0.032489023978385684,0.12258064516129032,0.2186588921282799
CHN,0.007264831202884302,0.449,0.48958333333333326,0.7064516129032258,0.41412742382271467,0.4090247452692868,0.4059259259259259,0.09836065573770492,0.09758742206560043,0.00965889902060115,0.16129032258064516,0.10787172011661808
COL,0.03302546366934526,0.725,0.34895833333333326,0.0,0.7534626038781163,0.784570596797671,0.8088888888888888,0.2377049180327869,0.23583626999186774,0.106112799729821,0.4806451612903226,0.760932944606414
COM,0.006498462310927007,0.506,0.30208333333333326,0.0,0.7756232686980609,0.8151382823871907,0.8459259259259259,0.3852459016393443,0.3822174030902684,0.03383991894630193,0.25161290322580643,0.7667638483965015
COG,0.04902881778987973,0.81,0.34895833333333326,0.0,0.745152354570637,0.777292576419214,0.8014814814814814,0.21311475409836067,0.21143941447546763,0.14123606889564336,0.5096774193548387,0.7084548104956268
COD,0.032900032776138975,0.765,0.42187499999999994,0.0,0.7590027700831025,0.7802037845705968,0.794074074074074,0.24590163934426232,0.2439685551640011,0.10935494765282,0.4645161290322581,0.6676384839650146
CRI,0.052371558505408054,0.5870000000000001,0.36458333333333326,0.0,0.7534626038781163,0.7831149927219796,0.8044444444444444,0.26229508196721313,0.2602331255082678,0.18568051334008778,0.5935483870967742,0.7142857142857143
CIV,0.021987545067191087,0.67,0.4114583333333333,0.0,0.7770083102493075,0.8020378457059679,0.8162962962962962,0.24590163934426232,0.2439685551640011,0.07308341776426883,0.31935483870967746,0.7201166180758017
HRV,0.1235819637589549,0.785,0.2447916666666666,0.23548387096774193,0.5110803324099723,0.5443959243085881,0.5792592592592591,0.05737704918032787,0.05692599620493359,0.09584599797365755,0.47419354838709676,0.25947521865889217
CUB,0.012576568702429076,0.5589999999999999,0.31249999999999994,0.0,0.7479224376731302,0.784570596797671,0.8133333333333334,0.2213114754098361,0.21957169964760098,0.03762242485646741,0.23870967741935484,0.7405247813411079
CYP,0.018873320222877743,0.405,0.4531249999999999,0.00967741935483871,0.6606648199445984,0.6724890829694323,0.6799999999999999,0.19672131147540983,0.19517484413120087,0.05018574805808848,0.264516129032258,0.35860058309037907
CZE,0.07183546378236645,0.909,0.13541666666666666,0.4258064516129032,0.44459833795013853,0.49053857350800584,0.5392592592592592,0.04918032786885246,0.04879371103280022,0.04775413711583924,0.5612903225806452,0.20699708454810498
DNK,0.13716814159292035,0.777,0.10416666666666667,0.34838709677419355,0.45013850415512463,0.5007278020378456,0.554074074074074,0.02459016393442623,0.02439685551640011,0.04559270516717325,0.535483870967742,0.23323615160349856
DJI,0.0037825154196835615,0.273,0.46354166666666663,0.0,0.7825484764542936,0.7991266375545852,0.8074074074074075,0.3606557377049181,0.3578205475738683,0.018439716312056736,0.054838709677419356,0.6501457725947521
DMA,0.12705269674787867,0.546,0.22916666666666666,0.0,0.7146814404432132,0.7612809315866084,0.8014814814814814,0.2213114754098361,0.21957169964760098,0.38007429922323543,0.6193548387096774,0.7142857142857143
DOM,0.008616191412651589,0.603,0.36458333333333326,0.0,0.7590027700831025,0.7889374090247453,0.8103703703703703,0.24590163934426232,0.2439685551640011,0.028638973319824384,0.25806451612903225,0.7026239067055393
ECU,0.024052918566192898,0.792,0.5572916666666665,0.041935483870967745,0.7465373961218836,0.7481804949053857,0.7422222222222221,0.27049180327868855,0.2683654106804012,0.0879432624113475,0.46774193548387094,0.6034985422740525
EGY,0.00038503337990995187,0.268,0.5833333333333333,0.0,0.7188365650969528,0.7161572052401747,0.7051851851851851,0.3114754098360656,0.30902683654106805,0.0016210739614994933,0.016129032258064516,0.3323615160349855
SLV,0.00679308891698272,0.455,0.39583333333333326,0.0,0.7465373961218836,0.7714701601164483,0.788148148148148,0.2868852459016394,0.28462998102466797,0.02634245187436677,0.2806451612903226,0.6384839650145773
GNQ,0.08593431661750245,0.879,0.21874999999999994,0.0,0.7326869806094183,0.7802037845705968,0.8237037037037036,0.20491803278688525,0.20330712930333425,0.23802769334684226,0.6806451612903226,0.7405247813411079
ERI,0.0014271028872798782,0.16,0.6041666666666665,0.0,0.7880886426592797,0.7860262008733624,0.7733333333333333,0.3606557377049181,0.3578205475738683,0.0069571090847686595,0.07741935483870968,0.5364431486880467
EST,0.14448377581120941,0.9229999999999999,0.0625,0.6000000000000001,0.3961218836565097,0.4497816593886463,0.5081481481481481,0.01639344262295082,0.01626457034426674,0.03201621073961499,0.6322580645161291,0.17784256559766767
ETH,0.010191866475052316,0.35600000000000004,0.5677083333333333,0.0064516129032258064,0.7396121883656509,0.7409024745269287,0.7318518518518519,0.319672131147541,0.31715912171320143,0.04403917595406957,0.25806451612903225,0.4606413994169097
FJI,0.0391208000575581,0.718,0.2760416666666667,0.0,0.7506925207756233,0.7918486171761281,0.8266666666666667,0.3360655737704918,0.3334236920574682,0.177710233029382,0.43548387096774194,0.673469387755102
FIN,0.2853097345132743,0.818,0.171875,0.832258064516129,0.3421052631578947,0.3770014556040757,0.4177777777777777,0.00819672131147541,0.00813228517213337,0.03161094224924012,0.6548387096774194,0.12827988338192423
FRA,0.09153251861216463,0.7609999999999999,0.1927083333333333,0.27741935483870966,0.48614958448753465,0.5269286754002911,0.5688888888888889,0.05737704918032787,0.05692599620493359,0.07098953056399865,0.5451612903225806,0.2448979591836735
GAB,0.08385037692559814,0.909,0.28125,0.0,0.7465373961218836,0.7860262008733624,0.8207407407407408,0.19672131147540983,0.19517484413120087,0.22296521445457618,0.6516129032258065,0.7405247813411079
GMB,0.001234904066762474,0.309,0.5833333333333333,0.0,0.8185595567867036,0.8195050946142648,0.8118518518518518,0.319672131147541,0.31715912171320143,0.005336035123269166,0.3225806451612903,0.60932944606414
GEO,0.013615208128482464,0.605,0.4062499999999999,0.6741935483870968,0.44321329639889195,0.4512372634643377,0.46074074074074073,0.09836065573770492,0.09758742206560043,0.018101992570077677,0.24193548387096775,0.11953352769679303
DEU,0.06620648967551622,0.866,0.1145833333333333,0.3387096774193548,0.4542936288088642,0.5036390101892285,0.5555555555555556,0.04098360655737705,0.04066142586066685,0.03667679837892604,0.5064516129032258,0.22157434402332365
GHA,0.012992871189773846,0.643,0.43749999999999994,0.0,0.7922437673130194,0.8136826783114993,0.8251851851851851,0.26229508196721313,0.2602331255082678,0.04606551840594394,0.35161290322580646,0.7084548104956268
GRC,0.05527368076040641,0.613,0.27083333333333326,0.06129032258064516,0.5775623268698061,0.611353711790393,0.642962962962963,0.09836065573770492,0.09758742206560043,0.0734886862546437,0.33548387096774196,0.3440233236151604
GRD,0.030568900126422254,0.523,0.2760416666666667,0.0,0.7797783933518004,0.8224163027656477,0.8577777777777778,0.2868852459016394,0.28462998102466797,0.11854103343465046,0.4967741935483871,0.8396501457725948
GTM,0.04940311009140901,0.563,0.29687499999999994,0.0,0.7132963988919667,0.7510917030567685,0.7822222222222222,0.2213114754098361,0.21957169964760098,0.14778790949003714,0.4967741935483871,0.6588921282798834
GIN,0.013551341480545018,0.505,0.4999999999999999,0.0,0.7714681440443213,0.7831149927219796,0.7851851851851852,0.2868852459016394,0.28462998102466797,0.05254981425194191,0.26129032258064516,0.6209912536443148
GNB,0.017712402668154877,0.326,0.42187499999999994,0.0,0.7880886426592797,0.8107714701601164,0.8251851851851851,0.3032786885245902,0.30089455136893467,0.07261060452549814,0.5967741935483871,0.7084548104956268
GUY,0.014894894894894895,0.5870000000000001,0.36458333333333326,0.0,0.7936288088642659,0.8238719068413392,0.8459259259259259,0.3032786885245902,0.30089455136893467,0.06106045254981426,0.3903225806451613,0.7521865889212828
HTI,0.007762700753851198,0.589,0.33854166666666663,0.0,0.7590027700831025,0.7918486171761281,0.8177777777777777,0.24590163934426232,0.2439685551640011,0.025802093887200273,0.21935483870967742,0.7084548104956268
HND,0.0418336554436646,0.5589999999999999,0.22395833333333334,0.0,0.7119113573407202,0.7583697234352256,0.7985185185185185,0.2377049180327869,0.23583626999186774,0.13441404930766632,0.5774193548387097,0.6880466472303207
HKG,0.0002394999297654165,0.495,0.2552083333333333,0.0,0.6537396121883656,0.6928675400291121,0.7288888888888888,0.22950819672131148,0.22770398481973436,0.0007429922323539345,0.04516129032258064,0.40816326530612246
HUN,0.04511307767944936,0.871,0.2395833333333333,0.31612903225806455,0.49168975069252074,0.5254730713245997,0.5599999999999999,0.04918032786885246,0.04879371103280022,0.029989868287740626,0.42903225806451617,0.23906705539358605
ISL,0.3359095378564405,0.74,0.13020833333333334,0.6870967741935484,0.3933518005540166,0.438136826783115,0.4859259259259259,0.01639344262295082,0.01626457034426674,0.07443431273218508,0.6032258064516128,0.1690962099125365
IND,0.012546705998033432,0.284,0.5468749999999999,0.06129032258064516,0.745152354570637,0.7481804949053857,0.7437037037037036,0.2540983606557377,0.25210084033613445,0.0430935494765282,0.08709677419354839,0.4664723032069971
IDN,0.04916038457336392,0.6459999999999999,0.38541666666666663,0.0,0.7811634349030471,0.8093158660844251,0.8281481481481481,0.2950819672131148,0.29276226619680135,0.1960824045930429,0.6645161290322581,0.7988338192419825
IRN,0.003159023866988469,0.361,0.6510416666666665,0.3806451612903226,0.6024930747922438,0.5851528384279476,0.5614814814814815,0.18032786885245905,0.17891027378693414,0.007700101317122594,0.11290322580645161,0.16034985422740525
IRQ,0.0010450906026127263,0.302,0.6562499999999999,0.054838709677419356,0.6869806094182825,0.6724890829694323,0.6503703703703704,0.22950819672131148,0.22770398481973436,0.0032421479229989866,0.05806451612903226,0.2711370262390671
IRL,0.11851327433628318,0.6809999999999999,0.19791666666666666,0.2838709677419355,0.48753462603878117,0.5254730713245997,0.5659259259259258,0.04098360655737705,0.04066142586066685,0.06565349544072949,0.6322580645161291,0.2478134110787172
ISR,0.018031162544436877,0.33299999999999996,0.4843749999999999,0.0,0.685595567867036,0.6943231441048036,0.6977777777777777,0.21311475409836067,0.21143941447546763,0.051941911516379606,0.22258064516129034,0.3673469387755102
ITA,0.09918780727630284,0.67,0.18749999999999997,0.132258064516129,0.5318559556786703,0.5749636098981077,0.6177777777777778,0.0819672131147541,0.0813228517213337,0.10989530563998648,0.529032258064516,0.2973760932944607
JAM,0.029746041433560504,0.604,0.29687499999999994,0.0,0.7617728531855955,0.8020378457059679,0.8325925925925926,0.2377049180327869,0.23583626999186774,0.09557581898007429,0.267741935483871,0.7959183673469388
JPN,0.04548823840859239,0.665,0.31249999999999994,0.3903225806451613,0.5013850415512465,0.5240174672489083,0.5481481481481482,0.10655737704918034,0.10571970723773381,0.06551840594393786,0.5483870967741935,0.21282798833819247
JOR,0.0014805450203680293,0.28800000000000003,0.5729166666666666,0.02258064516129032,0.6592797783933518,0.6550218340611353,0.6444444444444445,0.22950819672131148,0.22770398481973436,0.004593042890915232,0.07419354838709677,0.25947521865889217
KAZ,0.019508357915437563,0.623,0.34374999999999994,0.9096774193548387,0.32825484764542934,0.33915574963609896,0.3555555555555555,0.04098360655737705,0.04066142586066685,0.010807159743329957,0.22903225806451613,0.08746355685131196
KEN,0.008873593357369168,0.626,0.4843749999999999,0.0,0.7853185595567868,0.7991266375545852,0.8044444444444444,0.36885245901639346,0.36595283274600166,0.044241810199257006,0.3838709677419355,0.60932944606414
KIR,,0.7240000000000001,0.1927083333333333,0.0,0.7922437673130194,0.8486171761280931,0.8962962962962963,,,0.06214116852414725,0.5612903225806452,0.8483965014577259
PRK,0.026214355948869218,0.491,0.39062499999999994,0.8774193548387097,0.37119113573407203,0.3770014556040757,0.3881481481481481,0.09016393442622953,0.08945513689346707,0.031948665991219184,0.35161290322580646,0.07871720116618075
KOR,0.02077843330055719,0.489,0.41666666666666663,0.5774193548387097,0.48891966759002764,0.4978165938864629,0.5066666666666666,0.09836065573770492,0.09758742206560043,0.027625802093887198,0.24838709677419354,0.1720116618075802
KWT,0.0003460097265407,0.355,0.5624999999999999,0.0,0.7340720221606648,0.735080058224163,0.7274074074074073,0.3032786885245902,0.30089455136893467,0.0014184397163120568,0.04516129032258064,0.35568513119533535
KGZ,0.011447612804544956,0.551,0.4114583333333333,0.9419354838709677,0.31024930747922436,0.31004366812227074,0.31555555555555553,0.0737704918032787,0.07319056654920034,0.011415062478892265,0.18064516129032257,0.01457725947521866
LAO,0.01911819075712881,0.5670000000000001,0.2864583333333333,0.0,0.670360110803324,0.7059679767103347,0.7377777777777778,0.20491803278688525,0.20330712930333425,0.05295508274231679,0.19677419354838707,0.4868804664723032
