Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.005722266916957183,0.45299999999999996,0.6458333333333333,0.2032258064516129,0.6578947368421052,0.6433770014556041,0.6222222222222222,0.3606557377049181,0.3578205475738683,0.027895981087470448,0.1903225806451613,0.17492711370262393
ALB,0.010127826941986233,0.529,0.36458333333333326,0.11612903225806452,0.5775623268698061,0.5982532751091703,0.6177777777777778,0.2540983606557377,0.25210084033613445,0.034785545423843295,0.4258064516129032,0.20991253644314872
DZA,0.0013033601193503542,0.373,0.6718749999999999,0.0,0.7936288088642659,0.7816593886462883,0.76,0.4754098360655738,0.4716725399837355,0.008375548801080716,0.07741935483870968,0.25364431486880473
AND,0.012960413707709674,0.5579999999999999,0.4322916666666666,0.2903225806451613,0.5470914127423823,0.5560407569141194,0.5644444444444444,0.2213114754098361,0.21957169964760098,0.03877068557919622,0.3064516129032258,0.2157434402332362
AGO,0.020589970501474923,0.62,0.5208333333333333,0.0,0.7493074792243767,0.7569141193595341,0.757037037037037,0.2540983606557377,0.25210084033613445,0.0707193515704154,0.27741935483870966,0.6005830903790087
ATG,0.021201791762263736,0.627,0.26562499999999994,0.0,0.760387811634349,0.8034934497816594,0.84,0.36885245901639346,0.36595283274600166,0.10570753123944614,0.3870967741935484,0.7142857142857143
ARG,0.010405859017393958,0.34700000000000003,0.5729166666666666,0.12903225806451613,0.6578947368421052,0.653566229985444,0.642962962962963,0.2377049180327869,0.23583626999186774,0.03343465045592705,0.19677419354838707,0.34985422740524785
ARM,0.026519174041297937,0.6759999999999999,0.3749999999999999,0.39354838709677414,0.5166204986149584,0.5312954876273653,0.5466666666666666,0.19672131147540983,0.19517484413120087,0.07051671732522796,0.5451612903225806,0.16034985422740525
AUS,0.0051181084356634885,0.418,0.5572916666666665,0.0032258064516129032,0.7409972299168974,0.7438136826783115,0.7362962962962962,0.3524590163934426,0.3496882624017349,0.024383654170888214,0.15806451612903227,0.3935860058309038
AUT,0.00830366527650629,0.49,0.46874999999999994,0.2806451612903226,0.5609418282548476,0.5662299854439593,0.5688888888888889,0.2377049180327869,0.23583626999186774,0.02668017561634583,0.3645161290322581,0.20408163265306123
AZE,0.010544448086237664,0.66,0.41666666666666663,0.17419354838709677,0.5775623268698061,0.5895196506550218,0.6,0.2213114754098361,0.21957169964760098,0.03154339750084431,0.31935483870967746,0.24198250728862977
BHS,0.007166100814456133,0.44,0.46354166666666663,0.0,0.7867036011080332,0.8049490538573507,0.8118518518518518,0.43442622950819676,0.4310111141230686,0.042080378250591015,0.2,0.6034985422740525
BHR,0.0005418988309843767,0.442,0.5312499999999999,0.0,0.8296398891966759,0.8398835516739447,0.8385185185185184,0.5901639344262296,0.5855245323936027,0.004322863897331983,0.12580645161290321,0.5131195335276968
BGD,0.014748007280487039,0.473,0.34895833333333326,0.0,0.7977839335180056,0.8311499272197962,0.8562962962962962,0.3852459016393443,0.3822174030902684,0.0767983789260385,0.1870967741935484,0.7084548104956268
BRB,0.04442030928756593,0.598,0.28125,0.0,0.7700831024930748,0.8122270742358078,0.8474074074074074,0.3606557377049181,0.3578205475738683,0.216548463356974,0.6161290322580646,0.760932944606414
BLR,0.006283942213145753,0.59,0.44270833333333326,0.27419354838709675,0.5526315789473684,0.5604075691411936,0.5674074074074074,0.21311475409836067,0.21143941447546763,0.018101992570077677,0.2709677419354839,0.19533527696793004
BEL,0.003714970501474926,0.41600000000000004,0.5052083333333333,0.07741935483870968,0.613573407202216,0.6171761280931587,0.6148148148148148,0.26229508196721313,0.2602331255082678,0.013171225937183385,0.25161290322580643,0.28279883381924203
BLZ,0.0014048138172801502,0.545,0.3697916666666666,0.0,0.796398891966759,0.826783114992722,0.8488888888888888,0.3770491803278688,0.37408511791813503,0.007159743329956096,0.07096774193548387,0.8250728862973761
BEN,0.005464146545759132,0.645,0.5104166666666665,0.0,0.8698060941828254,0.8850072780203784,0.8874074074074074,0.4426229508196722,0.43914339929520196,0.03269165822357312,0.132258064516129,0.7113702623906706
BTN,0.012892676353836629,0.537,0.46354166666666663,0.4064516129032258,0.5373961218836565,0.5414847161572053,0.5451851851851851,0.2213114754098361,0.21957169964760098,0.038568051334008785,0.14516129032258066,0.2157434402332362
BOL,0.01714153508010874,0.5539999999999999,0.4999999999999999,0.07741935483870968,0.7396121883656509,0.7496360989810771,0.7511111111111111,0.27868852459016397,0.2764976958525346,0.06457277946639649,0.2838709677419355,0.6034985422740525
