Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0007111973168464863,0.271,0.6354166666666665,0.012903225806451613,0.8074792243767313,0.8020378457059679,0.7851851851851852,0.5983606557377049,0.6134453781512605,0.005943937858831476,0.06774193548387097,0.27696793002915454
ALB,0.0028256481912746468,0.21899999999999997,0.5729166666666666,0.0,0.7631578947368421,0.7627365356622999,0.7555555555555555,0.4672131147540984,0.4789915966386555,0.018439716312056736,0.15161290322580645,0.4256559766763849
DZA,0.00015732546705998033,0.387,0.6822916666666665,0.0,0.9265927977839336,0.9199417758369723,0.8977777777777777,0.6147540983606558,0.6302521008403362,0.0013508949679162446,0.035483870967741936,0.37609329446064144
AND,0.006164589729697189,0.358,0.48958333333333326,0.0,0.6759002770083102,0.6841339155749636,0.6859259259259259,0.40163934426229514,0.411764705882353,0.03458291117865586,0.2838709677419355,0.3206997084548105
AGO,3.575578796817734e-05,0.433,0.7291666666666665,0.0032258064516129032,0.7437673130193906,0.7219796215429403,0.6903703703703703,0.27049180327868855,0.2773109243697479,0.00013508949679162446,0.0,0.37609329446064144
ATG,0.021640117994100296,0.586,0.2447916666666666,0.0,0.7853185595567868,0.834061135371179,0.8725925925925926,0.4098360655737705,0.42016806722689076,0.12387706855791962,0.5161290322580645,0.8163265306122449
ARG,0.006424123238282531,0.529,0.48958333333333326,0.3064516129032258,0.574792243767313,0.5778748180494906,0.5777777777777777,0.1475409836065574,0.15126050420168066,0.013238770685579198,0.12258064516129032,0.24198250728862977
ARM,0.006556464629598708,0.374,0.5624999999999999,0.0,0.7340720221606648,0.7336244541484717,0.7274074074074073,0.43442622950819676,0.4453781512605043,0.0397838568051334,0.26129032258064516,0.34693877551020413
AUS,0.008954909397387275,0.41700000000000004,0.46354166666666663,0.08709677419354839,0.6371191135734072,0.646288209606987,0.6518518518518519,0.22950819672131148,0.23529411764705882,0.028706518068220197,0.23548387096774193,0.3002915451895044
AUT,0.03194779654956646,0.6409999999999999,0.33854166666666663,0.0064516129032258064,0.6412742382271468,0.6681222707423581,0.6918518518518518,0.27049180327868855,0.2773109243697479,0.12070246538331644,0.6483870967741936,0.402332361516035
AZE,0.0028104049342987394,0.41600000000000004,0.4843749999999999,0.0032258064516129032,0.7797783933518004,0.7933042212518194,0.7985185185185185,0.45081967213114754,0.46218487394957986,0.017696724079702804,0.16129032258064516,0.4956268221574344
BHS,0.018289085545722714,0.632,0.4010416666666666,0.0,0.8254847645429363,0.8529839883551674,0.8711111111111111,0.39344262295081966,0.4033613445378152,0.1005065856129686,0.4161290322580645,0.8396501457725948
BHR,0.0,0.324,0.5677083333333333,0.0,0.9764542936288089,0.9883551673944687,0.9851851851851852,0.8360655737704918,0.8571428571428572,0.0,0.0,0.6384839650145773
BGD,0.14282995527642972,0.873,0.15104166666666663,0.0,0.7770083102493075,0.8369723435225618,0.8903703703703703,0.2540983606557377,0.2605042016806723,0.5069233367105708,0.6903225806451613,0.9008746355685131
BRB,0.031071779744346113,0.605,0.22916666666666666,0.0,0.7797783933518004,0.8282387190684134,0.8711111111111111,0.34426229508196726,0.3529411764705882,0.14940898345153664,0.5709677419354838,0.8513119533527698
BLR,0.02314206870301646,0.706,0.35937499999999994,0.0,0.6620498614958448,0.6870451237263464,0.7081481481481481,0.2540983606557377,0.2605042016806723,0.08213441404930766,0.5967741935483871,0.45772594752186596
BEL,0.01126843657817109,0.807,0.3229166666666666,0.0,0.6440443213296398,0.6724890829694323,0.6977777777777777,0.24590163934426232,0.25210084033613445,0.038703140830800405,0.5612903225806452,0.41982507288629745
BLZ,0.049956150841106606,0.65,0.2552083333333333,0.0,0.7756232686980609,0.8209606986899564,0.8592592592592593,0.3032786885245902,0.31092436974789917,0.2116176967240797,0.767741935483871,0.8950437317784257
BEN,0.03261112806428644,0.909,0.28125,0.0,0.7742382271468143,0.8165938864628821,0.8518518518518519,0.2377049180327869,0.24369747899159666,0.108274231678487,0.3967741935483871,0.8134110787172012
BTN,0.09764011799410027,0.8690000000000001,0.26562499999999994,0.0935483870967742,0.5969529085872576,0.6331877729257641,0.6651851851851852,0.19672131147540983,0.2016806722689076,0.2682877406281661,0.7032258064516129,0.3644314868804665
BOL,0.0007585335018963337,0.45,0.5885416666666665,0.15161290322580645,0.7188365650969528,0.7147016011644832,0.7037037037037037,0.2868852459016394,0.29411764705882354,0.00303951367781155,0.03870967741935484,0.4606413994169097
BIH,0.010529690906759008,0.39399999999999996,0.4947916666666666,0.0,0.7271468144044321,0.7365356622998545,0.7392592592592593,0.3770491803278688,0.3865546218487395,0.055454238432961836,0.3290322580645161,0.45189504373177847
BWA,4.71976401179941e-05,0.209,0.8333333333333331,0.09032258064516129,0.7036011080332409,0.6652110625909753,0.6177777777777778,0.20491803278688525,0.21008403361344538,0.00013508949679162446,0.0,0.32653061224489804
BRA,0.01203908554572271,0.564,0.5052083333333333,0.0,0.778393351800554,0.7903930131004366,0.7925925925925926,0.26229508196721313,0.26890756302521013,0.04410672070246538,0.31612903225806455,0.685131195335277
BRN,0.06523643514793957,0.6759999999999999,0.27083333333333326,0.0,0.7867036011080332,0.8311499272197962,0.8666666666666667,0.27049180327868855,0.2773109243697479,0.2464707868963188,0.6838709677419355,0.8833819241982507
BGR,0.007315634218289085,0.396,0.5468749999999999,0.0,0.7506925207756233,0.7540029112081513,0.7496296296296295,0.4098360655737705,0.42016806722689076,0.04187774400540358,0.23225806451612904,0.47230320699708456
BFA,0.019718125204850872,0.502,0.3802083333333332,0.0,0.8088642659279778,0.8384279475982532,0.8592592592592593,0.36885245901639346,0.3781512605042017,0.10158730158730159,0.4,0.8046647230320699
BDI,0.00037261294829995346,0.542,0.6822916666666665,0.0,0.7409972299168974,0.7248908296943231,0.7007407407407407,0.3114754098360656,0.319327731092437,0.0016210739614994933,0.08709677419354839,0.42857142857142866
CPV,0.0012201662644140518,0.518,0.19791666666666666,0.0,0.7326869806094183,0.784570596797671,0.8296296296296296,0.3606557377049181,0.3697478991596639,0.006146572104018912,0.06451612903225806,0.6501457725947521
KHM,0.02653181626632954,0.759,0.30729166666666663,0.0,0.8019390581717452,0.8427947598253276,0.8740740740740741,0.2868852459016394,0.29411764705882354,0.10631543397500845,0.45161290322580644,0.892128279883382
CMR,0.04018606761969594,0.865,0.2760416666666667,0.0,0.7423822714681441,0.7831149927219796,0.8177777777777777,0.21311475409836067,0.2184873949579832,0.11962174940898344,0.5064516129032258,0.717201166180758
CAN,0.011928466076696165,0.636,0.4114583333333333,0.08709677419354839,0.613573407202216,0.62882096069869,0.6399999999999999,0.26229508196721313,0.26890756302521013,0.043701452212090514,0.34838709677419355,0.3352769679300292
CAF,0.044019411932629184,0.6629999999999999,0.3541666666666666,0.0,0.7576177285318559,0.7889374090247453,0.8118518518518518,0.2540983606557377,0.2605042016806723,0.15623100303951368,0.5064516129032258,0.7346938775510204
TCD,0.007612522599676469,0.358,0.5364583333333331,0.0,0.8642659279778393,0.8748180494905385,0.8740740740740741,0.5081967213114754,0.5210084033613446,0.05403579871664978,0.3064516129032258,0.5976676384839651
CHL,0.032448377581120944,0.5329999999999999,0.33854166666666663,0.4225806451612903,0.5013850415512465,0.5225618631732168,0.5422222222222222,0.12295081967213116,0.12605042016806722,0.05572441742654509,0.15483870967741936,0.1807580174927114
CHN,0.019892595113834056,0.682,0.4114583333333333,0.09032258064516129,0.7049861495844875,0.7248908296943231,0.7392592592592593,0.319672131147541,0.32773109243697485,0.08882134414049307,0.4967741935483871,0.4868804664723032
COL,0.06485742379547689,0.732,0.26562499999999994,0.0,0.7437673130193906,0.7860262008733624,0.8222222222222222,0.24590163934426232,0.25210084033613445,0.22276258020938872,0.7258064516129032,0.772594752186589
COM,0.01886353050768514,0.401,0.33854166666666663,0.0,0.7479224376731302,0.7802037845705968,0.8059259259259259,0.3114754098360656,0.319327731092437,0.08206686930091185,0.16129032258064516,0.6501457725947521
COG,0.010831858407079646,0.7979999999999999,0.33854166666666663,0.0,0.7493074792243767,0.7816593886462883,0.8074074074074075,0.20491803278688525,0.21008403361344538,0.03100303951367781,0.13870967741935483,0.6967930029154519
