Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.005610285523459675,0.39,0.6249999999999999,0.1064516129032258,0.7008310249307479,0.6914119359534207,0.674074074074074,0.43442622950819676,0.4453781512605043,0.03404255319148936,0.33225806451612905,0.2157434402332362
ALB,0.017530552043826378,0.598,0.5052083333333333,0.03870967741935484,0.6495844875346259,0.653566229985444,0.6533333333333332,0.2868852459016394,0.29411764705882354,0.07024653833164471,0.44516129032258067,0.32653061224489804
DZA,0.0005807522123893805,0.41700000000000004,0.6458333333333333,0.0,0.8130193905817175,0.8064046579330423,0.788148148148148,0.5245901639344263,0.5378151260504203,0.00425531914893617,0.041935483870967745,0.25364431486880473
AND,0.03970009832841691,0.648,0.31770833333333326,0.31612903225806455,0.5138504155124654,0.5371179039301309,0.5614814814814815,0.19672131147540983,0.2016806722689076,0.10908476865923675,0.6903225806451613,0.21282798833819247
AGO,0.0036540108478447042,0.521,0.6562499999999999,0.0,0.7534626038781163,0.7409024745269287,0.7199999999999999,0.2540983606557377,0.2605042016806723,0.012968591691995946,0.07096774193548387,0.4752186588921282
ATG,0.025303179285480166,0.624,0.20833333333333331,0.0,0.7617728531855955,0.8136826783114993,0.8592592592592593,0.36885245901639346,0.3781512605042017,0.1303613644039176,0.4612903225806452,0.772594752186589
ARG,0.013569321533923305,0.52,0.46354166666666663,0.19677419354838707,0.6052631578947368,0.6128093158660844,0.6177777777777778,0.1557377049180328,0.1596638655462185,0.029517055048969943,0.18387096774193548,0.3032069970845481
ARM,0.013636746734091867,0.5489999999999999,0.5364583333333331,0.13548387096774195,0.6149584487534625,0.6128093158660844,0.6074074074074074,0.2868852459016394,0.29411764705882354,0.0546437014522121,0.5096774193548387,0.2186588921282799
AUS,0.0031233732431025507,0.303,0.5885416666666665,0.03225806451612903,0.685595567867036,0.6797671033478894,0.668148148148148,0.27868852459016397,0.28571428571428575,0.0121580547112462,0.11290322580645161,0.3177842565597668
AUT,0.03065281518532769,0.821,0.34895833333333326,0.18064516129032257,0.5526315789473684,0.5749636098981077,0.5955555555555555,0.1885245901639344,0.19327731092436976,0.08071597433299561,0.5612903225806452,0.2711370262390671
AZE,0.005424850708684078,0.525,0.5312499999999999,0.06129032258064516,0.6786703601108033,0.6812227074235807,0.677037037037037,0.3360655737704918,0.3445378151260504,0.02546437014522121,0.29354838709677417,0.3323615160349855
