Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.010167158308751229,0.508,0.5885416666666665,0.43548387096774194,0.5637119113573408,0.5531295487627366,0.5377777777777777,0.24590163934426232,0.25210084033613445,0.03492063492063492,0.30000000000000004,0.15160349854227406
ALB,0.020759587020648968,0.63,0.34895833333333326,0.5258064516129033,0.4833795013850415,0.5021834061135371,0.5199999999999999,0.13114754098360656,0.13445378151260506,0.03802769334684228,0.33225806451612905,0.18950437317784258
DZA,0.0008128482464765652,0.374,0.6458333333333333,0.012903225806451613,0.721606648199446,0.710334788937409,0.6918518518518518,0.36885245901639346,0.3781512605042017,0.004187774400540358,0.06129032258064516,0.20991253644314872
AND,0.0282530317928548,0.613,0.34895833333333326,0.6032258064516128,0.4764542936288088,0.49344978165938863,0.5111111111111111,0.1475409836065574,0.15126050420168066,0.05822357311719014,0.3806451612903226,0.16618075801749274
AGO,0.03117328004567514,0.764,0.4583333333333332,0.0,0.7562326869806094,0.7729257641921398,0.7807407407407406,0.2540983606557377,0.2605042016806723,0.11063829787234043,0.4129032258064516,0.6355685131195336
ATG,0.010656342182890854,0.5,0.26041666666666663,0.0,0.7590027700831025,0.8020378457059679,0.8385185185185184,0.39344262295081966,0.4033613445378152,0.0585612968591692,0.36129032258064514,0.685131195335277
ARG,0.00920664493091135,0.44299999999999995,0.5885416666666665,0.08709677419354839,0.6842105263157894,0.6797671033478894,0.668148148148148,0.3114754098360656,0.319327731092437,0.04005403579871665,0.19677419354838707,0.3731778425655977
ARM,0.031722260040844115,0.674,0.36458333333333326,0.9064516129032258,0.37950138504155123,0.3901018922852984,0.4044444444444444,0.10655737704918034,0.1092436974789916,0.04721377912867275,0.45161290322580644,0.06997084548104957
AUS,0.0044197790110494465,0.35600000000000004,0.5885416666666665,0.0,0.8033240997229917,0.8049490538573507,0.7955555555555555,0.4836065573770492,0.49579831932773116,0.029854778790949006,0.17419354838709677,0.47230320699708456
AUT,0.0204031465093412,0.638,0.29166666666666663,0.7741935483870968,0.42105263157894735,0.44395924308588064,0.46962962962962956,0.09836065573770492,0.1008403361344538,0.028031070584262074,0.34838709677419355,0.13994169096209916
AZE,0.021965055593374177,0.721,0.34374999999999994,0.6741935483870968,0.44321329639889195,0.45997088791848617,0.47851851851851845,0.10655737704918034,0.1092436974789916,0.03269165822357312,0.3387096774193548,0.1545189504373178
BHS,0.012932774413910882,0.54,0.42708333333333326,0.0,0.7354570637119113,0.7554585152838429,0.7674074074074073,0.3114754098360656,0.319327731092437,0.05626477541371158,0.25806451612903225,0.5743440233236152
BHR,0.0,0.43,0.5156249999999999,0.0,0.7493074792243767,0.7569141193595341,0.757037037037037,0.45081967213114754,0.46218487394957986,0.0,0.0,0.4169096209912537
BGD,0.005942873588027915,0.434,0.47395833333333326,0.0,0.7853185595567868,0.8005822416302766,0.8059259259259259,0.3360655737704918,0.3445378151260504,0.027895981087470448,0.08709677419354839,0.5772594752186588
BRB,0.005648653737525889,0.513,0.2864583333333333,0.0,0.7673130193905817,0.8078602620087336,0.84,0.3852459016393443,0.3949579831932773,0.030395136778115502,0.2903225806451613,0.6997084548104957
