Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.009847969140004537,0.461,0.4791666666666666,0.8193548387096774,0.4376731301939058,0.4352256186317322,0.43407407407407406,0.10655737704918034,0.1092436974789916,0.014657210401891253,0.16129032258064516,0.08746355685131196
ALB,0.1473240623683102,0.768,0.27083333333333326,0.5,0.46952908587257614,0.4978165938864629,0.5274074074074073,0.05737704918032787,0.058823529411764705,0.11806822019587977,0.5387096774193548,0.1982507288629738
DZA,0.005640117994100294,0.32299999999999995,0.5468749999999999,0.09032258064516129,0.6371191135734072,0.6346433770014556,0.6281481481481481,0.20491803278688525,0.21008403361344538,0.016143194866599122,0.12903225806451613,0.20408163265306123
AND,0.06363253265908134,0.65,0.19791666666666666,0.7096774193548387,0.4168975069252078,0.45269286754002913,0.49185185185185176,0.05737704918032787,0.058823529411764705,0.050996285038838234,0.4,0.15743440233236153
AGO,0.024119382266180805,0.787,0.4531249999999999,0.0,0.7506925207756233,0.7685589519650654,0.7762962962962963,0.27868852459016397,0.28571428571428575,0.093887200270179,0.4225806451612903,0.5597667638483965
ATG,0.02966930600838379,0.544,0.3229166666666666,0.0,0.7590027700831025,0.7947598253275109,0.8222222222222222,0.3114754098360656,0.319327731092437,0.12907801418439716,0.5580645161290323,0.6909620991253644
ARG,0.008808869901332518,0.474,0.6041666666666665,0.03870967741935484,0.7326869806094183,0.727802037845706,0.714074074074074,0.4754098360655738,0.4873949579831933,0.05849375211077339,0.2967741935483871,0.38775510204081637
ARM,0.028613569321533923,0.682,0.3281249999999999,0.9193548387096774,0.36149584487534625,0.3770014556040757,0.3955555555555555,0.04918032786885246,0.0504201680672269,0.01965552178318136,0.33548387096774196,0.07580174927113703
AUS,0.006253687315634218,0.435,0.5989583333333333,0.0,0.8144044321329639,0.8136826783114993,0.8029629629629629,0.5737704918032788,0.5882352941176471,0.050118203309692674,0.24516129032258063,0.44023323615160354
AUT,0.09999999999999998,0.722,0.12499999999999997,0.832258064516129,0.3559556786703601,0.3988355167394469,0.4459259259259259,0.03278688524590164,0.033613445378151266,0.045795339412360685,0.4612903225806452,0.12244897959183675
AZE,0.03883972468043264,0.7190000000000001,0.26041666666666663,0.7,0.41412742382271467,0.4410480349344978,0.4711111111111111,0.04918032786885246,0.0504201680672269,0.02668017561634583,0.3258064516129032,0.1545189504373178
BHS,0.007057795258385228,0.457,0.42708333333333326,0.0,0.7105263157894736,0.7292576419213974,0.7422222222222221,0.2213114754098361,0.22689075630252103,0.021816953731847347,0.17419354838709677,0.5247813411078718
BHR,0.00715577124369588,0.366,0.46354166666666663,0.0,0.6745152354570637,0.6855895196506551,0.6918518518518518,0.2540983606557377,0.2605042016806723,0.025396825396825397,0.27741935483870966,0.3644314868804665
BGD,0.00018771788683293107,0.233,0.4947916666666666,0.0,0.6980609418282548,0.7074235807860262,0.7096296296296296,0.18032786885245905,0.18487394957983194,0.00047281323877068556,0.0,0.48104956268221577
BRB,0.03140725316675343,0.525,0.23437499999999997,0.0,0.7520775623268697,0.8005822416302766,0.84,0.27868852459016397,0.28571428571428575,0.12225599459642013,0.567741935483871,0.7376093294460642
BLR,,0.899,0.13541666666666666,0.9516129032258065,0.29639889196675895,0.3347889374090247,0.38074074074074066,0.0,0.0,0.03383991894630193,0.6645161290322581,0.11953352769679303
BEL,0.29380530973451324,0.8340000000000001,0.15625,0.567741935483871,0.4293628808864266,0.4716157205240174,0.517037037037037,0.00819672131147541,0.008403361344537816,0.03363728470111449,0.5,0.20991253644314872
BLZ,0.10029498525073743,0.583,0.28125,0.0,0.7105263157894736,0.7481804949053857,0.7822222222222222,0.18032786885245905,0.18487394957983194,0.2526173590003377,0.8451612903225806,0.7026239067055393
BEN,0.0007866273352999018,0.581,0.7395833333333333,0.0,0.8642659279778393,0.8457059679767103,0.8162962962962962,0.36885245901639346,0.3781512605042017,0.004052684903748734,0.02258064516129032,0.4373177842565598
BTN,0.0005445881552076242,0.235,0.6979166666666666,0.7935483870967742,0.46537396121883656,0.43377001455604075,0.39999999999999997,0.10655737704918034,0.1092436974789916,0.0008105369807497467,0.00967741935483871,0.12827988338192423
BOL,0.022761885161555872,0.75,0.42187499999999994,0.016129032258064516,0.7645429362880887,0.7874818049490538,0.8,0.3524590163934426,0.3613445378151261,0.11205673758865249,0.3806451612903226,0.641399416909621
BIH,0.10108161258603733,0.8079999999999999,0.16145833333333331,0.6419354838709677,0.41828254847645424,0.4585152838427947,0.5022222222222222,0.04918032786885246,0.0504201680672269,0.06943600135089496,0.5161290322580645,0.15743440233236153
BWA,0.009876106194690266,0.565,0.6041666666666665,0.0,0.8185595567867036,0.8165938864628821,0.8044444444444444,0.4098360655737705,0.42016806722689076,0.056534954407294835,0.3290322580645161,0.5976676384839651
BRA,0.036023956377938676,0.809,0.38541666666666663,0.0,0.7756232686980609,0.8020378457059679,0.8222222222222222,0.27049180327868855,0.2773109243697479,0.13610266801756163,0.6709677419354839,0.7551020408163266
BRN,0.056735496558505405,0.71,0.26562499999999994,0.0,0.7700831024930748,0.8122270742358078,0.8488888888888888,0.24590163934426232,0.25210084033613445,0.19486659912191828,0.7032258064516129,0.8425655976676385
BGR,0.10186823992133724,0.833,0.21874999999999994,0.6709677419354839,0.4265927977839335,0.4585152838427947,0.4948148148148148,0.04918032786885246,0.0504201680672269,0.06997635933806146,0.4032258064516129,0.1690962099125365
BFA,4.916420845624385e-05,0.243,0.8124999999999999,0.0,0.8407202216066482,0.8122270742358078,0.7703703703703704,0.39344262295081966,0.4033613445378152,0.0002701789935832489,0.00967741935483871,0.2623906705539359
BDI,0.02938614974013204,0.831,0.4479166666666666,0.0,0.6745152354570637,0.6885007278020377,0.6962962962962963,0.17213114754098363,0.1764705882352941,0.07065180682201959,0.6258064516129032,0.5626822157434402
CPV,0.0,0.413,0.2552083333333333,0.0,0.7146814404432132,0.7583697234352256,0.794074074074074,0.3114754098360656,0.319327731092437,0.0,0.0,0.5451895043731778
KHM,0.00360724820901812,0.434,0.39583333333333326,0.0,0.7714681440443213,0.7976710334788937,0.8148148148148148,0.2868852459016394,0.29411764705882354,0.014454576156703815,0.08387096774193549,0.685131195335277
CMR,0.006020724604795401,0.557,0.46354166666666663,0.0,0.8019390581717452,0.8209606986899564,0.8281481481481481,0.319672131147541,0.32773109243697485,0.026882809861533265,0.132258064516129,0.5597667638483965
