Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0004129793510324484,0.33399999999999996,0.6874999999999999,0.04838709677419355,0.7590027700831025,0.7438136826783115,0.7185185185185186,0.49180327868852464,0.5042016806722689,0.0028368794326241137,0.05806451612903226,0.22740524781341112
ALB,0.003834808259587021,0.447,0.46354166666666663,0.0032258064516129032,0.6745152354570637,0.6855895196506551,0.6918518518518518,0.34426229508196726,0.3529411764705882,0.018439716312056736,0.25806451612903225,0.3206997084548105
DZA,0.0009893351486271842,0.479,0.6197916666666666,0.0,0.8448753462603877,0.8427947598253276,0.8281481481481481,0.5327868852459017,0.546218487394958,0.0073623775751435324,0.07741935483870968,0.30903790087463556
AND,0.01568507781507476,0.653,0.39062499999999994,0.08064516129032258,0.5831024930747922,0.5997088791848617,0.6148148148148148,0.2377049180327869,0.24369747899159666,0.05207700101317122,0.47419354838709676,0.2915451895043732
AGO,0.004567513559805881,0.513,0.6302083333333333,0.0,0.7534626038781163,0.7467248908296943,0.7288888888888888,0.2540983606557377,0.2605042016806723,0.016210739614994935,0.08064516129032258,0.5102040816326531
ATG,0.02378653794582998,0.652,0.2395833333333333,0.0,0.7659279778393351,0.8122270742358078,0.8533333333333333,0.3606557377049181,0.3697478991596639,0.11982438365417089,0.4806451612903226,0.7667638483965015
ARG,0.02334070796460177,0.575,0.41666666666666663,0.24516129032258063,0.5734072022160664,0.586608442503639,0.597037037037037,0.13114754098360656,0.13445378151260506,0.042755825734549134,0.22903225806451613,0.28571428571428575
ARM,0.017126496616345653,0.607,0.5364583333333331,0.16774193548387098,0.6080332409972299,0.6055312954876274,0.5985185185185184,0.27868852459016397,0.28571428571428575,0.06666666666666667,0.46774193548387094,0.1982507288629738
AUS,0.004910077076791321,0.41200000000000003,0.5052083333333333,0.03225806451612903,0.6731301939058172,0.6783114992721979,0.6785185185185185,0.2540983606557377,0.2605042016806723,0.017426545086119554,0.13870967741935483,0.3352769679300292
AUT,0.018080860662849207,0.611,0.4114583333333333,0.06451612903225806,0.6052631578947368,0.6215429403202329,0.634074074074074,0.27868852459016397,0.28571428571428575,0.07038162782843634,0.4838709677419355,0.27696793002915454
AZE,0.008819302624612358,0.594,0.5312499999999999,0.07741935483870968,0.6689750692520775,0.6695778748180494,0.6651851851851852,0.319672131147541,0.32773109243697485,0.039378588314758524,0.25806451612903225,0.3177842565597668
BHS,0.007567012953700141,0.613,0.38541666666666663,0.0,0.7867036011080332,0.8136826783114993,0.8340740740740741,0.3770491803278688,0.3865546218487395,0.03985140155352921,0.2,0.717201166180758
BHR,0.0,0.375,0.6093749999999999,0.0,0.92797783933518,0.9315866084425036,0.9214814814814815,0.7950819672131147,0.8151260504201681,0.0,0.0,0.5685131195335278
BGD,0.06591841139650335,0.625,0.29687499999999994,0.0,0.7867036011080332,0.8282387190684134,0.8607407407407407,0.3360655737704918,0.3445378151260504,0.30942249240121583,0.4483870967741936,0.7871720116618076
BRB,0.024652338811630845,0.6579999999999999,0.26041666666666663,0.0,0.7728531855955678,0.8180494905385736,0.8548148148148148,0.34426229508196726,0.3529411764705882,0.11854103343465046,0.4774193548387097,0.7871720116618076
BLR,0.004828442788386896,0.41600000000000004,0.5468749999999999,0.05806451612903226,0.631578947368421,0.6302765647743813,0.6237037037037036,0.3114754098360656,0.319327731092437,0.021006416751097604,0.264516129032258,0.2653061224489796
BEL,0.01859358644970977,0.643,0.3802083333333332,0.0032258064516129032,0.6274238227146813,0.6477438136826783,0.6651851851851852,0.2540983606557377,0.2605042016806723,0.06599121918270855,0.5935483870967742,0.3615160349854228
BLZ,0.032823813354786804,0.593,0.3697916666666666,0.0,0.7936288088642659,0.8238719068413392,0.8459259259259259,0.3606557377049181,0.3697478991596639,0.16534954407294833,0.4225806451612903,0.8309037900874636
BEN,0.01058099268949596,0.698,0.44270833333333326,0.0,0.8448753462603877,0.8675400291120815,0.88,0.3770491803278688,0.3865546218487395,0.05572441742654509,0.2806451612903226,0.793002915451895
BTN,0.058301727770754326,0.62,0.4114583333333333,0.26129032258064516,0.574792243767313,0.5880640465793305,0.6,0.22950819672131148,0.23529411764705882,0.1868963188112124,0.5096774193548387,0.2886297376093295
