Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.01029209323847533,0.38299999999999995,0.44270833333333326,0.34516129032258064,0.5443213296398891,0.5516739446870452,0.5585185185185184,0.13934426229508198,0.1382488479262673,0.01938534278959811,0.22258064516129034,0.18658892128279886
ALB,0.08510521140609636,0.7659999999999999,0.35937499999999994,0.25483870967741934,0.5401662049861495,0.5589519650655023,0.5777777777777777,0.0819672131147541,0.0813228517213337,0.09429246876055386,0.42903225806451617,0.25947521865889217
DZA,0.0029851151120604885,0.397,0.5364583333333331,0.012903225806451613,0.6772853185595568,0.6797671033478894,0.674074074074074,0.2377049180327869,0.23583626999186774,0.009591354272205336,0.07419354838709677,0.24198250728862977
AND,0.02816519174041298,0.591,0.31249999999999994,0.6096774193548387,0.4612188365650969,0.4832605531295488,0.5066666666666666,0.0819672131147541,0.0813228517213337,0.03120567375886525,0.3290322580645161,0.17492711370262393
AGO,0.02504733810928501,0.7170000000000001,0.5156249999999999,0.0,0.7562326869806094,0.7641921397379913,0.7644444444444444,0.2868852459016394,0.28462998102466797,0.09712934819317799,0.36774193548387096,0.5860058309037901
ATG,0.07156451436687425,0.544,0.22395833333333334,0.0,0.7645429362880887,0.8151382823871907,0.8562962962962962,0.2950819672131148,0.29276226619680135,0.2854441067207025,0.7161290322580645,0.793002915451895
ARG,0.006776340670145979,0.478,0.6041666666666665,0.07096774193548387,0.7036011080332409,0.6957787481804948,0.6829629629629629,0.42622950819672134,0.42287882895093526,0.039040864572779464,0.2161290322580645,0.35568513119533535
ARM,0.011644051130776795,0.513,0.5156249999999999,0.7451612903225807,0.4764542936288088,0.4701601164483261,0.4637037037037037,0.0819672131147541,0.0813228517213337,0.012901046943600137,0.1774193548387097,0.11661807580174927
AUS,0.0032113230019250208,0.37799999999999995,0.6302083333333333,0.0032258064516129032,0.8074792243767313,0.8034934497816594,0.788148148148148,0.5819672131147541,0.5773922472214693,0.02526173590003377,0.17419354838709677,0.3994169096209913
AUT,0.06848246476565062,0.665,0.20312499999999997,0.6000000000000001,0.4307479224376731,0.4657933042212518,0.5037037037037037,0.04918032786885246,0.04879371103280022,0.045525160418777445,0.432258064516129,0.17492711370262393
