Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0076751632503844905,0.516,0.5156249999999999,0.1903225806451613,0.6274238227146813,0.62882096069869,0.6266666666666666,0.319672131147541,0.31715912171320143,0.0331644714623438,0.22258064516129034,0.20991253644314872
ALB,0.012040314650934119,0.5870000000000001,0.34374999999999994,0.1870967741935484,0.5512465373961218,0.5735080058224163,0.594074074074074,0.22950819672131148,0.22770398481973436,0.03735224586288416,0.432258064516129,0.18950437317784258
DZA,0.0010160603080957063,0.34700000000000003,0.6354166666666665,0.0032258064516129032,0.7742382271468143,0.7671033478893741,0.7496296296296295,0.4672131147540984,0.4635402548116021,0.006416751097602162,0.054838709677419356,0.24198250728862977
AND,0.011063767799264358,0.677,0.3697916666666666,0.36129032258064514,0.5180055401662049,0.5342066957787482,0.551111111111111,0.2213114754098361,0.21957169964760098,0.03309692671394799,0.41935483870967744,0.16618075801749274
AGO,0.01988200589970501,0.625,0.5364583333333331,0.0,0.7590027700831025,0.7656477438136826,0.762962962962963,0.2540983606557377,0.25210084033613445,0.06828774062816616,0.264516129032258,0.6034985422740525
ATG,0.01470747295968535,0.465,0.20833333333333331,0.0,0.7631578947368421,0.8151382823871907,0.8607407407407407,0.39344262295081966,0.39034968826240174,0.07821681864235056,0.3870967741935484,0.7813411078717201
ARG,0.013224415702291808,0.433,0.5052083333333333,0.14838709677419354,0.6329639889196677,0.6375545851528384,0.6355555555555555,0.21311475409836067,0.21143941447546763,0.03809523809523809,0.2129032258064516,0.3323615160349855
ARM,0.02014237954768928,0.675,0.42187499999999994,0.49032258064516127,0.5096952908587257,0.5181950509461426,0.5274074074074073,0.20491803278688525,0.20330712930333425,0.055791962174940896,0.49032258064516127,0.11661807580174927
AUS,0.003869864477790603,0.392,0.5624999999999999,0.0032258064516129032,0.760387811634349,0.7627365356622999,0.757037037037037,0.3770491803278688,0.37408511791813503,0.01972306653157717,0.14838709677419354,0.4169096209912537
AUT,0.01376761717469682,0.556,0.4479166666666666,0.5129032258064516,0.5110803324099723,0.5167394468704513,0.5214814814814814,0.19672131147540983,0.19517484413120087,0.03660925363053023,0.4258064516129032,0.16326530612244902
