Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.001023772340794725,0.263,0.7864583333333331,0.3129032258064516,0.6495844875346259,0.6142649199417759,0.5733333333333333,0.27868852459016397,0.28571428571428575,0.003985140155352921,0.041935483870967745,0.09912536443148688
ALB,0.023657817109144545,0.5429999999999999,0.5104166666666665,0.0935483870967742,0.6301939058171745,0.6331877729257641,0.6311111111111111,0.1639344262295082,0.16806722689075632,0.054170888213441404,0.2709677419354839,0.30612244897959184
DZA,0.002305001029018317,0.349,0.5937499999999999,0.0,0.7742382271468143,0.7729257641921398,0.7614814814814814,0.3524590163934426,0.3613445378151261,0.011347517730496455,0.0935483870967742,0.27988338192419826
AND,0.02446825027169694,0.585,0.4322916666666666,0.2838709677419355,0.5498614958448753,0.5589519650655023,0.5674074074074074,0.1557377049180328,0.1596638655462185,0.05322526173590003,0.3903225806451613,0.22448979591836737
AGO,0.012419635428484985,0.6809999999999999,0.5624999999999999,0.0,0.7659279778393351,0.7685589519650654,0.7614814814814814,0.319672131147541,0.32773109243697485,0.055454238432961836,0.21935483870967742,0.4868804664723032
ATG,0.04840783601845548,0.575,0.27083333333333326,0.0,0.7742382271468143,0.8180494905385736,0.8548148148148148,0.319672131147541,0.32773109243697485,0.2161431948665991,0.6483870967741936,0.7900874635568513
ARG,0.004593341761483355,0.484,0.5989583333333333,0.15483870967741936,0.6565096952908587,0.6477438136826783,0.634074074074074,0.34426229508196726,0.3529411764705882,0.0220871327254306,0.15806451612903227,0.2886297376093295
ARM,0.014945919370698132,0.434,0.5885416666666665,0.529032258064516,0.5484764542936288,0.5371179039301309,0.522962962962963,0.1475409836065574,0.15126050420168066,0.030800405268490375,0.22258064516129034,0.1457725947521866
AUS,0.0013032184211684938,0.247,0.6979166666666666,0.012903225806451613,0.7742382271468143,0.7583697234352256,0.7318518518518519,0.5491803278688525,0.5630252100840336,0.00999662276258021,0.1064516129032258,0.32944606413994176
AUT,0.03790560471976401,0.611,0.30208333333333326,0.2709677419354839,0.5180055401662049,0.5443959243085881,0.5718518518518517,0.09836065573770492,0.1008403361344538,0.05207700101317122,0.36774193548387096,0.23906705539358605
AZE,0.011954665424623506,0.509,0.44270833333333326,0.17096774193548386,0.590027700831025,0.5997088791848617,0.6074074074074074,0.1557377049180328,0.1596638655462185,0.026004728132387706,0.17096774193548386,0.25947521865889217
BHS,0.022536873156342185,0.595,0.33854166666666663,0.0,0.7770083102493075,0.8122270742358078,0.8385185185185184,0.2868852459016394,0.29411764705882354,0.09030732860520094,0.4225806451612903,0.7405247813411079
BHR,0.0,0.257,0.6302083333333333,0.0,0.8213296398891966,0.8165938864628821,0.8014814814814814,0.4836065573770492,0.49579831932773116,0.0,0.0,0.45189504373177847
