Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.004139108834031983,0.315,0.5937499999999999,0.49354838709677423,0.5470914127423823,0.5327510917030568,0.5185185185185185,0.1557377049180328,0.15451341827053403,0.008713272543059777,0.11935483870967742,0.13119533527696794
ALB,0.08069366228658263,0.7070000000000001,0.29166666666666663,0.23225806451612904,0.5277008310249307,0.5560407569141194,0.5837037037037037,0.09016393442622953,0.08945513689346707,0.09834515366430259,0.46774193548387094,0.23906705539358605
DZA,0.0013818420190101605,0.301,0.6093749999999999,0.02903225806451613,0.6897506925207756,0.6812227074235807,0.6651851851851852,0.24590163934426232,0.2439685551640011,0.004593042890915232,0.04516129032258064,0.22740524781341112
AND,0.05303834808259587,0.65,0.26562499999999994,0.5419354838709678,0.4598337950138504,0.487627365356623,0.5185185185185185,0.0819672131147541,0.0813228517213337,0.05876393110435663,0.3709677419354839,0.17784256559766767
AGO,0.034253933136676504,0.784,0.46874999999999994,0.0,0.7465373961218836,0.7612809315866084,0.7674074074074073,0.26229508196721313,0.2602331255082678,0.12144545761567038,0.4129032258064516,0.5918367346938775
ATG,0.05527368076040641,0.544,0.23437499999999997,0.0,0.7659279778393351,0.8136826783114993,0.8533333333333333,0.2950819672131148,0.29276226619680135,0.22046605876393108,0.6000000000000001,0.7842565597667639
ARG,0.0066572271386430674,0.47600000000000003,0.5781249999999999,0.06451612903225806,0.6939058171745153,0.6899563318777293,0.6799999999999999,0.4098360655737705,0.4066142586066685,0.03687943262411347,0.21935483870967742,0.3644314868804665
ARM,0.043284169124877085,0.655,0.3541666666666666,0.667741935483871,0.4542936288088642,0.4701601164483261,0.4874074074074074,0.06557377049180328,0.06505828137706696,0.038365417088821345,0.35161290322580646,0.14285714285714288
AUS,0.0029244866259102503,0.419,0.5989583333333333,0.0032258064516129032,0.8005540166204985,0.7991266375545852,0.788148148148148,0.5655737704918034,0.5611276768772026,0.022357311719013846,0.16774193548387098,0.40524781341107874
AUT,0.14814159292035398,0.748,0.16666666666666663,0.6193548387096774,0.4168975069252078,0.4570596797671034,0.5007407407407407,0.04098360655737705,0.04066142586066685,0.08206686930091185,0.5096774193548387,0.17492711370262393
AZE,0.03426155358898721,0.7070000000000001,0.2552083333333333,0.2838709677419355,0.5,0.5327510917030568,0.5644444444444444,0.0819672131147541,0.0813228517213337,0.03796014859844647,0.3096774193548387,0.22740524781341112
BHS,0.018407079646017694,0.5589999999999999,0.34374999999999994,0.0,0.7493074792243767,0.7816593886462883,0.8059259259259259,0.2540983606557377,0.25210084033613445,0.06322188449848024,0.3225806451612903,0.653061224489796
BHR,3.891294796962279e-05,0.243,0.5937499999999999,0.0,0.7645429362880887,0.7627365356622999,0.7511111111111111,0.3852459016393443,0.3822174030902684,0.00020263424518743666,0.0064516129032258064,0.40524781341107874
